the ladies have talked to that patient .	the ladies has talked to that patient .
the dentist was learning .	the dentist were learning .
that woman has n't broken those candles .	that woman have n't broken those candles .
that glass was rolling away .	that glass were rolling away .
this child does n't grow .	this child do n't grow .
the people do n't hate that girl .	the people does n't hate that girl .
these teachers have n't gone to the kitchen .	these teachers has n't gone to the kitchen .
those men are going to this park .	those men is going to this park .
that guy does lift those rings .	that guy do lift those rings .
this car does roll away .	this car do roll away .
those women do sing .	those women does sing .
that driver does n't understand the queen .	that driver do n't understand the queen .
these forks have n't broken .	these forks has n't broken .
that dancer has heard the snakes .	that dancer have heard the snakes .
those cars have moved .	those cars has moved .
those shirts were breaking .	those shirts was breaking .
the teachers do n't talk about this bag .	the teachers does n't talk about this bag .
those people do n't look like the people .	those people does n't look like the people .
these boys are losing that box .	these boys is losing that box .
this girl has n't fixed the door .	this girl have n't fixed the door .
that guy was n't losing these boxes .	that guy were n't losing these boxes .
this driver does visit the men .	this driver do visit the men .
those girls do paint .	those girls does paint .
this queen is screaming .	this queen are screaming .
this queen does n't have that toy .	this queen do n't have that toy .
this king does shake those hats .	this king do shake those hats .
those boxes have n't moved .	those boxes has n't moved .
these turtles have thought about the shirt .	these turtles has thought about the shirt .
the women have talked about that mouse .	the women has talked about that mouse .
the queen has left those schools .	the queen have left those schools .
these people do n't whisper .	these people does n't whisper .
that driver has bought this chair .	that driver have bought this chair .
this adult was practicing .	this adult were practicing .
those hats are moving .	those hats is moving .
that queen does remember these cars .	that queen do remember these cars .
the boy was shaking those dolls .	the boy were shaking those dolls .
this guy is n't smiling .	this guy are n't smiling .
the queen has n't bought those shirts .	the queen have n't bought those shirts .
the teacher has n't worked with those children .	the teacher have n't worked with those children .
that doctor was n't laughing .	that doctor were n't laughing .
that woman does n't notice this plate .	that woman do n't notice this plate .
those cars have n't broken the forks .	those cars has n't broken the forks .
the girls do n't bother that dentist .	the girls does n't bother that dentist .
this patient does walk through this hospital .	this patient do walk through this hospital .
those men have n't talked to the men .	those men has n't talked to the men .
this child has n't lost .	this child have n't lost .
the adult has seen that box .	the adult have seen that box .
those crayons do roll away .	those crayons does roll away .
the chair is rolling away .	the chair are rolling away .
the driver does n't visit those children .	the driver do n't visit those children .
this boy does n't make those crayons .	this boy do n't make those crayons .
this person is n't dropping these beds .	this person are n't dropping these beds .
these birds do remember these hats .	these birds does remember these hats .
these doctors have n't brought these doors .	these doctors has n't brought these doors .
the doctors have n't eaten .	the doctors has n't eaten .
that lady was teaching that man .	that lady were teaching that man .
this dentist was growing .	this dentist were growing .
these books have n't dropped .	these books has n't dropped .
that dentist does n't break those candles .	that dentist do n't break those candles .
those boys have n't heard the rabbits .	those boys has n't heard the rabbits .
that girl does n't sing .	that girl do n't sing .
this patient is n't whispering .	this patient are n't whispering .
these men do run .	these men does run .
the king does cough .	the king do cough .
those teachers were talking to this man .	those teachers was talking to this man .
this box does break .	this box do break .
those cars have broken that truck .	those cars has broken that truck .
that guy was n't growing .	that guy were n't growing .
those books were n't moving .	those books was n't moving .
that rabbit has n't eaten .	that rabbit have n't eaten .
this person was n't holding the shirts .	this person were n't holding the shirts .
the dentist was n't running around this museum .	the dentist were n't running around this museum .
those ladies have n't yelled .	those ladies has n't yelled .
that bag does move .	that bag do move .
the box is n't breaking the books .	the box are n't breaking the books .
the people have n't broken these cars .	the people has n't broken these cars .
the boxes have moved .	the boxes has moved .
the glass has n't broken .	the glass have n't broken .
the man has n't kept the candles .	the man have n't kept the candles .
these windows are n't moving .	these windows is n't moving .
those girls were n't breaking the shirts .	those girls was n't breaking the shirts .
the boys have n't grown .	the boys has n't grown .
that plate was breaking .	that plate were breaking .
this boy has n't seen these men .	this boy have n't seen these men .
those books are breaking those pictures .	those books is breaking those pictures .
those glasses are n't moving .	those glasses is n't moving .
the women do steal those trucks .	the women does steal those trucks .
the snake does n't grow .	the snake do n't grow .
this driver was learning .	this driver were learning .
the teachers were listening to that customer .	the teachers was listening to that customer .
the dentist does n't read .	the dentist do n't read .
those cars do n't break .	those cars does n't break .
the doctors do think about the guy .	the doctors does think about the guy .
the shirts were n't breaking .	the shirts was n't breaking .
this teacher does sound like those girls .	this teacher do sound like those girls .
those guys do n't scare that boy .	those guys does n't scare that boy .
this person does care for the woman .	this person do care for the woman .
the queen does clean that hat .	the queen do clean that hat .
these guys have n't remembered this window .	these guys has n't remembered this window .
that child has n't broken that box .	that child have n't broken that box .
that king has n't dropped those chairs .	that king have n't dropped those chairs .
this man does n't know this hamster .	this man do n't know this hamster .
those crayons were n't breaking .	those crayons was n't breaking .
that dentist has n't eaten .	that dentist have n't eaten .
that child has dropped those hats .	that child have dropped those hats .
this rabbit does think about this bottle .	this rabbit do think about this bottle .
those teachers do n't talk .	those teachers does n't talk .
that doctor does n't grow .	that doctor do n't grow .
this hamster has broken those boats .	this hamster have broken those boats .
this child does visit those children .	this child do visit those children .
that child does n't yell .	that child do n't yell .
the people are leaving those rooms .	the people is leaving those rooms .
these girls have n't noticed the bird .	these girls has n't noticed the bird .
this patient has remembered these trucks .	this patient have remembered these trucks .
the plates do break .	the plates does break .
the dentist is n't running around this library .	the dentist are n't running around this library .
that patient has read .	that patient have read .
this dancer does n't keep the door .	this dancer do n't keep the door .
this teacher is n't teaching the men .	this teacher are n't teaching the men .
the box is rolling away .	the box are rolling away .
the people do sing .	the people does sing .
the doctor does listen to the teacher .	the doctor do listen to the teacher .
those cars have n't moved .	those cars has n't moved .
that queen does n't know this adult .	that queen do n't know this adult .
these buttons have n't moved .	these buttons has n't moved .
the girls were n't shaking that rocket .	the girls was n't shaking that rocket .
this king has n't thought about this turtle .	this king have n't thought about this turtle .
these men do n't leave this restaurant .	these men does n't leave this restaurant .
those dogs have noticed these rings .	those dogs has noticed these rings .
the mirror does break the rings .	the mirror do break the rings .
the lady was n't leaving that hospital .	the lady were n't leaving that hospital .
this dancer does help the dancer .	this dancer do help the dancer .
the teachers are n't thinking about these birds .	the teachers is n't thinking about these birds .
those men were keeping that book .	those men was keeping that book .
these women do smile .	these women does smile .
the horses do n't notice the boats .	the horses does n't notice the boats .
the person was n't breaking those cups .	the person were n't breaking those cups .
that driver is n't listening to the teachers .	that driver are n't listening to the teachers .
the boy has n't found that child .	the boy have n't found that child .
these trucks do drop .	these trucks does drop .
the men do n't buy this button .	the men does n't buy this button .
those guys do n't bring the mirror .	those guys does n't bring the mirror .
this doctor has n't run around that hospital .	this doctor have n't run around that hospital .
that hamster has n't run .	that hamster have n't run .
the people do have the truck .	the people does have the truck .
the guy has taken that bed .	the guy have taken that bed .
the doctor does help this man .	the doctor do help this man .
that dancer has heard this customer .	that dancer have heard this customer .
those teachers were singing .	those teachers was singing .
the children do n't answer the teachers .	the children does n't answer the teachers .
these shoes have dropped .	these shoes has dropped .
that mouse does n't eat .	that mouse do n't eat .
that girl has n't learned .	that girl have n't learned .
the birds have n't remembered this adult .	the birds has n't remembered this adult .
the children do n't move those boats .	the children does n't move those boats .
the buttons have moved .	the buttons has moved .
those bowls have n't broken this truck .	those bowls has n't broken this truck .
these birds have n't eaten .	these birds has n't eaten .
the hat does n't drop .	the hat do n't drop .
the birds do think about these books .	the birds does think about these books .
the ladies do n't keep the bicycle .	the ladies does n't keep the bicycle .
the women do answer that man .	the women does answer that man .
the bags have broken .	the bags has broken .
the guys are finding that bag .	the guys is finding that bag .
the windows do drop .	the windows does drop .
the boys do n't forget that teacher .	the boys does n't forget that teacher .
this king does n't take these dishes .	this king do n't take these dishes .
that dentist has n't found that boat .	that dentist have n't found that boat .
those men are moving this hat .	those men is moving this hat .
the patient was n't bothering these guys .	the patient were n't bothering these guys .
the bowls have dropped .	the bowls has dropped .
those teachers have n't noticed that turtle .	those teachers has n't noticed that turtle .
the boy does wave .	the boy do wave .
those people were n't moving this plate .	those people was n't moving this plate .
the teachers were n't bothering the patient .	the teachers was n't bothering the patient .
the girls do shake those bags .	the girls does shake those bags .
that king was n't eating .	that king were n't eating .
these hats were rolling away .	these hats was rolling away .
that child has n't worked with that guy .	that child have n't worked with that guy .
this guy does yell .	this guy do yell .
these guys have worried the children .	these guys has worried the children .
that girl has taken these dishes .	that girl have taken these dishes .
these guys are eating .	these guys is eating .
the bags have broken that bag .	the bags has broken that bag .
the girl has n't grown .	the girl have n't grown .
this snake has n't learned .	this snake have n't learned .
the king does n't keep that boat .	the king do n't keep that boat .
this driver is n't bringing the shirt .	this driver are n't bringing the shirt .
these guys have n't bought these shirts .	these guys has n't bought these shirts .
the guy does n't smile .	the guy do n't smile .
this bag does break .	this bag do break .
those ladies have cried .	those ladies has cried .
that boy does lose the books .	that boy do lose the books .
this customer was n't reading .	this customer were n't reading .
those guys have bought that ship .	those guys has bought that ship .
that man does n't win .	that man do n't win .
this girl has waved .	this girl have waved .
that adult has n't seen this hat .	that adult have n't seen this hat .
the hamster is eating .	the hamster are eating .
these trucks do n't break .	these trucks does n't break .
this person does find these toys .	this person do find these toys .
the mouse has n't broken this rocket .	the mouse have n't broken this rocket .
the cups do n't break the bottles .	the cups does n't break the bottles .
that dancer does look like that snake .	that dancer do look like that snake .
this doll is breaking those bottles .	this doll are breaking those bottles .
this king does n't understand that driver .	this king do n't understand that driver .
the women are reading .	the women is reading .
that woman does n't whisper .	that woman do n't whisper .
these books do break this mirror .	these books does break this mirror .
these children have n't taken the hats .	these children has n't taken the hats .
this mirror was n't breaking .	this mirror were n't breaking .
the cats have grown .	the cats has grown .
that guy was n't bothering the children .	that guy were n't bothering the children .
those girls are reading .	those girls is reading .
this man does know those girls .	this man do know those girls .
this hamster has n't run .	this hamster have n't run .
those shoes have n't rolled away .	those shoes has n't rolled away .
these cats do learn .	these cats does learn .
this child does steal the rocket .	this child do steal the rocket .
this girl has n't painted .	this girl have n't painted .
these shirts were moving .	these shirts was moving .
the doctor has n't noticed that car .	the doctor have n't noticed that car .
the cars are n't moving .	the cars is n't moving .
the couch does drop .	the couch do drop .
those chairs have n't moved .	those chairs has n't moved .
that child does n't learn .	that child do n't learn .
these boys were n't teaching this driver .	these boys was n't teaching this driver .
those doctors have thrown the book .	those doctors has thrown the book .
the man has n't brought these buttons .	the man have n't brought these buttons .
the man was keeping those doors .	the man were keeping those doors .
the customer does work with the guys .	the customer do work with the guys .
the horses do n't grow .	the horses does n't grow .
those cats have learned .	those cats has learned .
this child has n't moved the ship .	this child have n't moved the ship .
that window is moving .	that window are moving .
that woman is n't losing the dishes .	that woman are n't losing the dishes .
the king does throw these cups .	the king do throw these cups .
the woman does take the glasses .	the woman do take the glasses .
this customer does sound like these girls .	this customer do sound like these girls .
those doctors do forget the beds .	those doctors does forget the beds .
this dancer does n't grow .	this dancer do n't grow .
those rings were breaking that plane .	those rings was breaking that plane .
that teacher has noticed this window .	that teacher have noticed this window .
those doors do n't break .	those doors does n't break .
the toy has n't moved .	the toy have n't moved .
these women were n't running .	these women was n't running .
this adult does n't notice this truck .	this adult do n't notice this truck .
that driver does talk to that king .	that driver do talk to that king .
this driver was driving to that kitchen .	this driver were driving to that kitchen .
this plate does n't break .	this plate do n't break .
that car has n't rolled away .	that car have n't rolled away .
that driver does n't return to that school .	that driver do n't return to that school .
the boy has seen that lady .	the boy have seen that lady .
these ladies do talk to these men .	these ladies does talk to these men .
these teachers do n't hate this dentist .	these teachers does n't hate this dentist .
these cars do n't move .	these cars does n't move .
those women were holding the boat .	those women was holding the boat .
the man has n't heard these turtles .	the man have n't heard these turtles .
the men were crying .	the men was crying .
the dog has run .	the dog have run .
these children have n't heard the snakes .	these children has n't heard the snakes .
the girl has heard these girls .	the girl have heard these girls .
the child does answer those teachers .	the child do answer those teachers .
the queen has bought these dolls .	the queen have bought these dolls .
the girls do win .	the girls does win .
the shirts are rolling away .	the shirts is rolling away .
those guys were n't leaving this park .	those guys was n't leaving this park .
the person has brought these doors .	the person have brought these doors .
this person has lost the shoe .	this person have lost the shoe .
that girl does n't run around this restaurant .	that girl do n't run around this restaurant .
the mice are eating .	the mice is eating .
that bird does n't eat .	that bird do n't eat .
these hats do n't move .	these hats does n't move .
the child does n't take this spoon .	the child do n't take this spoon .
this bed does roll away .	this bed do roll away .
the women have n't bought the doors .	the women has n't bought the doors .
the queen does throw these boxes .	the queen do throw these boxes .
that woman does exercise .	that woman do exercise .
this girl does n't like the box .	this girl do n't like the box .
the man is going to the museum .	the man are going to the museum .
that bicycle has n't rolled away .	that bicycle have n't rolled away .
those trucks have broken this bed .	those trucks has broken this bed .
these people do n't hear this queen .	these people does n't hear this queen .
those men do remember the crayon .	those men does remember the crayon .
these shoes do n't move .	these shoes does n't move .
those people were n't practicing .	those people was n't practicing .
these cups do n't drop .	these cups does n't drop .
that dentist is throwing those plates .	that dentist are throwing those plates .
the dolls were breaking the toy .	the dolls was breaking the toy .
these people do n't understand the man .	these people does n't understand the man .
the queen does cough .	the queen do cough .
those children do steal this couch .	those children does steal this couch .
the patient has thrown the car .	the patient have thrown the car .
the queen does read .	the queen do read .
the women do grow .	the women does grow .
that dancer was smiling .	that dancer were smiling .
the men were running .	the men was running .
the queen does walk through this kitchen .	the queen do walk through this kitchen .
the girls do sell those cups .	the girls does sell those cups .
that man does visit these men .	that man do visit these men .
the queen does n't eat .	the queen do n't eat .
the doctors have made the spoons .	the doctors has made the spoons .
the cups do n't break these forks .	the cups does n't break these forks .
the boys do take the cars .	the boys does take the cars .
that hamster has n't grown .	that hamster have n't grown .
this man has n't talked about that ring .	this man have n't talked about that ring .
that boy does fix the cups .	that boy do fix the cups .
those doctors are keeping those bottles .	those doctors is keeping those bottles .
this turtle does n't think about those windows .	this turtle do n't think about those windows .
these girls were lying .	these girls was lying .
this cat has grown .	this cat have grown .
that teacher is n't lying .	that teacher are n't lying .
the window has rolled away .	the window have rolled away .
that customer does lose .	that customer do lose .
this boy does n't hold those bottles .	this boy do n't hold those bottles .
the hats were n't moving .	the hats was n't moving .
the teacher does answer the lady .	the teacher do answer the lady .
those teachers do talk about the car .	those teachers does talk about the car .
this customer has lost this dancer .	this customer have lost this dancer .
the plates have dropped .	the plates has dropped .
this man has n't thrown that car .	this man have n't thrown that car .
these men have n't seen this car .	these men has n't seen this car .
this guy was n't lying .	this guy were n't lying .
these girls are n't eating .	these girls is n't eating .
these children do paint .	these children does paint .
that doctor was n't fixing this ring .	that doctor were n't fixing this ring .
those teachers were n't throwing the spoons .	those teachers was n't throwing the spoons .
this boy does n't stretch .	this boy do n't stretch .
the car is n't rolling away .	the car are n't rolling away .
the birds do n't love those boys .	the birds does n't love those boys .
that king does break these buttons .	that king do break these buttons .
those children are talking about this crayon .	those children is talking about this crayon .
that man does look like this girl .	that man do look like this girl .
these shirts were n't breaking .	these shirts was n't breaking .
the shirts have dropped .	the shirts has dropped .
this ring is breaking these dolls .	this ring are breaking these dolls .
the dish has n't moved .	the dish have n't moved .
this man has n't yelled .	this man have n't yelled .
the woman has eaten .	the woman have eaten .
this driver has n't talked to the girl .	this driver have n't talked to the girl .
the queen does move the forks .	the queen do move the forks .
this doctor does return to that mall .	this doctor do return to that mall .
these men have eaten .	these men has eaten .
the doctor has n't fixed these bowls .	the doctor have n't fixed these bowls .
that patient is n't lying .	that patient are n't lying .
that lady has thought about that dog .	that lady have thought about that dog .
that lady has painted .	that lady have painted .
these children do hear these children .	these children does hear these children .
these people do have those hats .	these people does have those hats .
this patient has held those bowls .	this patient have held those bowls .
this man was cleaning that hat .	this man were cleaning that hat .
the customer is n't running around that kitchen .	the customer are n't running around that kitchen .
those people have held the bowls .	those people has held the bowls .
that customer has worried this girl .	that customer have worried this girl .
the woman does n't understand that child .	the woman do n't understand that child .
the guys have n't noticed that ring .	the guys has n't noticed that ring .
the girl has n't cleaned these doors .	the girl have n't cleaned these doors .
the books are n't breaking these windows .	the books is n't breaking these windows .
those children do worry the doctor .	those children does worry the doctor .
this teacher does n't make the shoe .	this teacher do n't make the shoe .
that adult does hear that customer .	that adult do hear that customer .
the child has n't taken this door .	the child have n't taken this door .
those teachers do take the doors .	those teachers does take the doors .
the patient does n't know these guys .	the patient do n't know these guys .
this patient was cleaning the chair .	this patient were cleaning the chair .
the forks do move .	the forks does move .
the doctor does sell the boat .	the doctor do sell the boat .
the turtle has n't remembered those cars .	the turtle have n't remembered those cars .
those doors have rolled away .	those doors has rolled away .
the boy does n't find that book .	the boy do n't find that book .
the ladies were visiting the doctors .	the ladies was visiting the doctors .
this queen does n't find those rings .	this queen do n't find those rings .
the doctor was n't losing this spoon .	the doctor were n't losing this spoon .
the adult has remembered these men .	the adult have remembered these men .
this child is n't leaving the bank .	this child are n't leaving the bank .
those women do fix those bowls .	those women does fix those bowls .
the lady was thinking about the bowls .	the lady were thinking about the bowls .
this customer does sneeze .	this customer do sneeze .
