are the ladies losing ?	are the lady losing ?
does n't the lady bother this king ?	does n't the ladies bother this king ?
was the doctor losing ?	was the doctors losing ?
do the guys forget those cars ?	do the guy forget those cars ?
do the trucks move ?	do the truck move ?
do n't the girls go to that library ?	do n't the girl go to that library ?
have the horses seen the dentist ?	have the horse seen the dentist ?
does n't the guy remember that ship ?	does n't the guys remember that ship ?
were n't the ladies helping the queen ?	were n't the lady helping the queen ?
have the ladies fixed the button ?	have the lady fixed the button ?
do the dogs grow ?	do the dog grow ?
has the dog noticed the snakes ?	has the dogs noticed the snakes ?
has n't the rabbit seen this person ?	has n't the rabbits seen this person ?
do n't the mice run ?	do n't the mouse run ?
does n't the dog think about the women ?	does n't the dogs think about the women ?
does n't the glass roll away ?	does n't the glasses roll away ?
is n't the ring moving ?	is n't the rings moving ?
have n't the horses learned ?	have n't the horse learned ?
does n't the girl care for the doctor ?	does n't the girls care for the doctor ?
have the rabbits seen the mirror ?	have the rabbit seen the mirror ?
is n't the guy teaching the patient ?	is n't the guys teaching the patient ?
is the box dropping ?	is the boxes dropping ?
is the plate rolling away ?	is the plates rolling away ?
have the doctors talked about that girl ?	have the doctor talked about that girl ?
was the shirt moving ?	was the shirts moving ?
were the bottles moving ?	were the bottle moving ?
were the dolls moving ?	were the doll moving ?
do the turtles notice the boy ?	do the turtle notice the boy ?
have the birds broken this button ?	have the bird broken this button ?
has n't the man taught this dancer ?	has n't the men taught this dancer ?
does the person have those beds ?	does the people have those beds ?
is the boat dropping ?	is the boats dropping ?
do n't the rabbits run ?	do n't the rabbit run ?
does the toy move ?	does the toys move ?
does the rabbit grow ?	does the rabbits grow ?
has n't the horse run ?	has n't the horses run ?
was the teacher moving that button ?	was the teachers moving that button ?
were the dogs growing ?	were the dog growing ?
do n't the boys look like that boy ?	do n't the boy look like that boy ?
are the chairs breaking those beds ?	are the chair breaking those beds ?
has n't the car rolled away ?	has n't the cars rolled away ?
has n't the chair rolled away ?	has n't the chairs rolled away ?
does the car move ?	does the cars move ?
has the mouse run ?	has the mice run ?
does n't the boy whisper ?	does n't the boys whisper ?
are n't the rings dropping ?	are n't the ring dropping ?
have the men brought these bags ?	have the man brought these bags ?
was n't the guy smiling ?	was n't the guys smiling ?
have n't the girls made the shirt ?	have n't the girl made the shirt ?
are the spoons rolling away ?	are the spoon rolling away ?
are n't the teachers crying ?	are n't the teacher crying ?
do the guys whisper ?	do the guy whisper ?
do n't the men break the spoons ?	do n't the man break the spoons ?
has the snake run ?	has the snakes run ?
has n't the teacher gone to this hospital ?	has n't the teachers gone to this hospital ?
do n't the candles move ?	do n't the candle move ?
were the guys yelling ?	were the guy yelling ?
were the teachers making this hat ?	were the teacher making this hat ?
are the women screaming ?	are the woman screaming ?
is the boy keeping these windows ?	is the boys keeping these windows ?
does the horse notice the car ?	does the horses notice the car ?
do n't the boys cough ?	do n't the boy cough ?
have n't the children scared that teacher ?	have n't the child scared that teacher ?
do the doctors cough ?	do the doctor cough ?
do n't the teachers see the cup ?	do n't the teacher see the cup ?
were the hats breaking those beds ?	were the hat breaking those beds ?
do n't the trucks break ?	do n't the truck break ?
do the ladies lose these doors ?	do the lady lose these doors ?
are n't the guys screaming ?	are n't the guy screaming ?
does the girl visit the patient ?	does the girls visit the patient ?
was n't the girl practicing ?	was n't the girls practicing ?
is the teacher finding this doll ?	is the teachers finding this doll ?
is n't the boat breaking ?	is n't the boats breaking ?
does n't the girl teach the woman ?	does n't the girls teach the woman ?
was the bag moving ?	was the bags moving ?
does the mouse break that glass ?	does the mice break that glass ?
is the fork rolling away ?	is the forks rolling away ?
have n't the men learned ?	have n't the man learned ?
does the woman talk ?	does the women talk ?
has the boat moved ?	has the boats moved ?
has n't the shoe rolled away ?	has n't the shoes rolled away ?
have the bowls moved ?	have the bowl moved ?
is n't the teacher fixing the rug ?	is n't the teachers fixing the rug ?
does the man like this dog ?	does the men like this dog ?
does the child appreciate the dentist ?	does the children appreciate the dentist ?
does the bottle break these toys ?	does the bottles break these toys ?
was the door dropping ?	was the doors dropping ?
has the lady remembered that mirror ?	has the ladies remembered that mirror ?
has n't the lady laughed ?	has n't the ladies laughed ?
does n't the man talk ?	does n't the men talk ?
have the cats remembered those candles ?	have the cat remembered those candles ?
do the teachers clean the mirror ?	do the teacher clean the mirror ?
does the lady lose ?	does the ladies lose ?
are n't the doctors eating ?	are n't the doctor eating ?
was n't the girl dropping this dish ?	was n't the girls dropping this dish ?
was the glass breaking ?	was the glasses breaking ?
do n't the beds break ?	do n't the bed break ?
is the boy eating ?	is the boys eating ?
has n't the child walked through that park ?	has n't the children walked through that park ?
do n't the men run around this school ?	do n't the man run around this school ?
has n't the guy won ?	has n't the guys won ?
are the trucks rolling away ?	are the truck rolling away ?
have n't the guys learned ?	have n't the guy learned ?
have the dolls broken ?	have the doll broken ?
was n't the picture breaking ?	was n't the pictures breaking ?
is n't the boy thinking about that adult ?	is n't the boys thinking about that adult ?
has the box broken that bottle ?	has the boxes broken that bottle ?
has n't the person confused the ladies ?	has n't the people confused the ladies ?
is the guy moving the hats ?	is the guys moving the hats ?
have n't the dolls rolled away ?	have n't the doll rolled away ?
does n't the guy know those girls ?	does n't the guys know those girls ?
are n't the guys finding this plate ?	are n't the guy finding this plate ?
was the child thinking about the cats ?	was the children thinking about the cats ?
are the boys holding the bed ?	are the boy holding the bed ?
do n't the ladies hear the people ?	do n't the lady hear the people ?
has the teacher talked about that plane ?	has the teachers talked about that plane ?
does n't the child clean this ship ?	does n't the children clean this ship ?
have n't the children won ?	have n't the child won ?
has n't the cat grown ?	has n't the cats grown ?
do the doctors smile ?	do the doctor smile ?
does n't the spoon move ?	does n't the spoons move ?
does n't the dog love this doll ?	does n't the dogs love this doll ?
has n't the child learned ?	has n't the children learned ?
has the child moved the crayon ?	has the children moved the crayon ?
have the teachers passed that school ?	have the teacher passed that school ?
do the women walk through those schools ?	do the woman walk through those schools ?
do the guys make that couch ?	do the guy make that couch ?
was n't the teacher keeping this car ?	was n't the teachers keeping this car ?
was the turtle learning ?	was the turtles learning ?
do the birds learn ?	do the bird learn ?
does the lady yell ?	does the ladies yell ?
do n't the men clean that plane ?	do n't the man clean that plane ?
has the man thought about those birds ?	has the men thought about those birds ?
has the child made that truck ?	has the children made that truck ?
has n't the doctor moved this couch ?	has n't the doctors moved this couch ?
do the doctors visit the boy ?	do the doctor visit the boy ?
have n't the rabbits eaten ?	have n't the rabbit eaten ?
has the book moved ?	has the books moved ?
has n't the boy confused this girl ?	has n't the boys confused this girl ?
have n't the birds seen this dog ?	have n't the bird seen this dog ?
were the men running ?	were the man running ?
are n't the rabbits thinking about this dancer ?	are n't the rabbit thinking about this dancer ?
do the teachers eat ?	do the teacher eat ?
were n't the children reading ?	were n't the child reading ?
have the teachers learned ?	have the teacher learned ?
do the people hate this king ?	do the person hate this king ?
are n't the doctors helping that child ?	are n't the doctor helping that child ?
have the children scared that girl ?	have the child scared that girl ?
has the boy bought those glasses ?	has the boys bought those glasses ?
have the men passed this room ?	have the man passed this room ?
have the dogs seen this plane ?	have the dog seen this plane ?
do n't the forks move ?	do n't the fork move ?
were n't the people visiting the man ?	were n't the person visiting the man ?
has the boy waved ?	has the boys waved ?
do n't the men leave this library ?	do n't the man leave this library ?
does the rabbit think about the bag ?	does the rabbits think about the bag ?
does the doctor love those people ?	does the doctors love those people ?
does n't the girl like this boy ?	does n't the girls like this boy ?
do the girls win ?	do the girl win ?
does the doctor teach this driver ?	does the doctors teach this driver ?
does the girl cough ?	does the girls cough ?
does n't the doctor drop these crayons ?	does n't the doctors drop these crayons ?
were the turtles eating ?	were the turtle eating ?
does n't the boat move ?	does n't the boats move ?
were the teachers bringing the boats ?	were the teacher bringing the boats ?
are the boys visiting this king ?	are the boy visiting this king ?
have the men taken the shoes ?	have the man taken the shoes ?
do n't the bottles roll away ?	do n't the bottle roll away ?
does n't the girl grow ?	does n't the girls grow ?
is the rabbit growing ?	is the rabbits growing ?
have n't the men worked with those boys ?	have n't the man worked with those boys ?
was the boy making those candles ?	was the boys making those candles ?
does n't the teacher clean those glasses ?	does n't the teachers clean those glasses ?
does n't the ring roll away ?	does n't the rings roll away ?
does n't the man return to those schools ?	does n't the men return to those schools ?
are n't the girls losing ?	are n't the girl losing ?
is n't the man listening to the ladies ?	is n't the men listening to the ladies ?
have the men seen these spoons ?	have the man seen these spoons ?
was the man fixing the ring ?	was the men fixing the ring ?
do the mice run ?	do the mouse run ?
were the beds moving ?	were the bed moving ?
have the teachers seen this plane ?	have the teacher seen this plane ?
has n't the man bought this boat ?	has n't the men bought this boat ?
has the hat dropped ?	has the hats dropped ?
does the mouse see this snake ?	does the mice see this snake ?
has n't the dish broken ?	has n't the dishes broken ?
do n't the women return to this room ?	do n't the woman return to this room ?
do the forks roll away ?	do the fork roll away ?
is n't the man breaking the bag ?	is n't the men breaking the bag ?
is the doctor losing ?	is the doctors losing ?
was n't the lady yelling ?	was n't the ladies yelling ?
has n't the child taught the child ?	has n't the children taught the child ?
have the men lost these dishes ?	have the man lost these dishes ?
does the girl lift those glasses ?	does the girls lift those glasses ?
are the books dropping ?	are the book dropping ?
was n't the bed breaking those crayons ?	was n't the beds breaking those crayons ?
have the people learned ?	have the person learned ?
was n't the rabbit breaking that book ?	was n't the rabbits breaking that book ?
does the guy cry ?	does the guys cry ?
does the lady forget that rocket ?	does the ladies forget that rocket ?
is n't the person smiling ?	is n't the people smiling ?
is the crayon rolling away ?	is the crayons rolling away ?
have the bowls broken the dishes ?	have the bowl broken the dishes ?
has the bird learned ?	has the birds learned ?
do n't the guys run ?	do n't the guy run ?
were n't the shirts rolling away ?	were n't the shirt rolling away ?
have n't the bowls broken this window ?	have n't the bowl broken this window ?
have n't the ladies answered the dancer ?	have n't the lady answered the dancer ?
do the guys teach this queen ?	do the guy teach this queen ?
were the glasses breaking ?	were the glass breaking ?
has the doll broken this boat ?	has the dolls broken this boat ?
does the doctor make those toys ?	does the doctors make those toys ?
were n't the girls shaking that cup ?	were n't the girl shaking that cup ?
does the horse learn ?	does the horses learn ?
have the men moved the trucks ?	have the man moved the trucks ?
is n't the ring rolling away ?	is n't the rings rolling away ?
do the books roll away ?	do the book roll away ?
are the forks breaking ?	are the fork breaking ?
do n't the children think about the chair ?	do n't the child think about the chair ?
has the lady eaten ?	has the ladies eaten ?
does n't the woman fix that book ?	does n't the women fix that book ?
has n't the hat moved ?	has n't the hats moved ?
does the shirt move ?	does the shirts move ?
does the doll drop ?	does the dolls drop ?
has n't the boy remembered that rug ?	has n't the boys remembered that rug ?
do the people hear these ladies ?	do the person hear these ladies ?
is n't the snake running ?	is n't the snakes running ?
do the men find that picture ?	do the man find that picture ?
has n't the boy talked to that driver ?	has n't the boys talked to that driver ?
have n't the boxes broken the book ?	have n't the box broken the book ?
do the pictures drop ?	do the picture drop ?
do the hats move ?	do the hat move ?
is n't the child screaming ?	is n't the children screaming ?
are n't the boats breaking ?	are n't the boat breaking ?
has the doctor run around that school ?	has the doctors run around that school ?
is the boy smiling ?	is the boys smiling ?
were n't the men helping that person ?	were n't the man helping that person ?
was the teacher losing the glasses ?	was the teachers losing the glasses ?
has the dish rolled away ?	has the dishes rolled away ?
was the glass breaking that couch ?	was the glasses breaking that couch ?
does n't the girl teach that guy ?	does n't the girls teach that guy ?
do the girls teach this girl ?	do the girl teach this girl ?
do n't the bowls break these crayons ?	do n't the bowl break these crayons ?
do the teachers run ?	do the teacher run ?
were n't the children losing ?	were n't the child losing ?
have n't the children heard these cats ?	have n't the child heard these cats ?
have n't the people run ?	have n't the person run ?
do n't the children throw this rug ?	do n't the child throw this rug ?
are the windows dropping ?	are the window dropping ?
have the ladies lost ?	have the lady lost ?
have n't the rabbits grown ?	have n't the rabbit grown ?
has the girl talked about those forks ?	has the girls talked about those forks ?
does the dog run ?	does the dogs run ?
does the guy praise this queen ?	does the guys praise this queen ?
are n't the shoes dropping ?	are n't the shoe dropping ?
have n't the teachers worked with the men ?	have n't the teacher worked with the men ?
does the woman look like this dancer ?	does the women look like this dancer ?
do the horses eat ?	do the horse eat ?
have the ladies cried ?	have the lady cried ?
was the rabbit running ?	was the rabbits running ?
has n't the girl laughed ?	has n't the girls laughed ?
is n't the child going to that mall ?	is n't the children going to that mall ?
does the child drop the bottle ?	does the children drop the bottle ?
does n't the woman eat ?	does n't the women eat ?
has n't the shirt rolled away ?	has n't the shirts rolled away ?
does the woman understand the person ?	does the women understand the person ?
does n't the person exercise ?	does n't the people exercise ?
do n't the women drop the window ?	do n't the woman drop the window ?
is n't the man eating ?	is n't the men eating ?
does n't the box drop ?	does n't the boxes drop ?
were the children dropping the doll ?	were the child dropping the doll ?
do n't the people lose ?	do n't the person lose ?
is n't the person cleaning those crayons ?	is n't the people cleaning those crayons ?
do the horses learn ?	do the horse learn ?
do n't the girls think about this cup ?	do n't the girl think about this cup ?
is the bed breaking ?	is the beds breaking ?
have n't the buttons broken ?	have n't the button broken ?
do the girls have this bowl ?	do the girl have this bowl ?
have the men run ?	have the man run ?
have the doctors broken the bags ?	have the doctor broken the bags ?
were the people driving to the museum ?	were the person driving to the museum ?
have n't the beds dropped ?	have n't the bed dropped ?
does the hat break these books ?	does the hats break these books ?
does the teacher lose ?	does the teachers lose ?
are the dolls breaking that window ?	are the doll breaking that window ?
do the girls pass this mall ?	do the girl pass this mall ?
does n't the woman grow ?	does n't the women grow ?
does the child lose ?	does the children lose ?
does n't the doctor cry ?	does n't the doctors cry ?
does n't the bird love the beds ?	does n't the birds love the beds ?
was n't the child losing the cup ?	was n't the children losing the cup ?
has n't the picture moved ?	has n't the pictures moved ?
was n't the horse eating ?	was n't the horses eating ?
are the men losing ?	are the man losing ?
is the guy shaking these books ?	is the guys shaking these books ?
do the girls laugh ?	do the girl laugh ?
do n't the shirts roll away ?	do n't the shirt roll away ?
is n't the rabbit thinking about the shoe ?	is n't the rabbits thinking about the shoe ?
were the people losing ?	were the person losing ?
does the rabbit love this doll ?	does the rabbits love this doll ?
were the girls teaching these people ?	were the girl teaching these people ?
is n't the shoe dropping ?	is n't the shoes dropping ?
was the person throwing this spoon ?	was the people throwing this spoon ?
have n't the doctors moved the dolls ?	have n't the doctor moved the dolls ?
does the woman lose that bottle ?	does the women lose that bottle ?
do the mice think about that picture ?	do the mouse think about that picture ?
is n't the boy thinking about this car ?	is n't the boys thinking about this car ?
has the woman fixed the bowls ?	has the women fixed the bowls ?
does n't the guy sing ?	does n't the guys sing ?
was the woman lying ?	was the women lying ?
has n't the girl walked through that school ?	has n't the girls walked through that school ?
has n't the turtle seen that plate ?	has n't the turtles seen that plate ?
do the snakes break the shirt ?	do the snake break the shirt ?
does n't the boy lose this box ?	does n't the boys lose this box ?
does n't the guy bring the shirt ?	does n't the guys bring the shirt ?
do the people sell this book ?	do the person sell this book ?
does n't the teacher care for that lady ?	does n't the teachers care for that lady ?
were n't the boys singing ?	were n't the boy singing ?
are the chairs breaking ?	are the chair breaking ?
have n't the boys helped the guys ?	have n't the boy helped the guys ?
do n't the doctors lie ?	do n't the doctor lie ?
do n't the girls buy those dolls ?	do n't the girl buy those dolls ?
was the child cleaning the windows ?	was the children cleaning the windows ?
are n't the plates rolling away ?	are n't the plate rolling away ?
is the dish dropping ?	is the dishes dropping ?
does the doctor scream ?	does the doctors scream ?
has n't the picture dropped ?	has n't the pictures dropped ?
have the men won ?	have the man won ?
does the guy hold the fork ?	does the guys hold the fork ?
has n't the lady talked about the fork ?	has n't the ladies talked about the fork ?
was the toy breaking the cars ?	was the toys breaking the cars ?
does the woman fix the ship ?	does the women fix the ship ?
are n't the snakes eating ?	are n't the snake eating ?
have the plates broken these pictures ?	have the plate broken these pictures ?
were the glasses rolling away ?	were the glass rolling away ?
have n't the children worked with these guys ?	have n't the child worked with these guys ?
has the man found these books ?	has the men found these books ?
was the man driving to the park ?	was the men driving to the park ?
are n't the women talking ?	are n't the woman talking ?
are n't the children bothering the man ?	are n't the child bothering the man ?
have n't the doctors seen the bags ?	have n't the doctor seen the bags ?
have the girls painted ?	have the girl painted ?
do n't the chairs roll away ?	do n't the chair roll away ?
have n't the windows broken ?	have n't the window broken ?
have n't the people lost that woman ?	have n't the person lost that woman ?
have n't the horses noticed this driver ?	have n't the horse noticed this driver ?
has the woman moved this bed ?	has the women moved this bed ?
has n't the person eaten ?	has n't the people eaten ?
are n't the bowls rolling away ?	are n't the bowl rolling away ?
has n't the woman scared that customer ?	has n't the women scared that customer ?
do n't the boats break this ring ?	do n't the boat break this ring ?
does the lady leave this school ?	does the ladies leave this school ?
is the guy moving those cups ?	is the guys moving those cups ?
have n't the turtles eaten ?	have n't the turtle eaten ?
were the windows breaking the candles ?	were the window breaking the candles ?
was the person listening to the guy ?	was the people listening to the guy ?
have the turtles grown ?	have the turtle grown ?
does the boy hear the rabbits ?	does the boys hear the rabbits ?
have the horses noticed the mirror ?	have the horse noticed the mirror ?
does the bag drop ?	does the bags drop ?
have the doctors held those doors ?	have the doctor held those doors ?
do the ladies look like the adult ?	do the lady look like the adult ?
does the guy look like the guys ?	does the guys look like the guys ?
were the dolls breaking these cars ?	were the doll breaking these cars ?
were the children throwing that bowl ?	were the child throwing that bowl ?
has n't the boy thought about this rug ?	has n't the boys thought about this rug ?
does the button move ?	does the buttons move ?
have the men heard the horse ?	have the man heard the horse ?
has n't the teacher lost those teachers ?	has n't the teachers lost those teachers ?
does the cat eat ?	does the cats eat ?
do the crayons break ?	do the crayon break ?
has n't the teacher run ?	has n't the teachers run ?
do the boys grow ?	do the boy grow ?
do n't the crayons roll away ?	do n't the crayon roll away ?
do n't the boys remember those dolls ?	do n't the boy remember those dolls ?
do the bags move ?	do the bag move ?
have the doctors made this bowl ?	have the doctor made this bowl ?
are the women growing ?	are the woman growing ?
has the girl lost that boat ?	has the girls lost that boat ?
were the doctors shaking the rocket ?	were the doctor shaking the rocket ?
are n't the glasses rolling away ?	are n't the glass rolling away ?
does the boat move ?	does the boats move ?
do the doctors sneeze ?	do the doctor sneeze ?
does n't the man cough ?	does n't the men cough ?
has n't the book broken ?	has n't the books broken ?
do n't the teachers work with the girl ?	do n't the teacher work with the girl ?
has n't the shirt broken these glasses ?	has n't the shirts broken these glasses ?
have n't the dishes broken the doors ?	have n't the dish broken the doors ?
does the cat run ?	does the cats run ?
is the window dropping ?	is the windows dropping ?
does the woman exercise ?	does the women exercise ?
have the children yelled ?	have the child yelled ?
are the shirts dropping ?	are the shirt dropping ?
was the person lying ?	was the people lying ?
do n't the guys hold the pictures ?	do n't the guy hold the pictures ?
has the ring moved ?	has the rings moved ?
are the guys yelling ?	are the guy yelling ?
has the window dropped ?	has the windows dropped ?
were the guys laughing ?	were the guy laughing ?
are n't the dogs eating ?	are n't the dog eating ?
have n't the crayons moved ?	have n't the crayon moved ?
have the people taken that rocket ?	have the person taken that rocket ?
were the bags breaking the couch ?	were the bag breaking the couch ?
have n't the dishes broken ?	have n't the dish broken ?
have the doors broken ?	have the door broken ?
do n't the people run ?	do n't the person run ?
is n't the window moving ?	is n't the windows moving ?
are the children whispering ?	are the child whispering ?
do the teachers praise this patient ?	do the teacher praise this patient ?
is the glass dropping ?	is the glasses dropping ?
does the picture move ?	does the pictures move ?
does n't the child sneeze ?	does n't the children sneeze ?
has the child made these books ?	has the children made these books ?
is n't the bowl breaking this box ?	is n't the bowls breaking this box ?
does n't the girl read ?	does n't the girls read ?
have the horses grown ?	have the horse grown ?
do n't the boxes drop ?	do n't the box drop ?
do the women break those rings ?	do the woman break those rings ?
have n't the women noticed the queen ?	have n't the woman noticed the queen ?
were n't the children practicing ?	were n't the child practicing ?
have n't the girls noticed the women ?	have n't the girl noticed the women ?
have n't the teachers heard these guys ?	have n't the teacher heard these guys ?
