the people have passed this room .	the person have passed this room .
the woman does buy this car .	the women does buy this car .
the boys do hear these children .	the boy do hear these children .
the bags were breaking this box .	the bag were breaking this box .
the boys have n't found the cup .	the boy have n't found the cup .
the lady does find those pictures .	the ladies does find those pictures .
the doll does n't roll away .	the dolls does n't roll away .
the man is n't breaking these books .	the men is n't breaking these books .
the bag does n't break .	the bags does n't break .
the teacher does n't learn .	the teachers does n't learn .
the truck was n't moving .	the trucks was n't moving .
the buttons do break .	the button do break .
the dishes do n't break the plates .	the dish do n't break the plates .
the women have n't thrown that ship .	the woman have n't thrown that ship .
the rabbits were growing .	the rabbit were growing .
the dolls do n't break .	the doll do n't break .
the girl was laughing .	the girls was laughing .
the rings are n't dropping .	the ring are n't dropping .
the boys do grow .	the boy do grow .
the boy does wave .	the boys does wave .
the chairs do move .	the chair do move .
the children do n't visit this woman .	the child do n't visit this woman .
the child does teach these ladies .	the children does teach these ladies .
the bowl has n't moved .	the bowls has n't moved .
the boys have n't grown .	the boy have n't grown .
the teachers do n't talk about that shirt .	the teacher do n't talk about that shirt .
the man has found that car .	the men has found that car .
the button was n't dropping .	the buttons was n't dropping .
the guy is yelling .	the guys is yelling .
the doctors have n't fixed these cars .	the doctor have n't fixed these cars .
the plate does roll away .	the plates does roll away .
the people are reading .	the person are reading .
the chair was n't breaking .	the chairs was n't breaking .
the woman has lost the boat .	the women has lost the boat .
the doctor does n't sing .	the doctors does n't sing .
the teacher has worked with that queen .	the teachers has worked with that queen .
the bag has n't broken that boat .	the bags has n't broken that boat .
the women do grow .	the woman do grow .
the plate was moving .	the plates was moving .
the guy does talk about these horses .	the guys does talk about these horses .
the man has n't heard this driver .	the men has n't heard this driver .
the ladies do talk to that doctor .	the lady do talk to that doctor .
the ring does n't break these cups .	the rings does n't break these cups .
the window does n't break .	the windows does n't break .
the boys have run .	the boy have run .
the window does move .	the windows does move .
the ladies were n't visiting the dentist .	the lady were n't visiting the dentist .
the lady does remember these doors .	the ladies does remember these doors .
the doctors do n't visit that boy .	the doctor do n't visit that boy .
the button was n't breaking .	the buttons was n't breaking .
the lady does n't lose .	the ladies does n't lose .
the boys are n't eating .	the boy are n't eating .
the shoe was breaking the cars .	the shoes was breaking the cars .
the girls do bother those men .	the girl do bother those men .
the women were going to this hospital .	the woman were going to this hospital .
the doctor does practice .	the doctors does practice .
the guys do pass those schools .	the guy do pass those schools .
the woman does n't go to that hospital .	the women does n't go to that hospital .
the dolls were breaking that book .	the doll were breaking that book .
the birds have n't learned .	the bird have n't learned .
the doctor does n't visit this man .	the doctors does n't visit this man .
the women have n't talked to this guy .	the woman have n't talked to this guy .
the bowls were n't breaking .	the bowl were n't breaking .
the birds were breaking that book .	the bird were breaking that book .
the girls do hold this chair .	the girl do hold this chair .
the ladies do n't break the trucks .	the lady do n't break the trucks .
the women were n't yelling .	the woman were n't yelling .
the girls do n't understand that adult .	the girl do n't understand that adult .
the man does hold this ring .	the men does hold this ring .
the mouse has eaten .	the mice has eaten .
the turtle does n't run .	the turtles does n't run .
the girl is working with those guys .	the girls is working with those guys .
the person has n't talked to that dentist .	the people has n't talked to that dentist .
the turtles were growing .	the turtle were growing .
the horses do n't break these boxes .	the horse do n't break these boxes .
the snakes have broken this couch .	the snake have broken this couch .
the cups are breaking these candles .	the cup are breaking these candles .
the women are n't breaking the dishes .	the woman are n't breaking the dishes .
the spoons do roll away .	the spoon do roll away .
the person has n't eaten .	the people has n't eaten .
the doctors do n't think about this adult .	the doctor do n't think about this adult .
the cat does forget the button .	the cats does forget the button .
the shirt has rolled away .	the shirts has rolled away .
the bags have n't dropped .	the bag have n't dropped .
the girls do scream .	the girl do scream .
the woman does paint .	the women does paint .
the person is singing .	the people is singing .
the woman was keeping these dishes .	the women was keeping these dishes .
the woman is n't helping that child .	the women is n't helping that child .
the books are breaking that bed .	the book are breaking that bed .
the boy was n't growing .	the boys was n't growing .
the bottles were n't moving .	the bottle were n't moving .
the doctors are whispering .	the doctor are whispering .
the cup has n't broken these cars .	the cups has n't broken these cars .
the men do clean those candles .	the man do clean those candles .
the bird has learned .	the birds has learned .
the guys were n't thinking about those glasses .	the guy were n't thinking about those glasses .
the bird does n't remember that doll .	the birds does n't remember that doll .
the bowls are breaking .	the bowl are breaking .
the plate was n't breaking these trucks .	the plates was n't breaking these trucks .
the ladies are making those shoes .	the lady are making those shoes .
the birds were n't eating .	the bird were n't eating .
the box has n't moved .	the boxes has n't moved .
the snakes are n't thinking about the chairs .	the snake are n't thinking about the chairs .
the doors were n't moving .	the door were n't moving .
the man was n't breaking that ring .	the men was n't breaking that ring .
the horse is running .	the horses is running .
the guy does n't bother this driver .	the guys does n't bother this driver .
the dog has learned .	the dogs has learned .
the child does break these cars .	the children does break these cars .
the car does n't move .	the cars does n't move .
the men are crying .	the man are crying .
the men have n't seen that dog .	the man have n't seen that dog .
the children were n't keeping the beds .	the child were n't keeping the beds .
the lady has found these boats .	the ladies has found these boats .
the box is breaking .	the boxes is breaking .
the toys do n't break this fork .	the toy do n't break this fork .
the guy does n't run around the library .	the guys does n't run around the library .
the girls have held this doll .	the girl have held this doll .
the pictures have n't dropped .	the picture have n't dropped .
the doctors do practice .	the doctor do practice .
the turtles have n't noticed that plane .	the turtle have n't noticed that plane .
the girl does exercise .	the girls does exercise .
the shirts were breaking this bottle .	the shirt were breaking this bottle .
the teachers do n't talk about this window .	the teacher do n't talk about this window .
the doctor is n't screaming .	the doctors is n't screaming .
the girl does talk about that picture .	the girls does talk about that picture .
the spoon does n't break .	the spoons does n't break .
the girls are breaking those dishes .	the girl are breaking those dishes .
the woman does n't break those rings .	the women does n't break those rings .
the people do n't walk through that school .	the person do n't walk through that school .
the girl was n't learning .	the girls was n't learning .
the boy does scream .	the boys does scream .
the girls are taking those shirts .	the girl are taking those shirts .
the books do roll away .	the book do roll away .
the boys have broken the shirt .	the boy have broken the shirt .
the men do drive to this hospital .	the man do drive to this hospital .
the doctors have n't remembered these boys .	the doctor have n't remembered these boys .
the boys have heard the king .	the boy have heard the king .
the child does n't hold those boxes .	the children does n't hold those boxes .
the spoons were breaking .	the spoon were breaking .
the doctor has bought that boat .	the doctors has bought that boat .
the cats have n't broken the hats .	the cat have n't broken the hats .
the teacher does n't shake the book .	the teachers does n't shake the book .
the cars are breaking the pictures .	the car are breaking the pictures .
the girl is n't taking those windows .	the girls is n't taking those windows .
the bowl does drop .	the bowls does drop .
the girls are breaking the bottles .	the girl are breaking the bottles .
the boys have n't learned .	the boy have n't learned .
the pictures do break this plane .	the picture do break this plane .
the boys were reading .	the boy were reading .
the guys do look like that driver .	the guy do look like that driver .
the women do n't worry the patient .	the woman do n't worry the patient .
the men are n't dropping these bags .	the man are n't dropping these bags .
the birds were learning .	the bird were learning .
the teachers are n't listening to those teachers .	the teacher are n't listening to those teachers .
the turtle has n't remembered the turtle .	the turtles has n't remembered the turtle .
the children do smile .	the child do smile .
the ladies do n't eat .	the lady do n't eat .
the child does cry .	the children does cry .
the doctor does sing .	the doctors does sing .
the child does n't teach this king .	the children does n't teach this king .
the boy does n't answer this person .	the boys does n't answer this person .
the guys do take this bowl .	the guy do take this bowl .
the horse has n't noticed the boys .	the horses has n't noticed the boys .
the teachers were talking to the queen .	the teacher were talking to the queen .
the toy has broken .	the toys has broken .
the lady has n't broken the bags .	the ladies has n't broken the bags .
the guy has lost that ship .	the guys has lost that ship .
the dish does n't roll away .	the dishes does n't roll away .
the people do lie .	the person do lie .
the lady does cough .	the ladies does cough .
the boys have bought that window .	the boy have bought that window .
the turtles do hate that boy .	the turtle do hate that boy .
the ladies have painted .	the lady have painted .
the doctor does sound like those boys .	the doctors does sound like those boys .
the people do n't practice .	the person do n't practice .
the car was breaking these crayons .	the cars was breaking these crayons .
the doctor has painted .	the doctors has painted .
the teachers have n't eaten .	the teacher have n't eaten .
the girl is n't buying this glass .	the girls is n't buying this glass .
the dog does forget the bowls .	the dogs does forget the bowls .
the teacher was thinking about those birds .	the teachers was thinking about those birds .
the rings do break .	the ring do break .
the candles do n't break the candle .	the candle do n't break the candle .
the dogs have eaten .	the dog have eaten .
the guy does have the box .	the guys does have the box .
the teacher was eating .	the teachers was eating .
the lady does sneeze .	the ladies does sneeze .
the teachers do smile .	the teacher do smile .
the rings do n't break .	the ring do n't break .
the girl is n't growing .	the girls is n't growing .
the men are n't taking this fork .	the man are n't taking this fork .
the shoes are n't dropping .	the shoe are n't dropping .
the ladies do lose that book .	the lady do lose that book .
the ladies do think about those books .	the lady do think about those books .
the bag has dropped .	the bags has dropped .
the people were eating .	the person were eating .
the teachers do n't break these cars .	the teacher do n't break these cars .
the woman does love the children .	the women does love the children .
the women do n't remember the woman .	the woman do n't remember the woman .
the teacher has n't bothered this girl .	the teachers has n't bothered this girl .
the lady does buy the spoon .	the ladies does buy the spoon .
the man does look like those doctors .	the men does look like those doctors .
the teachers were keeping these doors .	the teacher were keeping these doors .
the woman does n't practice .	the women does n't practice .
the people have walked through this school .	the person have walked through this school .
the teacher was waving .	the teachers was waving .
the cup is moving .	the cups is moving .
the rabbit does n't grow .	the rabbits does n't grow .
the women do n't win .	the woman do n't win .
the snake does n't eat .	the snakes does n't eat .
the cup has rolled away .	the cups has rolled away .
the guys do n't exercise .	the guy do n't exercise .
the women do n't visit that patient .	the woman do n't visit that patient .
the girls have scared the ladies .	the girl have scared the ladies .
the guy does n't exercise .	the guys does n't exercise .
the horse is learning .	the horses is learning .
the man does n't help these men .	the men does n't help these men .
the women are painting .	the woman are painting .
the people are n't breaking this crayon .	the person are n't breaking this crayon .
the cats are n't running .	the cat are n't running .
the teacher does learn .	the teachers does learn .
the horse has learned .	the horses has learned .
the doors have broken the spoon .	the door have broken the spoon .
the bed was moving .	the beds was moving .
the man does drop these windows .	the men does drop these windows .
the people have n't brought this bag .	the person have n't brought this bag .
the men have n't heard the king .	the man have n't heard the king .
the bowl does n't roll away .	the bowls does n't roll away .
the girls do move the plane .	the girl do move the plane .
the guys have n't kept the candles .	the guy have n't kept the candles .
the shirt does n't move .	the shirts does n't move .
the lady does n't listen to the dancer .	the ladies does n't listen to the dancer .
the mice do n't grow .	the mouse do n't grow .
the lady is screaming .	the ladies is screaming .
the shoes do break these beds .	the shoe do break these beds .
the doctor has n't thrown this dish .	the doctors has n't thrown this dish .
the lady has n't brought that shoe .	the ladies has n't brought that shoe .
the doors have broken .	the door have broken .
the guy does n't help the ladies .	the guys does n't help the ladies .
the men do n't hold those doors .	the man do n't hold those doors .
the horse does n't see these snakes .	the horses does n't see these snakes .
the person has read .	the people has read .
the teachers do n't learn .	the teacher do n't learn .
the person does n't lift those buttons .	the people does n't lift those buttons .
the shoe does n't roll away .	the shoes does n't roll away .
the window has broken .	the windows has broken .
the teacher has run around the school .	the teachers has run around the school .
the men have n't lost .	the man have n't lost .
the woman has n't brought the book .	the women has n't brought the book .
the teacher does exercise .	the teachers does exercise .
the teacher has n't noticed that bird .	the teachers has n't noticed that bird .
the boy has read .	the boys has read .
the guys have n't left these schools .	the guy have n't left these schools .
the bowl does n't move .	the bowls does n't move .
the boy has yelled .	the boys has yelled .
the girls do n't answer the lady .	the girl do n't answer the lady .
the guys are n't keeping the bag .	the guy are n't keeping the bag .
the birds do n't like that queen .	the bird do n't like that queen .
the girl does n't help that patient .	the girls does n't help that patient .
the boxes were rolling away .	the box were rolling away .
the people are n't breaking that bed .	the person are n't breaking that bed .
the plates were n't breaking those windows .	the plate were n't breaking those windows .
the books have rolled away .	the book have rolled away .
the doctors have n't talked .	the doctor have n't talked .
the dog was eating .	the dogs was eating .
the mice do learn .	the mouse do learn .
the guys have n't remembered these turtles .	the guy have n't remembered these turtles .
the person does n't run .	the people does n't run .
the bed does break that chair .	the beds does break that chair .
the snakes do hate that bicycle .	the snake do hate that bicycle .
the crayons were moving .	the crayon were moving .
the people have n't learned .	the person have n't learned .
the cars do n't break .	the car do n't break .
the children have found the box .	the child have found the box .
the children do n't lie .	the child do n't lie .
the teachers were n't thinking about this king .	the teacher were n't thinking about this king .
the girl does n't praise that dancer .	the girls does n't praise that dancer .
the boxes do n't move .	the box do n't move .
the child was bothering these people .	the children was bothering these people .
the guys were n't learning .	the guy were n't learning .
the horse was breaking those dishes .	the horses was breaking those dishes .
the women do have this plate .	the woman do have this plate .
the teacher has n't painted .	the teachers has n't painted .
the guys do talk about the woman .	the guy do talk about the woman .
the man was n't reading .	the men was n't reading .
the guys do n't forget these buttons .	the guy do n't forget these buttons .
the guys do n't lift these boats .	the guy do n't lift these boats .
the guys have n't talked about the bottles .	the guy have n't talked about the bottles .
the man does drive to these schools .	the men does drive to these schools .
the teachers have helped these children .	the teacher have helped these children .
the man does worry this woman .	the men does worry this woman .
the shoe has rolled away .	the shoes has rolled away .
the guys do n't whisper .	the guy do n't whisper .
the boy has walked through that restaurant .	the boys has walked through that restaurant .
the guys were n't cleaning the truck .	the guy were n't cleaning the truck .
the candle has rolled away .	the candles has rolled away .
the man has lost these dolls .	the men has lost these dolls .
the beds do break that chair .	the bed do break that chair .
the chair has broken that couch .	the chairs has broken that couch .
the teachers have heard those horses .	the teacher have heard those horses .
the doctor does hate this adult .	the doctors does hate this adult .
the truck does roll away .	the trucks does roll away .
the guys have n't lost this fork .	the guy have n't lost this fork .
the boats have broken this hat .	the boat have broken this hat .
the children have held those windows .	the child have held those windows .
the guys have n't held that door .	the guy have n't held that door .
the doctor has found that dancer .	the doctors has found that dancer .
the people do remember these horses .	the person do remember these horses .
the person does make this picture .	the people does make this picture .
the teacher was keeping this fork .	the teachers was keeping this fork .
the horse does n't notice this snake .	the horses does n't notice this snake .
the guy is n't whispering .	the guys is n't whispering .
the bed does break .	the beds does break .
the rabbits have learned .	the rabbit have learned .
the lady does n't smile .	the ladies does n't smile .
the boys have n't helped that guy .	the boy have n't helped that guy .
the shoe was moving .	the shoes was moving .
the people do practice .	the person do practice .
the door does drop .	the doors does drop .
the windows do break .	the window do break .
the cat has n't thought about the teacher .	the cats has n't thought about the teacher .
the man has found the dishes .	the men has found the dishes .
the candle was moving .	the candles was moving .
the girls have n't heard the man .	the girl have n't heard the man .
the buttons do n't roll away .	the button do n't roll away .
the bird has grown .	the birds has grown .
the dolls have n't broken this ship .	the doll have n't broken this ship .
the dish was rolling away .	the dishes was rolling away .
the guys do throw that toy .	the guy do throw that toy .
the girl has talked .	the girls has talked .
the men were n't crying .	the man were n't crying .
the teachers are helping that customer .	the teacher are helping that customer .
the trucks have n't rolled away .	the truck have n't rolled away .
the dog has n't eaten .	the dogs has n't eaten .
the girl does notice these people .	the girls does notice these people .
the guy does n't run around that restaurant .	the guys does n't run around that restaurant .
the woman has n't confused that driver .	the women has n't confused that driver .
the boys have n't scared that dentist .	the boy have n't scared that dentist .
the boats are breaking those rings .	the boat are breaking those rings .
the doctor does lie .	the doctors does lie .
the guys do read .	the guy do read .
the cars have n't broken these doors .	the car have n't broken these doors .
the spoon was n't moving .	the spoons was n't moving .
the teachers were n't keeping those doors .	the teacher were n't keeping those doors .
the doctors were n't holding those cups .	the doctor were n't holding those cups .
the child has n't gone to this bank .	the children has n't gone to this bank .
the bowls were breaking the button .	the bowl were breaking the button .
the men do n't shake this candle .	the man do n't shake this candle .
the girl has n't kept these plates .	the girls has n't kept these plates .
the girls do n't bother the girls .	the girl do n't bother the girls .
the doctors do n't know the dentist .	the doctor do n't know the dentist .
the man has found these boys .	the men has found these boys .
the person does shake these pictures .	the people does shake these pictures .
the cats do n't run .	the cat do n't run .
the children are n't teaching the person .	the child are n't teaching the person .
the children have made the cars .	the child have made the cars .
the cup is n't dropping .	the cups is n't dropping .
the men were smiling .	the man were smiling .
the shirt is rolling away .	the shirts is rolling away .
the child does n't whisper .	the children does n't whisper .
the men were talking to the lady .	the man were talking to the lady .
the doctors do n't cry .	the doctor do n't cry .
the doll has dropped .	the dolls has dropped .
the lady has thrown the plate .	the ladies has thrown the plate .
