the child cries really quickly .	the child is really quickly .
the guy paints very quickly .	the guy is very quickly .
the child waves very quickly .	the child was very quickly .
the driver talks very very quickly .	the driver was very very quickly .
the customer paints carefully .	the customer is carefully .
the woman sings carefully .	the woman is carefully .
the queen reads really really slowly .	the queen was really really slowly .
the lady waves quickly .	the lady is quickly .
the queen reads very very quietly .	the queen was very very quietly .
the king reads slowly .	the king is slowly .
the girl reads quickly .	the girl is quickly .
the queen talks perfectly .	the queen is perfectly .
the patient waves very very quickly .	the patient is very very quickly .
the person paints really really quietly .	the person is really really quietly .
the boy sings carefully .	the boy is carefully .
the child waves quickly .	the child is quickly .
the doctor waves slowly .	the doctor was slowly .
the queen reads really slowly .	the queen was really slowly .
the woman reads really quickly .	the woman is really quickly .
the child paints very very perfectly .	the child is very very perfectly .
the adult paints very carefully .	the adult is very carefully .
the driver talks very very carefully .	the driver was very very carefully .
the person waves really really perfectly .	the person was really really perfectly .
the guy talks carefully .	the guy was carefully .
the dentist cries very very quickly .	the dentist was very very quickly .
the adult cries very perfectly .	the adult is very perfectly .
the lady sings really quickly .	the lady was really quickly .
the king exercises slowly .	the king is slowly .
the woman talks quietly .	the woman was quietly .
the queen talks carefully .	the queen is carefully .
the dancer paints very carefully .	the dancer was very carefully .
the doctor reads really really quickly .	the doctor is really really quickly .
the customer exercises slowly .	the customer was slowly .
the boy paints perfectly .	the boy is perfectly .
the dancer waves very very slowly .	the dancer was very very slowly .
the queen reads very very carefully .	the queen was very very carefully .
the doctor sings very quickly .	the doctor is very quickly .
the girl talks very very carefully .	the girl is very very carefully .
the man reads really really perfectly .	the man is really really perfectly .
the teacher talks very very perfectly .	the teacher is very very perfectly .
the woman reads very quickly .	the woman is very quickly .
the guy paints very slowly .	the guy is very slowly .
the girl cries really really quickly .	the girl was really really quickly .
the customer sings really carefully .	the customer was really carefully .
the adult waves very very quietly .	the adult was very very quietly .
the customer exercises very very perfectly .	the customer was very very perfectly .
the child paints very very carefully .	the child is very very carefully .
the dentist reads really really slowly .	the dentist was really really slowly .
the girl paints quickly .	the girl was quickly .
the woman cries quickly .	the woman is quickly .
the driver cries perfectly .	the driver is perfectly .
the doctor sings very very quickly .	the doctor was very very quickly .
the dentist waves really quickly .	the dentist was really quickly .
the man cries really really carefully .	the man is really really carefully .
the queen sings very very quickly .	the queen was very very quickly .
the king paints really quietly .	the king is really quietly .
the child waves slowly .	the child was slowly .
the adult paints quickly .	the adult was quickly .
the driver waves carefully .	the driver was carefully .
the adult cries very perfectly .	the adult was very perfectly .
the king paints quietly .	the king is quietly .
the king exercises perfectly .	the king was perfectly .
the girl exercises quickly .	the girl was quickly .
the girl reads really quickly .	the girl was really quickly .
the dancer paints very slowly .	the dancer was very slowly .
the king sings very very slowly .	the king is very very slowly .
the child cries very very carefully .	the child is very very carefully .
the child paints quietly .	the child is quietly .
the boy paints very very slowly .	the boy was very very slowly .
the boy cries really slowly .	the boy was really slowly .
the customer reads very very quietly .	the customer was very very quietly .
the girl cries very perfectly .	the girl was very perfectly .
the guy talks very very carefully .	the guy is very very carefully .
the customer sings very carefully .	the customer is very carefully .
the child talks very very slowly .	the child was very very slowly .
the teacher exercises really quietly .	the teacher was really quietly .
the customer exercises really really carefully .	the customer is really really carefully .
the dentist paints perfectly .	the dentist was perfectly .
the king cries quickly .	the king was quickly .
the dentist waves really quickly .	the dentist is really quickly .
the driver sings quietly .	the driver was quietly .
the woman reads really really carefully .	the woman was really really carefully .
the customer cries very slowly .	the customer was very slowly .
the boy cries very slowly .	the boy was very slowly .
the patient waves really really perfectly .	the patient is really really perfectly .
the lady paints really really quickly .	the lady was really really quickly .
the adult reads very slowly .	the adult is very slowly .
the woman cries perfectly .	the woman is perfectly .
the woman reads really really carefully .	the woman is really really carefully .
the guy reads quickly .	the guy was quickly .
the driver exercises carefully .	the driver is carefully .
the lady talks quickly .	the lady is quickly .
the dancer exercises really really perfectly .	the dancer was really really perfectly .
the queen waves very very quietly .	the queen was very very quietly .
the adult cries very very quietly .	the adult was very very quietly .
the patient waves very quietly .	the patient was very quietly .
the driver reads very carefully .	the driver is very carefully .
the man paints really slowly .	the man was really slowly .
the child paints really perfectly .	the child was really perfectly .
the girl reads really really carefully .	the girl is really really carefully .
the teacher sings quickly .	the teacher is quickly .
the dentist waves really really quietly .	the dentist is really really quietly .
the doctor paints really slowly .	the doctor is really slowly .
the patient talks really quietly .	the patient was really quietly .
the customer reads really quietly .	the customer was really quietly .
the woman waves really really quickly .	the woman is really really quickly .
the teacher paints slowly .	the teacher was slowly .
the child paints really quickly .	the child is really quickly .
the boy cries very perfectly .	the boy was very perfectly .
the woman talks carefully .	the woman was carefully .
the person paints really really carefully .	the person is really really carefully .
the guy waves very very perfectly .	the guy is very very perfectly .
the customer sings really quickly .	the customer is really quickly .
the teacher paints really slowly .	the teacher is really slowly .
the king reads really quickly .	the king is really quickly .
the customer paints really carefully .	the customer is really carefully .
the guy paints very quietly .	the guy was very quietly .
the doctor cries very very carefully .	the doctor is very very carefully .
the queen reads very perfectly .	the queen is very perfectly .
the boy talks very very perfectly .	the boy was very very perfectly .
the person sings really quickly .	the person was really quickly .
the king sings very very quickly .	the king was very very quickly .
the child exercises really really quietly .	the child is really really quietly .
the person reads slowly .	the person is slowly .
the adult cries really really slowly .	the adult is really really slowly .
the guy cries very very quietly .	the guy was very very quietly .
the dentist sings perfectly .	the dentist is perfectly .
the doctor paints carefully .	the doctor is carefully .
the dancer waves really slowly .	the dancer is really slowly .
the dancer talks very very carefully .	the dancer is very very carefully .
the king talks quickly .	the king was quickly .
the guy cries carefully .	the guy was carefully .
the person waves really carefully .	the person is really carefully .
the boy reads very very quickly .	the boy is very very quickly .
the lady sings very very perfectly .	the lady was very very perfectly .
the patient sings really perfectly .	the patient is really perfectly .
the driver sings really really carefully .	the driver is really really carefully .
the dentist sings slowly .	the dentist was slowly .
the dancer cries very quickly .	the dancer was very quickly .
the guy reads very very carefully .	the guy was very very carefully .
the man reads quickly .	the man was quickly .
the dancer waves very slowly .	the dancer was very slowly .
the child paints slowly .	the child is slowly .
the queen cries really carefully .	the queen is really carefully .
the doctor reads really really slowly .	the doctor is really really slowly .
the girl sings quietly .	the girl was quietly .
the lady sings really really carefully .	the lady is really really carefully .
the customer paints very very carefully .	the customer is very very carefully .
the dentist talks very very perfectly .	the dentist is very very perfectly .
the dentist exercises quietly .	the dentist is quietly .
the driver exercises carefully .	the driver was carefully .
the dancer waves really carefully .	the dancer was really carefully .
the man waves very quickly .	the man was very quickly .
the driver talks quietly .	the driver was quietly .
the customer talks quickly .	the customer was quickly .
the adult sings slowly .	the adult is slowly .
the person waves perfectly .	the person is perfectly .
the woman cries really quickly .	the woman was really quickly .
the driver paints very very carefully .	the driver is very very carefully .
the dentist reads really really perfectly .	the dentist was really really perfectly .
the teacher talks really quickly .	the teacher is really quickly .
the driver waves quietly .	the driver was quietly .
the dentist paints carefully .	the dentist was carefully .
the man talks really really carefully .	the man was really really carefully .
the dancer waves really really carefully .	the dancer is really really carefully .
the lady cries very very carefully .	the lady was very very carefully .
the man cries really carefully .	the man was really carefully .
the girl cries really quietly .	the girl is really quietly .
the woman paints very very perfectly .	the woman was very very perfectly .
the woman waves really really perfectly .	the woman was really really perfectly .
the boy reads quietly .	the boy is quietly .
the driver talks really really quietly .	the driver was really really quietly .
the dancer reads carefully .	the dancer is carefully .
the lady reads quickly .	the lady is quickly .
the woman exercises really carefully .	the woman is really carefully .
the lady sings really really perfectly .	the lady was really really perfectly .
the queen waves quietly .	the queen was quietly .
the guy cries quickly .	the guy was quickly .
the woman exercises really quickly .	the woman is really quickly .
the dancer waves very very quietly .	the dancer is very very quietly .
the guy waves very very slowly .	the guy is very very slowly .
the dancer paints very slowly .	the dancer is very slowly .
the guy reads perfectly .	the guy is perfectly .
the teacher waves very quickly .	the teacher is very quickly .
the girl waves quickly .	the girl was quickly .
the patient paints really carefully .	the patient is really carefully .
the adult exercises carefully .	the adult is carefully .
the adult cries really really quickly .	the adult is really really quickly .
the man sings very very quietly .	the man was very very quietly .
the guy sings very perfectly .	the guy is very perfectly .
the patient talks carefully .	the patient was carefully .
the queen sings carefully .	the queen was carefully .
the woman sings slowly .	the woman is slowly .
the queen talks very very perfectly .	the queen is very very perfectly .
the girl cries really really carefully .	the girl was really really carefully .
the boy sings quickly .	the boy was quickly .
the customer paints really really slowly .	the customer was really really slowly .
the lady talks really really slowly .	the lady was really really slowly .
the doctor sings quickly .	the doctor was quickly .
the patient waves carefully .	the patient was carefully .
the king cries very very quickly .	the king was very very quickly .
the man waves carefully .	the man was carefully .
the person waves carefully .	the person is carefully .
the queen talks very very quickly .	the queen is very very quickly .
the person paints carefully .	the person is carefully .
the customer paints really really carefully .	the customer is really really carefully .
the child waves really really quietly .	the child was really really quietly .
the person exercises quickly .	the person was quickly .
the person cries really really quickly .	the person was really really quickly .
the dentist paints really really perfectly .	the dentist was really really perfectly .
the dentist reads very very perfectly .	the dentist was very very perfectly .
the man exercises slowly .	the man is slowly .
the guy reads really really quickly .	the guy was really really quickly .
the girl sings slowly .	the girl was slowly .
the guy exercises really really quietly .	the guy was really really quietly .
the doctor talks very quickly .	the doctor is very quickly .
the customer waves very carefully .	the customer is very carefully .
the girl waves carefully .	the girl was carefully .
the dancer waves very very perfectly .	the dancer is very very perfectly .
the boy paints quietly .	the boy was quietly .
the person exercises very very quickly .	the person was very very quickly .
the boy reads really quickly .	the boy is really quickly .
the child waves quickly .	the child was quickly .
the king reads quickly .	the king is quickly .
the teacher cries quickly .	the teacher is quickly .
the lady reads really really slowly .	the lady was really really slowly .
the boy paints perfectly .	the boy was perfectly .
the patient reads very very quickly .	the patient is very very quickly .
the boy waves really quickly .	the boy was really quickly .
the person cries really slowly .	the person is really slowly .
the driver reads really carefully .	the driver is really carefully .
the teacher paints really quietly .	the teacher is really quietly .
the woman reads very very slowly .	the woman is very very slowly .
the person paints really slowly .	the person was really slowly .
the driver exercises quietly .	the driver was quietly .
the woman waves very very slowly .	the woman was very very slowly .
the adult cries quickly .	the adult was quickly .
the person paints really perfectly .	the person was really perfectly .
the lady cries carefully .	the lady is carefully .
the man waves really quietly .	the man is really quietly .
the dancer sings quietly .	the dancer is quietly .
the dancer talks perfectly .	the dancer was perfectly .
the driver paints perfectly .	the driver is perfectly .
the customer reads very slowly .	the customer is very slowly .
the man waves very very carefully .	the man was very very carefully .
the customer exercises really slowly .	the customer was really slowly .
the child talks really quickly .	the child was really quickly .
the patient waves really carefully .	the patient is really carefully .
the girl waves carefully .	the girl is carefully .
the guy cries very very quietly .	the guy is very very quietly .
the boy cries quickly .	the boy is quickly .
the person exercises quietly .	the person was quietly .
the adult sings very perfectly .	the adult was very perfectly .
the customer reads perfectly .	the customer is perfectly .
the child reads very perfectly .	the child was very perfectly .
the queen cries very very perfectly .	the queen is very very perfectly .
the teacher talks very very quickly .	the teacher was very very quickly .
the dancer reads very very slowly .	the dancer was very very slowly .
the dentist cries very carefully .	the dentist was very carefully .
the driver cries really really perfectly .	the driver was really really perfectly .
the king sings really really slowly .	the king is really really slowly .
the boy paints very very slowly .	the boy is very very slowly .
the patient sings very very quietly .	the patient is very very quietly .
the guy waves really really slowly .	the guy is really really slowly .
the customer cries carefully .	the customer is carefully .
the customer cries perfectly .	the customer is perfectly .
the boy cries perfectly .	the boy is perfectly .
the lady cries slowly .	the lady is slowly .
the man reads very slowly .	the man is very slowly .
the dancer reads very quickly .	the dancer is very quickly .
the person talks very perfectly .	the person is very perfectly .
the customer exercises quickly .	the customer was quickly .
the dentist waves quickly .	the dentist is quickly .
the teacher talks really quickly .	the teacher was really quickly .
the person paints very very quickly .	the person was very very quickly .
the boy sings quietly .	the boy was quietly .
the customer cries very very carefully .	the customer is very very carefully .
the dentist exercises really quickly .	the dentist is really quickly .
the queen talks quietly .	the queen was quietly .
the woman waves really really slowly .	the woman was really really slowly .
the adult cries very very quickly .	the adult was very very quickly .
the person waves really slowly .	the person is really slowly .
the man waves really really quietly .	the man is really really quietly .
the woman exercises quietly .	the woman was quietly .
the patient paints really really quickly .	the patient was really really quickly .
the king sings very perfectly .	the king is very perfectly .
the man waves really quickly .	the man is really quickly .
the teacher cries really really carefully .	the teacher was really really carefully .
the adult reads quickly .	the adult is quickly .
the queen talks very perfectly .	the queen is very perfectly .
the man paints carefully .	the man was carefully .
the queen talks really really slowly .	the queen is really really slowly .
the lady cries quickly .	the lady is quickly .
the boy reads perfectly .	the boy was perfectly .
the adult sings very slowly .	the adult was very slowly .
the adult waves quietly .	the adult is quietly .
the woman exercises really perfectly .	the woman was really perfectly .
the customer paints very very slowly .	the customer is very very slowly .
the customer talks very very slowly .	the customer is very very slowly .
the patient talks really really quietly .	the patient was really really quietly .
the woman exercises quickly .	the woman is quickly .
the king reads slowly .	the king was slowly .
the dentist paints very very carefully .	the dentist is very very carefully .
the queen waves very very quickly .	the queen is very very quickly .
the driver paints very very slowly .	the driver is very very slowly .
the king reads really really perfectly .	the king is really really perfectly .
the lady paints slowly .	the lady is slowly .
the lady paints carefully .	the lady is carefully .
the adult talks really really quickly .	the adult is really really quickly .
the girl exercises very very quickly .	the girl was very very quickly .
the child cries very very perfectly .	the child was very very perfectly .
the queen waves quietly .	the queen is quietly .
the dentist exercises very carefully .	the dentist was very carefully .
the customer sings very very slowly .	the customer was very very slowly .
the queen exercises very very carefully .	the queen is very very carefully .
the king sings perfectly .	the king was perfectly .
the lady reads quickly .	the lady was quickly .
the teacher waves quickly .	the teacher is quickly .
the doctor exercises quickly .	the doctor was quickly .
the driver waves very very quickly .	the driver was very very quickly .
the king paints very very quickly .	the king was very very quickly .
the driver waves very carefully .	the driver was very carefully .
the king sings slowly .	the king is slowly .
the person talks quickly .	the person is quickly .
the child paints really quietly .	the child is really quietly .
the dentist sings very very quickly .	the dentist was very very quickly .
the guy sings really carefully .	the guy is really carefully .
the driver sings really carefully .	the driver was really carefully .
the dancer sings really really slowly .	the dancer was really really slowly .
the man paints very quietly .	the man was very quietly .
the man sings quietly .	the man is quietly .
the dentist talks very carefully .	the dentist is very carefully .
the dancer waves very carefully .	the dancer is very carefully .
the customer exercises slowly .	the customer is slowly .
the man waves carefully .	the man is carefully .
the guy sings really slowly .	the guy is really slowly .
the patient paints very very slowly .	the patient was very very slowly .
the girl reads very perfectly .	the girl is very perfectly .
the doctor paints slowly .	the doctor was slowly .
the queen waves very quietly .	the queen was very quietly .
the adult waves carefully .	the adult was carefully .
the boy sings really really quietly .	the boy is really really quietly .
the queen paints very very perfectly .	the queen is very very perfectly .
the child paints carefully .	the child was carefully .
the queen exercises slowly .	the queen is slowly .
the boy sings very very quietly .	the boy was very very quietly .
the woman talks perfectly .	the woman is perfectly .
the guy reads very very slowly .	the guy is very very slowly .
the boy waves slowly .	the boy was slowly .
the customer sings quickly .	the customer is quickly .
the man talks quickly .	the man is quickly .
the doctor sings really slowly .	the doctor is really slowly .
the girl reads quietly .	the girl is quietly .
the boy reads very carefully .	the boy was very carefully .
the doctor talks slowly .	the doctor is slowly .
the girl exercises quietly .	the girl is quietly .
the queen sings really really perfectly .	the queen was really really perfectly .
