the dancer could sound like himself .	the dancer could sound like themselves .
your teachers are n't thinking about themselves .	your teachers are n't thinking about himself .
my cousins can n't think about themselves .	my cousins can n't think about himself .
your cousin could see himself .	your cousin could see themselves .
my friends do n't look like themselves .	my friends do n't look like herself .
the children have n't thought about themselves .	the children have n't thought about himself .
the children were n't talking about themselves .	the children were n't talking about himself .
those children have n't remembered themselves .	those children have n't remembered himself .
the teachers would n't know themselves .	the teachers would n't know herself .
the children may think about themselves .	the children may think about herself .
your teacher hears himself .	your teacher hears themselves .
my teachers might like themselves .	my teachers might like herself .
these people know themselves .	these people know himself .
my cousins thought about themselves .	my cousins thought about herself .
the doctors have n't thought about themselves .	the doctors have n't thought about himself .
your doctors talk about themselves .	your doctors talk about herself .
my friend can n't love herself .	my friend can n't love themselves .
my cousins had heard themselves .	my cousins had heard herself .
my friend will love herself .	my friend will love themselves .
my teacher is n't talking about herself .	my teacher is n't talking about themselves .
your friends have heard themselves .	your friends have heard himself .
my cousins can notice themselves .	my cousins can notice himself .
your doctor had noticed herself .	your doctor had noticed themselves .
your cousins saw themselves .	your cousins saw himself .
those people were thinking about themselves .	those people were thinking about herself .
these teachers could n't think about themselves .	these teachers could n't think about herself .
the doctors have thought about themselves .	the doctors have thought about himself .
these doctors noticed themselves .	these doctors noticed herself .
my friend has remembered himself .	my friend has remembered themselves .
the children remembered themselves .	the children remembered himself .
the people see themselves .	the people see herself .
these doctors love themselves .	these doctors love himself .
your cousins forgot themselves .	your cousins forgot herself .
your doctor had n't heard himself .	your doctor had n't heard themselves .
the adult has n't seen himself .	the adult has n't seen themselves .
the children talk about themselves .	the children talk about himself .
your doctors love themselves .	your doctors love herself .
those people hate themselves .	those people hate himself .
my friends should n't look like themselves .	my friends should n't look like himself .
my friends are talking about themselves .	my friends are talking about herself .
my doctor noticed himself .	my doctor noticed themselves .
your teacher should notice herself .	your teacher should notice themselves .
this teacher wo n't sound like himself .	this teacher wo n't sound like themselves .
the doctors should think about themselves .	the doctors should think about herself .
this dancer has remembered herself .	this dancer has remembered themselves .
the adult sounded like himself .	the adult sounded like themselves .
your dentist has n't remembered herself .	your dentist has n't remembered themselves .
my doctor thinks about herself .	my doctor thinks about themselves .
this dancer was talking about himself .	this dancer was talking about themselves .
your doctors might sound like themselves .	your doctors might sound like himself .
your friends see themselves .	your friends see herself .
this adult talked about herself .	this adult talked about themselves .
my doctor heard himself .	my doctor heard themselves .
my cousin had heard himself .	my cousin had heard themselves .
this doctor talked about herself .	this doctor talked about themselves .
your cousins loved themselves .	your cousins loved himself .
your teachers saw themselves .	your teachers saw herself .
your teachers hear themselves .	your teachers hear himself .
those doctors are thinking about themselves .	those doctors are thinking about herself .
my doctors had thought about themselves .	my doctors had thought about herself .
that teacher sees herself .	that teacher sees themselves .
your dentist may hear herself .	your dentist may hear themselves .
the teachers have n't talked about themselves .	the teachers have n't talked about herself .
my doctors saw themselves .	my doctors saw herself .
my cousins hate themselves .	my cousins hate himself .
your doctors have n't seen themselves .	your doctors have n't seen himself .
these people can n't notice themselves .	these people can n't notice herself .
these doctors know themselves .	these doctors know herself .
your cousin thinks about himself .	your cousin thinks about themselves .
that person liked herself .	that person liked themselves .
that driver had n't talked about himself .	that driver had n't talked about themselves .
that dancer thinks about himself .	that dancer thinks about themselves .
your cousins had noticed themselves .	your cousins had noticed herself .
your doctors are n't thinking about themselves .	your doctors are n't thinking about himself .
those children forget themselves .	those children forget himself .
this doctor is thinking about herself .	this doctor is thinking about themselves .
these children forget themselves .	these children forget herself .
my cousins will talk about themselves .	my cousins will talk about herself .
the customer knows himself .	the customer knows themselves .
your cousins remember themselves .	your cousins remember himself .
my doctors had n't heard themselves .	my doctors had n't heard himself .
the child could n't hate himself .	the child could n't hate themselves .
these children have noticed themselves .	these children have noticed herself .
that dentist could talk about himself .	that dentist could talk about themselves .
my teachers can n't love themselves .	my teachers can n't love himself .
the doctors were n't thinking about themselves .	the doctors were n't thinking about himself .
your teachers do n't hear themselves .	your teachers do n't hear himself .
my friends look like themselves .	my friends look like herself .
your doctor can love herself .	your doctor can love themselves .
the doctors have heard themselves .	the doctors have heard himself .
this dentist does n't notice himself .	this dentist does n't notice themselves .
your cousins have thought about themselves .	your cousins have thought about herself .
the teachers liked themselves .	the teachers liked himself .
that adult has n't remembered himself .	that adult has n't remembered themselves .
those children did n't notice themselves .	those children did n't notice himself .
your friend liked himself .	your friend liked themselves .
these teachers talked about themselves .	these teachers talked about himself .
these teachers sound like themselves .	these teachers sound like herself .
your teacher talks about himself .	your teacher talks about themselves .
that patient thinks about herself .	that patient thinks about themselves .
your cousins must look like themselves .	your cousins must look like herself .
those children looked like themselves .	those children looked like herself .
that adult can see herself .	that adult can see themselves .
the doctor hears himself .	the doctor hears themselves .
your doctors had seen themselves .	your doctors had seen himself .
my teacher will see herself .	my teacher will see themselves .
the doctors could talk about themselves .	the doctors could talk about himself .
my doctor is talking about herself .	my doctor is talking about themselves .
that dentist sees herself .	that dentist sees themselves .
that dentist forgot herself .	that dentist forgot themselves .
these teachers should look like themselves .	these teachers should look like herself .
that driver loves herself .	that driver loves themselves .
the person loves himself .	the person loves themselves .
this dentist sounded like herself .	this dentist sounded like themselves .
this child can know himself .	this child can know themselves .
these teachers should n't talk about themselves .	these teachers should n't talk about herself .
those children would n't love themselves .	those children would n't love himself .
my friends talk about themselves .	my friends talk about himself .
your friend remembered herself .	your friend remembered themselves .
my doctor was n't talking about herself .	my doctor was n't talking about themselves .
your boss had n't thought about himself .	your boss had n't thought about themselves .
the teachers do n't think about themselves .	the teachers do n't think about himself .
these teachers had seen themselves .	these teachers had seen himself .
your boss forgot herself .	your boss forgot themselves .
my friend can n't know herself .	my friend can n't know themselves .
your cousins liked themselves .	your cousins liked himself .
my teachers are talking about themselves .	my teachers are talking about herself .
those teachers remembered themselves .	those teachers remembered herself .
that dancer sees herself .	that dancer sees themselves .
these people see themselves .	these people see himself .
those teachers loved themselves .	those teachers loved herself .
the doctors had remembered themselves .	the doctors had remembered himself .
my teachers remembered themselves .	my teachers remembered himself .
your friend forgot himself .	your friend forgot themselves .
these children sounded like themselves .	these children sounded like herself .
your teacher thought about himself .	your teacher thought about themselves .
that patient had thought about herself .	that patient had thought about themselves .
those teachers were talking about themselves .	those teachers were talking about himself .
my dentist liked himself .	my dentist liked themselves .
this teacher is n't talking about himself .	this teacher is n't talking about themselves .
your cousin forgot himself .	your cousin forgot themselves .
your dentist could n't see herself .	your dentist could n't see themselves .
those children loved themselves .	those children loved himself .
my doctors forget themselves .	my doctors forget herself .
those people saw themselves .	those people saw himself .
my doctors would n't like themselves .	my doctors would n't like herself .
the people remember themselves .	the people remember herself .
the driver wo n't know himself .	the driver wo n't know themselves .
my teachers were n't thinking about themselves .	my teachers were n't thinking about herself .
your dentist is talking about himself .	your dentist is talking about themselves .
my friends were thinking about themselves .	my friends were thinking about himself .
your doctor is n't talking about himself .	your doctor is n't talking about themselves .
your cousins will look like themselves .	your cousins will look like himself .
that dancer had n't heard herself .	that dancer had n't heard themselves .
my dentist would talk about himself .	my dentist would talk about themselves .
your teacher knew herself .	your teacher knew themselves .
your friends hear themselves .	your friends hear herself .
those teachers sound like themselves .	those teachers sound like himself .
the people sound like themselves .	the people sound like himself .
those people must see themselves .	those people must see herself .
my friend knows herself .	my friend knows themselves .
the patient might sound like herself .	the patient might sound like themselves .
the doctor had talked about himself .	the doctor had talked about themselves .
your friend hears himself .	your friend hears themselves .
those doctors see themselves .	those doctors see himself .
the person heard herself .	the person heard themselves .
your dentist is talking about herself .	your dentist is talking about themselves .
the teachers knew themselves .	the teachers knew himself .
your doctors can remember themselves .	your doctors can remember herself .
the children look like themselves .	the children look like himself .
your doctors hear themselves .	your doctors hear himself .
my dentist has talked about herself .	my dentist has talked about themselves .
your friends liked themselves .	your friends liked herself .
that patient looked like himself .	that patient looked like themselves .
that adult was talking about herself .	that adult was talking about themselves .
your friend is n't thinking about himself .	your friend is n't thinking about themselves .
the children had n't thought about themselves .	the children had n't thought about himself .
this dancer was n't thinking about herself .	this dancer was n't thinking about themselves .
your cousins must notice themselves .	your cousins must notice herself .
my friends can love themselves .	my friends can love himself .
your doctors forgot themselves .	your doctors forgot herself .
these children remember themselves .	these children remember himself .
the customer would think about herself .	the customer would think about themselves .
my cousins had heard themselves .	my cousins had heard himself .
that doctor would n't think about himself .	that doctor would n't think about themselves .
the customer is talking about himself .	the customer is talking about themselves .
my teacher has heard herself .	my teacher has heard themselves .
my doctor can n't sound like himself .	my doctor can n't sound like themselves .
your cousins could think about themselves .	your cousins could think about herself .
those children should n't think about themselves .	those children should n't think about himself .
your cousin talked about himself .	your cousin talked about themselves .
the children notice themselves .	the children notice herself .
your friends will talk about themselves .	your friends will talk about himself .
the doctors looked like themselves .	the doctors looked like himself .
my teachers would n't remember themselves .	my teachers would n't remember herself .
that person could n't know himself .	that person could n't know themselves .
your doctors hate themselves .	your doctors hate himself .
my cousins may love themselves .	my cousins may love herself .
your cousins have heard themselves .	your cousins have heard herself .
your doctors forget themselves .	your doctors forget herself .
your friend must look like herself .	your friend must look like themselves .
the customer talks about himself .	the customer talks about themselves .
my doctors must hate themselves .	my doctors must hate himself .
that driver noticed himself .	that driver noticed themselves .
this customer has n't thought about herself .	this customer has n't thought about themselves .
the doctor has n't talked about himself .	the doctor has n't talked about themselves .
this adult saw herself .	this adult saw themselves .
the doctor should hear himself .	the doctor should hear themselves .
these people heard themselves .	these people heard herself .
the people see themselves .	the people see himself .
my boss will think about herself .	my boss will think about themselves .
these people wo n't see themselves .	these people wo n't see herself .
this patient had heard herself .	this patient had heard themselves .
my teacher should n't sound like himself .	my teacher should n't sound like themselves .
my boss will hear himself .	my boss will hear themselves .
the teachers are talking about themselves .	the teachers are talking about himself .
your doctor is talking about himself .	your doctor is talking about themselves .
my doctors hate themselves .	my doctors hate himself .
this teacher might see himself .	this teacher might see themselves .
the people had remembered themselves .	the people had remembered himself .
your doctor knew himself .	your doctor knew themselves .
those people can notice themselves .	those people can notice himself .
my friend hears herself .	my friend hears themselves .
that customer could n't see himself .	that customer could n't see themselves .
your cousins do n't think about themselves .	your cousins do n't think about himself .
my friends can n't forget themselves .	my friends can n't forget herself .
that child should remember herself .	that child should remember themselves .
my boss has talked about herself .	my boss has talked about themselves .
my teacher is talking about himself .	my teacher is talking about themselves .
my boss can sound like himself .	my boss can sound like themselves .
those people have n't seen themselves .	those people have n't seen herself .
the driver must remember herself .	the driver must remember themselves .
those people might see themselves .	those people might see himself .
my teacher looked like herself .	my teacher looked like themselves .
the adult has noticed herself .	the adult has noticed themselves .
these children have heard themselves .	these children have heard himself .
the child must remember herself .	the child must remember themselves .
the doctors like themselves .	the doctors like herself .
that dentist has n't noticed himself .	that dentist has n't noticed themselves .
the doctors are n't talking about themselves .	the doctors are n't talking about himself .
my teacher loved himself .	my teacher loved themselves .
your doctors were n't talking about themselves .	your doctors were n't talking about herself .
your teacher remembered himself .	your teacher remembered themselves .
these teachers knew themselves .	these teachers knew himself .
this teacher has talked about herself .	this teacher has talked about themselves .
these doctors had thought about themselves .	these doctors had thought about himself .
that adult sounded like herself .	that adult sounded like themselves .
this dancer sounded like herself .	this dancer sounded like themselves .
your friend does n't love himself .	your friend does n't love themselves .
those doctors look like themselves .	those doctors look like herself .
my teachers had n't noticed themselves .	my teachers had n't noticed herself .
my friends notice themselves .	my friends notice himself .
these people wo n't hear themselves .	these people wo n't hear herself .
that teacher thinks about herself .	that teacher thinks about themselves .
my doctor noticed herself .	my doctor noticed themselves .
your doctors had n't thought about themselves .	your doctors had n't thought about herself .
your boss remembered himself .	your boss remembered themselves .
my cousin has noticed himself .	my cousin has noticed themselves .
this teacher looked like himself .	this teacher looked like themselves .
the adult thinks about herself .	the adult thinks about themselves .
your friends could notice themselves .	your friends could notice herself .
my doctors are n't talking about themselves .	my doctors are n't talking about himself .
my boss has n't thought about himself .	my boss has n't thought about themselves .
your friend likes herself .	your friend likes themselves .
this teacher loved herself .	this teacher loved themselves .
that doctor sounded like herself .	that doctor sounded like themselves .
those teachers could know themselves .	those teachers could know himself .
the customer has n't remembered himself .	the customer has n't remembered themselves .
the teachers notice themselves .	the teachers notice himself .
my friend has n't heard herself .	my friend has n't heard themselves .
these children did n't love themselves .	these children did n't love himself .
your friends had n't seen themselves .	your friends had n't seen himself .
those doctors were thinking about themselves .	those doctors were thinking about herself .
my cousins had thought about themselves .	my cousins had thought about herself .
your doctors do n't think about themselves .	your doctors do n't think about herself .
my friends might remember themselves .	my friends might remember herself .
that teacher does n't love herself .	that teacher does n't love themselves .
this customer was n't thinking about herself .	this customer was n't thinking about themselves .
these doctors are n't thinking about themselves .	these doctors are n't thinking about herself .
the people loved themselves .	the people loved himself .
your cousins wo n't hate themselves .	your cousins wo n't hate himself .
your boss thinks about herself .	your boss thinks about themselves .
the doctor is n't thinking about himself .	the doctor is n't thinking about themselves .
this child could love herself .	this child could love themselves .
those people knew themselves .	those people knew herself .
these people would notice themselves .	these people would notice himself .
those doctors could n't love themselves .	those doctors could n't love himself .
those children had seen themselves .	those children had seen herself .
this dancer liked himself .	this dancer liked themselves .
that dentist looks like herself .	that dentist looks like themselves .
those children can think about themselves .	those children can think about himself .
my teachers noticed themselves .	my teachers noticed himself .
these children could n't like themselves .	these children could n't like herself .
this dentist should n't know herself .	this dentist should n't know themselves .
my cousins remember themselves .	my cousins remember himself .
your doctors looked like themselves .	your doctors looked like herself .
your doctors hate themselves .	your doctors hate herself .
the people liked themselves .	the people liked herself .
the doctor could sound like herself .	the doctor could sound like themselves .
this doctor had remembered himself .	this doctor had remembered themselves .
those people thought about themselves .	those people thought about herself .
these doctors thought about themselves .	these doctors thought about herself .
the driver hears himself .	the driver hears themselves .
those teachers have n't remembered themselves .	those teachers have n't remembered herself .
these people talk about themselves .	these people talk about herself .
these people talk about themselves .	these people talk about himself .
your friends remember themselves .	your friends remember himself .
the teachers like themselves .	the teachers like herself .
those doctors liked themselves .	those doctors liked himself .
my teachers love themselves .	my teachers love herself .
the teacher does n't notice herself .	the teacher does n't notice themselves .
these people did n't hear themselves .	these people did n't hear himself .
this adult sounded like herself .	this adult sounded like themselves .
my friends heard themselves .	my friends heard himself .
the people notice themselves .	the people notice herself .
your cousin has seen herself .	your cousin has seen themselves .
your teachers forget themselves .	your teachers forget himself .
your friends saw themselves .	your friends saw himself .
my cousins should n't remember themselves .	my cousins should n't remember himself .
this doctor is talking about herself .	this doctor is talking about themselves .
the child had n't talked about himself .	the child had n't talked about themselves .
my cousins remembered themselves .	my cousins remembered herself .
my doctors had n't remembered themselves .	my doctors had n't remembered himself .
your doctor talked about himself .	your doctor talked about themselves .
your friends would talk about themselves .	your friends would talk about himself .
these teachers see themselves .	these teachers see himself .
my friends do n't notice themselves .	my friends do n't notice himself .
these teachers may hear themselves .	these teachers may hear herself .
my cousins would like themselves .	my cousins would like himself .
my dentist sounded like himself .	my dentist sounded like themselves .
your teacher does n't love himself .	your teacher does n't love themselves .
your doctors hear themselves .	your doctors hear herself .
your teachers forget themselves .	your teachers forget herself .
this driver looks like herself .	this driver looks like themselves .
my doctors knew themselves .	my doctors knew herself .
this dancer knew herself .	this dancer knew themselves .
these people have n't talked about themselves .	these people have n't talked about herself .
that adult is n't thinking about herself .	that adult is n't thinking about themselves .
this dentist heard herself .	this dentist heard themselves .
your dentist would hate himself .	your dentist would hate themselves .
the patient will sound like herself .	the patient will sound like themselves .
my cousins had n't thought about themselves .	my cousins had n't thought about herself .
your cousins remember themselves .	your cousins remember herself .
those doctors think about themselves .	those doctors think about himself .
that customer could notice herself .	that customer could notice themselves .
those doctors liked themselves .	those doctors liked herself .
those children hate themselves .	those children hate herself .
my cousin could n't hate herself .	my cousin could n't hate themselves .
those children have n't talked about themselves .	those children have n't talked about himself .
your dentist heard himself .	your dentist heard themselves .
my doctors have n't thought about themselves .	my doctors have n't thought about himself .
your cousins see themselves .	your cousins see himself .
your boss looks like himself .	your boss looks like themselves .
those teachers had noticed themselves .	those teachers had noticed herself .
the adult had remembered himself .	the adult had remembered themselves .
this dentist has thought about himself .	this dentist has thought about themselves .
your teachers have n't remembered themselves .	your teachers have n't remembered himself .
that teacher was n't thinking about herself .	that teacher was n't thinking about themselves .
the patient knows himself .	the patient knows themselves .
your teachers are thinking about themselves .	your teachers are thinking about herself .
those people had thought about themselves .	those people had thought about himself .
my teachers have n't noticed themselves .	my teachers have n't noticed herself .
your cousins talk about themselves .	your cousins talk about herself .
your friend might hear herself .	your friend might hear themselves .
the doctors were thinking about themselves .	the doctors were thinking about herself .
your boss must talk about herself .	your boss must talk about themselves .
my doctor should n't know himself .	my doctor should n't know themselves .
your dentist thinks about himself .	your dentist thinks about themselves .
my teacher has noticed himself .	my teacher has noticed themselves .
your doctors are n't talking about themselves .	your doctors are n't talking about herself .
your teacher loved himself .	your teacher loved themselves .
my teacher does n't like herself .	my teacher does n't like themselves .
these doctors did n't sound like themselves .	these doctors did n't sound like himself .
those doctors looked like themselves .	those doctors looked like himself .
my friends could n't look like themselves .	my friends could n't look like himself .
your teacher noticed herself .	your teacher noticed themselves .
these children are n't thinking about themselves .	these children are n't thinking about himself .
your cousins remembered themselves .	your cousins remembered herself .
your cousin has n't seen himself .	your cousin has n't seen themselves .
my cousin saw herself .	my cousin saw themselves .
the patient must notice himself .	the patient must notice themselves .
my friends can n't notice themselves .	my friends can n't notice herself .
my teachers heard themselves .	my teachers heard herself .
the doctors sound like themselves .	the doctors sound like himself .
your doctor would n't remember herself .	your doctor would n't remember themselves .
your cousins looked like themselves .	your cousins looked like herself .
this dancer is talking about himself .	this dancer is talking about themselves .
