those birds grow .	those birds grows .
the driver runs .	the driver run .
those men run .	those men runs .
that king reads .	that king read .
that king has the plate .	that king have the plate .
that patient walks through the kitchen .	that patient walk through the kitchen .
that adult goes to this library .	that adult go to this library .
the teacher likes that shirt .	the teacher like that shirt .
the boys run around this museum .	the boys runs around this museum .
those children run around the hospital .	those children runs around the hospital .
that king understands this adult .	that king understand this adult .
those bowls break .	those bowls breaks .
this person runs around that room .	this person run around that room .
that mirror drops .	that mirror drop .
the cats like the toys .	the cats likes the toys .
the ladies shake these books .	the ladies shakes these books .
the turtle sees the hamster .	the turtle see the hamster .
this dentist looks like those snakes .	this dentist look like those snakes .
the teacher talks about that bottle .	the teacher talk about that bottle .
the boy drops the button .	the boy drop the button .
the adult hears that hamster .	the adult hear that hamster .
these ladies talk about that ship .	these ladies talks about that ship .
these chairs break .	these chairs breaks .
those boys run .	those boys runs .
that boy throws the glass .	that boy throw the glass .
this woman grows .	this woman grow .
those cups roll away .	those cups rolls away .
these teachers read .	these teachers reads .
this spoon breaks .	this spoon break .
the customer drops the crayon .	the customer drop the crayon .
the mirror moves .	the mirror move .
the customer moves that rocket .	the customer move that rocket .
that boy waves .	that boy wave .
that driver likes these teachers .	that driver like these teachers .
this driver paints .	this driver paint .
these women run around this bank .	these women runs around this bank .
this hamster grows .	this hamster grow .
the adult sings .	the adult sing .
these guys look like that patient .	these guys looks like that patient .
those pictures break that door .	those pictures breaks that door .
these doctors walk through those rooms .	these doctors walks through those rooms .
this hat breaks that boat .	this hat break that boat .
those guys throw the hats .	those guys throws the hats .
the teachers leave those rooms .	the teachers leaves those rooms .
the plane moves .	the plane move .
those teachers talk .	those teachers talks .
that child waves .	that child wave .
that patient breaks that plate .	that patient break that plate .
the doctor makes this bowl .	the doctor make this bowl .
this couch breaks .	this couch break .
the queen breaks the bed .	the queen break the bed .
these people paint .	these people paints .
the man takes the cup .	the man take the cup .
this customer cries .	this customer cry .
that horse grows .	that horse grow .
this patient talks .	this patient talk .
these women make this window .	these women makes this window .
this king looks like those doctors .	this king look like those doctors .
that person takes the spoon .	that person take the spoon .
the boat breaks .	the boat break .
that horse sees the turtles .	that horse see the turtles .
these people help this woman .	these people helps this woman .
this customer goes to that park .	this customer go to that park .
this plate rolls away .	this plate roll away .
these buttons move .	these buttons moves .
that customer looks like these guys .	that customer look like these guys .
the teachers talk about these doctors .	the teachers talks about these doctors .
that girl talks .	that girl talk .
this dentist talks about these books .	this dentist talk about these books .
these men read .	these men reads .
these plates break .	these plates breaks .
that hamster breaks that toy .	that hamster break that toy .
the driver understands this customer .	the driver understand this customer .
the teacher talks about the bag .	the teacher talk about the bag .
this boat breaks the books .	this boat break the books .
this box breaks these books .	this box break these books .
the rabbits grow .	the rabbits grows .
these ladies drive to this bank .	these ladies drives to this bank .
this guy knows the queen .	this guy know the queen .
this boy has that hat .	this boy have that hat .
that plane breaks .	that plane break .
the women understand that dentist .	the women understands that dentist .
that patient eats .	that patient eat .
that dancer runs around the park .	that dancer run around the park .
this car moves .	this car move .
the guys sing .	the guys sings .
this ring moves .	this ring move .
the crayons break the doll .	the crayons breaks the doll .
that man sounds like that child .	that man sound like that child .
that child paints .	that child paint .
these horses eat .	these horses eats .
this king runs .	this king run .
the dentist breaks this ship .	the dentist break this ship .
the bag breaks that bed .	the bag break that bed .
the women hear that boy .	the women hears that boy .
the shoes drop .	the shoes drops .
this driver grows .	this driver grow .
that man waves .	that man wave .
the children break these cars .	the children breaks these cars .
the man breaks these chairs .	the man break these chairs .
the girls run .	the girls runs .
that boat breaks .	that boat break .
those ladies shake those chairs .	those ladies shakes those chairs .
those men grow .	those men grows .
the guys talk to those people .	the guys talks to those people .
those cars break that hat .	those cars breaks that hat .
this patient looks like the adult .	this patient look like the adult .
that dancer eats .	that dancer eat .
the bag drops .	the bag drop .
the women bring these pictures .	the women brings these pictures .
the woman loves the window .	the woman love the window .
the children scare the children .	the children scares the children .
those teachers drive to those schools .	those teachers drives to those schools .
the queen throws those boxes .	the queen throw those boxes .
the guys keep the bowls .	the guys keeps the bowls .
these children help these people .	these children helps these people .
that dancer works with the man .	that dancer work with the man .
those men talk .	those men talks .
these shoes roll away .	these shoes rolls away .
these women talk about these horses .	these women talks about these horses .
these mice eat .	these mice eats .
that teacher helps this girl .	that teacher help this girl .
those men wave .	those men waves .
this guy makes the bowls .	this guy make the bowls .
that dancer talks .	that dancer talk .
these children think about this queen .	these children thinks about this queen .
those horses eat .	those horses eats .
these doctors scare these children .	these doctors scares these children .
the guys talk to this king .	the guys talks to this king .
these cups roll away .	these cups rolls away .
the driver walks through that bank .	the driver walk through that bank .
these trucks drop .	these trucks drops .
the plates drop .	the plates drops .
that dog grows .	that dog grow .
that bottle breaks .	that bottle break .
that teacher moves the candle .	that teacher move the candle .
these people have the bottles .	these people has the bottles .
the man understands this person .	the man understand this person .
this customer thinks about this truck .	this customer think about this truck .
that doctor talks about that dancer .	that doctor talk about that dancer .
the books roll away .	the books rolls away .
that guy leaves the rooms .	that guy leave the rooms .
this guy looks like the guy .	this guy look like the guy .
this truck breaks that dish .	this truck break that dish .
the queen knows this customer .	the queen know this customer .
that adult scares the men .	that adult scare the men .
those teachers work with those boys .	those teachers works with those boys .
that lady knows that dog .	that lady know that dog .
the king waves .	the king wave .
these rabbits think about this guy .	these rabbits thinks about this guy .
this adult thinks about the mouse .	this adult think about the mouse .
that dancer makes the hats .	that dancer make the hats .
the mirror rolls away .	the mirror roll away .
this hamster eats .	this hamster eat .
the book breaks .	the book break .
the doctor brings the shoe .	the doctor bring the shoe .
those men make this window .	those men makes this window .
that guy scares this dancer .	that guy scare this dancer .
the rabbits eat .	the rabbits eats .
that doctor sings .	that doctor sing .
this bag breaks these toys .	this bag break these toys .
that driver runs around those schools .	that driver run around those schools .
those rings drop .	those rings drops .
the boy talks about the children .	the boy talk about the children .
the boys walk through that bank .	the boys walks through that bank .
that man grows .	that man grow .
that customer eats .	that customer eat .
these men love that bottle .	these men loves that bottle .
this lady runs .	this lady run .
this person eats .	this person eat .
those cars break the plates .	those cars breaks the plates .
that plate drops .	that plate drop .
the button breaks this button .	the button break this button .
those people throw these toys .	those people throws these toys .
the person runs .	the person run .
the snakes grow .	the snakes grows .
the trucks move .	the trucks moves .
this mirror breaks those boats .	this mirror break those boats .
that patient talks about these toys .	that patient talk about these toys .
the lady sees this toy .	the lady see this toy .
the child talks to the customer .	the child talk to the customer .
the doctors talk about that dog .	the doctors talks about that dog .
the ladies make the cars .	the ladies makes the cars .
the person brings those doors .	the person bring those doors .
this adult paints .	this adult paint .
the children keep these boats .	the children keeps these boats .
the child looks like that customer .	the child look like that customer .
that snake breaks that button .	that snake break that button .
these doors roll away .	these doors rolls away .
the teachers move that book .	the teachers moves that book .
this window breaks .	this window break .
those boats break the dishes .	those boats breaks the dishes .
the customer exercises .	the customer exercise .
the shoe breaks those shirts .	the shoe break those shirts .
those children talk about the men .	those children talks about the men .
these guys drive to the mall .	these guys drives to the mall .
that dog runs .	that dog run .
that adult paints .	that adult paint .
the people look like those doctors .	the people looks like those doctors .
the driver scares the customer .	the driver scare the customer .
the people read .	the people reads .
the toys move .	the toys moves .
that customer thinks about the men .	that customer think about the men .
the hamster eats .	the hamster eat .
these birds think about those hats .	these birds thinks about those hats .
this lady eats .	this lady eat .
the bird thinks about this horse .	the bird think about this horse .
this adult sings .	this adult sing .
this lady scares this patient .	this lady scare this patient .
the hats break the cup .	the hats breaks the cup .
the ladies talk .	the ladies talks .
those women move these shoes .	those women moves these shoes .
that boy paints .	that boy paint .
those girls run .	those girls runs .
this mirror breaks these rings .	this mirror break these rings .
this person throws the boats .	this person throw the boats .
this lady sings .	this lady sing .
that teacher talks about the queen .	that teacher talk about the queen .
that customer drops the shirts .	that customer drop the shirts .
this adult sees the candle .	this adult see the candle .
these doctors understand that driver .	these doctors understands that driver .
that boy likes this child .	that boy like this child .
this man grows .	this man grow .
the boys talk about those windows .	the boys talks about those windows .
these children keep this candle .	these children keeps this candle .
these rabbits break those rings .	these rabbits breaks those rings .
these ladies sound like those dogs .	these ladies sounds like those dogs .
this hat breaks the button .	this hat break the button .
the doctors make the book .	the doctors makes the book .
these ladies talk about those boys .	these ladies talks about those boys .
the man cries .	the man cry .
