the teacher is hungry .	the teacher cries hungry .
the driver is nice .	the driver exercises nice .
the person was really really kind .	the person reads really really kind .
the dentist is very very tall .	the dentist cries very very tall .
the lady is very very upset .	the lady cries very very upset .
the child was very careful .	the child waves very careful .
the adult is really upset .	the adult cries really upset .
the driver was really angry .	the driver sings really angry .
the girl was very lucky .	the girl paints very lucky .
the doctor was very very curious .	the doctor talks very very curious .
the teacher was excited .	the teacher talks excited .
the woman is friendly .	the woman reads friendly .
the person is really young .	the person sings really young .
the guy is important .	the guy waves important .
the guy is really strong .	the guy paints really strong .
the girl is really really curious .	the girl reads really really curious .
the girl is healthy .	the girl paints healthy .
the lady was smart .	the lady cries smart .
the customer is strong .	the customer exercises strong .
the customer was happy .	the customer talks happy .
the customer is very very lucky .	the customer paints very very lucky .
the guy was really surprised .	the guy cries really surprised .
the girl is really really quiet .	the girl sings really really quiet .
the dentist is really really sleepy .	the dentist paints really really sleepy .
the dancer was smart .	the dancer reads smart .
the queen is really really young .	the queen cries really really young .
the driver is excited .	the driver waves excited .
the person was really strong .	the person talks really strong .
the queen is very very gentle .	the queen reads very very gentle .
the customer was really strong .	the customer talks really strong .
the woman is really excited .	the woman reads really excited .
the man is very very tall .	the man exercises very very tall .
the dancer was really really curious .	the dancer reads really really curious .
the driver was very very angry .	the driver waves very very angry .
the patient is very very young .	the patient paints very very young .
the girl was really surprised .	the girl talks really surprised .
the customer was really really helpful .	the customer reads really really helpful .
the person was very hungry .	the person talks very hungry .
the king was sleepy .	the king waves sleepy .
the king was very confused .	the king paints very confused .
the adult was very happy .	the adult exercises very happy .
the child was hungry .	the child sings hungry .
the guy was really really curious .	the guy paints really really curious .
the customer was upset .	the customer sings upset .
the customer was smart .	the customer reads smart .
the child was very excited .	the child waves very excited .
the man is really really kind .	the man sings really really kind .
the dancer is really busy .	the dancer reads really busy .
the woman was very very smart .	the woman reads very very smart .
the adult was really really boring .	the adult waves really really boring .
the girl was very smart .	the girl paints very smart .
the patient was very very excited .	the patient exercises very very excited .
the driver was very very bored .	the driver sings very very bored .
the teacher was healthy .	the teacher exercises healthy .
the person was tall .	the person exercises tall .
the girl was wrong .	the girl exercises wrong .
the boy is friendly .	the boy reads friendly .
the doctor is very quiet .	the doctor talks very quiet .
the man was confused .	the man talks confused .
the customer is very very boring .	the customer talks very very boring .
the queen was very very tired .	the queen exercises very very tired .
the dentist is very tall .	the dentist exercises very tall .
the girl is very clever .	the girl reads very clever .
the child was kind .	the child waves kind .
the guy is really really quiet .	the guy paints really really quiet .
the customer was smart .	the customer waves smart .
the boy was kind .	the boy cries kind .
the lady was really really friendly .	the lady paints really really friendly .
the king was really really quiet .	the king cries really really quiet .
the person was really clever .	the person talks really clever .
the driver was really hungry .	the driver sings really hungry .
the queen was quiet .	the queen reads quiet .
the lady was healthy .	the lady reads healthy .
the king is excited .	the king talks excited .
the man was angry .	the man talks angry .
the patient is really really quiet .	the patient exercises really really quiet .
the man was very hungry .	the man paints very hungry .
the girl was very bored .	the girl waves very bored .
the man is really kind .	the man reads really kind .
the lady is clever .	the lady talks clever .
the girl is very very nice .	the girl waves very very nice .
the man is really really surprised .	the man talks really really surprised .
the teacher was friendly .	the teacher exercises friendly .
the customer was really really tall .	the customer paints really really tall .
the woman was gentle .	the woman cries gentle .
the patient was strong .	the patient paints strong .
the woman is very very curious .	the woman talks very very curious .
the girl was very very tall .	the girl paints very very tall .
the patient was very happy .	the patient cries very happy .
the doctor was really kind .	the doctor paints really kind .
the girl is wrong .	the girl talks wrong .
the customer was really wrong .	the customer talks really wrong .
the customer is important .	the customer waves important .
the teacher is really really upset .	the teacher exercises really really upset .
the lady was really wrong .	the lady paints really wrong .
the guy was busy .	the guy cries busy .
the driver was really tall .	the driver exercises really tall .
the patient is very happy .	the patient paints very happy .
the queen was very kind .	the queen waves very kind .
the lady is helpful .	the lady paints helpful .
the woman was really clever .	the woman exercises really clever .
the lady was very very helpful .	the lady talks very very helpful .
the lady is very careful .	the lady waves very careful .
the girl is important .	the girl cries important .
the customer is really really strong .	the customer sings really really strong .
the girl was really really tired .	the girl waves really really tired .
the queen was really really gentle .	the queen waves really really gentle .
the lady was really really kind .	the lady paints really really kind .
the queen is quiet .	the queen paints quiet .
the boy is really really careful .	the boy waves really really careful .
the doctor is kind .	the doctor paints kind .
the customer is very very boring .	the customer paints very very boring .
the doctor was upset .	the doctor waves upset .
the woman is very very surprised .	the woman exercises very very surprised .
the woman was confused .	the woman talks confused .
the person is hungry .	the person reads hungry .
the dentist was careful .	the dentist exercises careful .
the person is really really kind .	the person sings really really kind .
the patient was confused .	the patient sings confused .
the person is really kind .	the person reads really kind .
the patient is very very curious .	the patient exercises very very curious .
the lady is very helpful .	the lady waves very helpful .
the guy is nice .	the guy reads nice .
the customer is young .	the customer talks young .
the customer was very very surprised .	the customer reads very very surprised .
the lady is really clever .	the lady exercises really clever .
the customer is very very tired .	the customer reads very very tired .
the king was very nice .	the king waves very nice .
the lady was really really healthy .	the lady sings really really healthy .
the lady is very very bored .	the lady sings very very bored .
the adult is wrong .	the adult talks wrong .
the teacher is really really strong .	the teacher paints really really strong .
the man was very very healthy .	the man paints very very healthy .
the girl is sleepy .	the girl paints sleepy .
the dancer was kind .	the dancer exercises kind .
the person was very careful .	the person cries very careful .
the patient was healthy .	the patient reads healthy .
the lady is really important .	the lady exercises really important .
the dentist was healthy .	the dentist waves healthy .
the king is really clever .	the king exercises really clever .
the man is very very kind .	the man reads very very kind .
the patient was very very healthy .	the patient reads very very healthy .
the patient is very confused .	the patient exercises very confused .
the customer is really really clever .	the customer talks really really clever .
the girl was very very happy .	the girl talks very very happy .
the man is very very confused .	the man talks very very confused .
the dancer was healthy .	the dancer cries healthy .
the patient was strong .	the patient talks strong .
the dancer is careful .	the dancer waves careful .
the king was lucky .	the king talks lucky .
the king is really lucky .	the king exercises really lucky .
the dancer is important .	the dancer exercises important .
the adult was very curious .	the adult waves very curious .
the teacher was very very quiet .	the teacher reads very very quiet .
the man is really really curious .	the man exercises really really curious .
the man was really really quiet .	the man talks really really quiet .
the dancer is very very upset .	the dancer sings very very upset .
the dentist was tall .	the dentist reads tall .
the dancer was really boring .	the dancer talks really boring .
the doctor was gentle .	the doctor exercises gentle .
the doctor was very very angry .	the doctor exercises very very angry .
the boy was surprised .	the boy talks surprised .
the driver is very very strong .	the driver cries very very strong .
the driver was very smart .	the driver talks very smart .
the guy was really clever .	the guy cries really clever .
the man is tired .	the man waves tired .
the adult was gentle .	the adult waves gentle .
the child is very very excited .	the child sings very very excited .
the king is quiet .	the king sings quiet .
the adult was really smart .	the adult sings really smart .
the customer was clever .	the customer cries clever .
the dentist is important .	the dentist sings important .
the adult was very tall .	the adult reads very tall .
the lady is lucky .	the lady talks lucky .
the patient was very wrong .	the patient waves very wrong .
the customer was important .	the customer reads important .
the boy was very very angry .	the boy paints very very angry .
the dancer was happy .	the dancer paints happy .
the person is really really bored .	the person cries really really bored .
the boy was really helpful .	the boy paints really helpful .
the king is really really tall .	the king cries really really tall .
the lady is careful .	the lady cries careful .
the patient is excited .	the patient paints excited .
the customer is confused .	the customer waves confused .
the patient was bored .	the patient paints bored .
the girl was strong .	the girl sings strong .
the boy is very very bored .	the boy paints very very bored .
the patient was careful .	the patient waves careful .
the king was really upset .	the king sings really upset .
the patient is strong .	the patient exercises strong .
the adult is very smart .	the adult reads very smart .
the adult is very very excited .	the adult sings very very excited .
the boy was surprised .	the boy exercises surprised .
the child was very gentle .	the child sings very gentle .
the guy is very very boring .	the guy waves very very boring .
the king is very very helpful .	the king talks very very helpful .
the adult is bored .	the adult talks bored .
the girl is very very excited .	the girl reads very very excited .
the driver was very sleepy .	the driver waves very sleepy .
the dancer is really friendly .	the dancer talks really friendly .
the girl is really lucky .	the girl cries really lucky .
the boy is very tall .	the boy talks very tall .
the guy was very very angry .	the guy paints very very angry .
the person is really tired .	the person paints really tired .
the man was really really quiet .	the man reads really really quiet .
the patient is tall .	the patient sings tall .
the dentist was very quiet .	the dentist waves very quiet .
the boy is kind .	the boy sings kind .
the person was very healthy .	the person exercises very healthy .
the dentist is angry .	the dentist reads angry .
the dentist was really smart .	the dentist cries really smart .
the adult is careful .	the adult paints careful .
the person was healthy .	the person reads healthy .
the driver is helpful .	the driver sings helpful .
the girl is very very tired .	the girl cries very very tired .
the boy was very very helpful .	the boy waves very very helpful .
the person was very very strong .	the person paints very very strong .
the king was angry .	the king cries angry .
the boy was tired .	the boy cries tired .
the lady was bored .	the lady cries bored .
the adult is bored .	the adult exercises bored .
the dancer was upset .	the dancer exercises upset .
the adult is careful .	the adult sings careful .
the customer is tall .	the customer talks tall .
the woman is really really tired .	the woman talks really really tired .
the girl is very healthy .	the girl talks very healthy .
the woman was young .	the woman exercises young .
the teacher was very very gentle .	the teacher talks very very gentle .
the doctor was really really surprised .	the doctor paints really really surprised .
the guy is really confused .	the guy sings really confused .
the dentist is important .	the dentist cries important .
the lady was very very nice .	the lady reads very very nice .
the boy was very very smart .	the boy cries very very smart .
the king is very gentle .	the king exercises very gentle .
the king was upset .	the king talks upset .
the person was quiet .	the person cries quiet .
the lady was confused .	the lady reads confused .
the doctor is very very tall .	the doctor exercises very very tall .
the person was very tall .	the person cries very tall .
the guy is really quiet .	the guy reads really quiet .
the teacher was very very confused .	the teacher sings very very confused .
the teacher is really young .	the teacher paints really young .
the person was really really happy .	the person sings really really happy .
the girl is really really careful .	the girl paints really really careful .
the customer is really bored .	the customer paints really bored .
the man was bored .	the man exercises bored .
the guy is strong .	the guy exercises strong .
the woman was really really healthy .	the woman paints really really healthy .
the adult is very careful .	the adult exercises very careful .
the dancer is very sleepy .	the dancer reads very sleepy .
the person is very excited .	the person exercises very excited .
the patient was curious .	the patient sings curious .
the king is really busy .	the king cries really busy .
the man was young .	the man sings young .
the driver was young .	the driver sings young .
the patient was really really tall .	the patient exercises really really tall .
the man is curious .	the man paints curious .
the dancer is really quiet .	the dancer cries really quiet .
the teacher is very friendly .	the teacher reads very friendly .
the driver was really really hungry .	the driver cries really really hungry .
the customer is very very surprised .	the customer waves very very surprised .
the dentist was very very kind .	the dentist waves very very kind .
the man is really boring .	the man paints really boring .
the boy was very very lucky .	the boy exercises very very lucky .
the queen is very nice .	the queen waves very nice .
the king was very very angry .	the king sings very very angry .
the girl was really really confused .	the girl sings really really confused .
the dancer was really careful .	the dancer sings really careful .
the lady is really really tall .	the lady cries really really tall .
the boy is very excited .	the boy talks very excited .
the queen was tired .	the queen reads tired .
the dentist was clever .	the dentist paints clever .
the lady was gentle .	the lady paints gentle .
the driver was nice .	the driver paints nice .
the man was really really healthy .	the man paints really really healthy .
the driver was smart .	the driver cries smart .
the dancer was kind .	the dancer cries kind .
the patient is confused .	the patient paints confused .
the man is boring .	the man exercises boring .
the king is really really surprised .	the king paints really really surprised .
the dentist was smart .	the dentist paints smart .
the child was very very nice .	the child cries very very nice .
the man was very smart .	the man reads very smart .
the doctor was really upset .	the doctor paints really upset .
the man is really really friendly .	the man talks really really friendly .
the lady is really really lucky .	the lady talks really really lucky .
the queen was very very helpful .	the queen reads very very helpful .
the driver is very very clever .	the driver cries very very clever .
the person is curious .	the person paints curious .
the dentist is very very boring .	the dentist exercises very very boring .
the boy is really really important .	the boy paints really really important .
