the window by the crayon was yellow .	the window is by the crayon was yellow .
the bicycle in the library on the chair was small .	the bicycle is in the library on the chair was small .
the door in the hospital in the hospital is gray .	the door was in the hospital in the hospital is gray .
the bag in the bank was purple .	the bag is in the bank was purple .
the window on the chair by the window was cool .	the window is on the chair by the window was cool .
the spoon in the bank was white .	the spoon is in the bank was white .
the bag by the mirror on the bed was orange .	the bag is by the mirror on the bed was orange .
the couch on the ground is missing .	the couch was on the ground is missing .
the crayon is important .	the crayon was is important .
the window in the school by the ring was important .	the window is in the school by the ring was important .
the bottle in the park is black .	the bottle was in the park is black .
the candle by the bed on the couch was yellow .	the candle is by the bed on the couch was yellow .
the shirt by the car is green .	the shirt was by the car is green .
the ship is awesome .	the ship was is awesome .
the fork in the mall is yellow .	the fork was in the mall is yellow .
the plane in the kitchen on the street is great .	the plane was in the kitchen on the street is great .
the cup on the couch on the stool is boring .	the cup was on the couch on the stool is boring .
the bowl by the mirror is gray .	the bowl was by the mirror is gray .
the fork is hot .	the fork was is hot .
the hat by the bowl by the chair was green .	the hat is by the bowl by the chair was green .
the bed is white .	the bed was is white .
the rug by the crayon by the rocket is whole .	the rug was by the crayon by the rocket is whole .
the fork on the stool on the ground is expensive .	the fork was on the stool on the ground is expensive .
the bed was new .	the bed is was new .
the spoon was red .	the spoon is was red .
the bed is green .	the bed was is green .
the car in the museum on the ground is whole .	the car was in the museum on the ground is whole .
the toy in the room is yellow .	the toy was in the room is yellow .
the book on the stool on the table is broken .	the book was on the stool on the table is broken .
the box by the truck was broken .	the box is by the truck was broken .
the car is important .	the car was is important .
the dish on the floor on the stool is green .	the dish was on the floor on the stool is green .
the shoe was expensive .	the shoe is was expensive .
the spoon by the book is cute .	the spoon was by the book is cute .
the fork by the mirror is small .	the fork was by the mirror is small .
the ring was awesome .	the ring is was awesome .
the truck is awesome .	the truck was is awesome .
the ship in the mall is small .	the ship was in the mall is small .
the button by the plane in the museum was cold .	the button is by the plane in the museum was cold .
the spoon in the room in the hospital was white .	the spoon is in the room in the hospital was white .
the shoe in the school by the mirror is orange .	the shoe was in the school by the mirror is orange .
the bicycle was blue .	the bicycle is was blue .
the spoon was orange .	the spoon is was orange .
the bag is blue .	the bag was is blue .
the spoon was yellow .	the spoon is was yellow .
the bowl in the restaurant was blue .	the bowl is in the restaurant was blue .
the truck on the chair is hot .	the truck was on the chair is hot .
the shoe by the couch was green .	the shoe is by the couch was green .
the book by the window by the chair was gray .	the book is by the window by the chair was gray .
the window was cool .	the window is was cool .
the crayon on the chair was blue .	the crayon is on the chair was blue .
the ring is yellow .	the ring was is yellow .
the door is blue .	the door was is blue .
the truck was missing .	the truck is was missing .
the boat in the museum on the street was red .	the boat is in the museum on the street was red .
the rug is great .	the rug was is great .
the window was gray .	the window is was gray .
the box is awesome .	the box was is awesome .
the candle on the ground by the chair is yellow .	the candle was on the ground by the chair is yellow .
the door is small .	the door was is small .
the window by the shirt is whole .	the window was by the shirt is whole .
the hat in the library is white .	the hat was in the library is white .
the couch in the library by the book was yellow .	the couch is in the library by the book was yellow .
the crayon was awesome .	the crayon is was awesome .
the shoe was big .	the shoe is was big .
the shoe on the floor is purple .	the shoe was on the floor is purple .
the plate on the bed is expensive .	the plate was on the bed is expensive .
the truck by the bowl is boring .	the truck was by the bowl is boring .
the window by the bag is great .	the window was by the bag is great .
the toy was black .	the toy is was black .
the shirt by the ship is purple .	the shirt was by the ship is purple .
the toy is whole .	the toy was is whole .
the plane in the room is small .	the plane was in the room is small .
the couch on the bed is hot .	the couch was on the bed is hot .
the shirt by the button was cool .	the shirt is by the button was cool .
the rocket was new .	the rocket is was new .
the truck by the button was broken .	the truck is by the button was broken .
the bottle was amazing .	the bottle is was amazing .
the shirt in the hospital is cool .	the shirt was in the hospital is cool .
the hat in the kitchen was cool .	the hat is in the kitchen was cool .
the glass was orange .	the glass is was orange .
the bowl in the library is old .	the bowl was in the library is old .
the box by the dish is new .	the box was by the dish is new .
the shoe in the school is dry .	the shoe was in the school is dry .
the button is yellow .	the button was is yellow .
the shirt in the mall by the dish was fine .	the shirt is in the mall by the dish was fine .
the spoon by the crayon on the ground is green .	the spoon was by the crayon on the ground is green .
the mirror was big .	the mirror is was big .
the bowl in the mall is amazing .	the bowl was in the mall is amazing .
the window on the bed on the couch was yellow .	the window is on the bed on the couch was yellow .
the ship was blue .	the ship is was blue .
the picture on the street by the car was broken .	the picture is on the street by the car was broken .
the button was awesome .	the button is was awesome .
the truck is boring .	the truck was is boring .
the dish on the chair was broken .	the dish is on the chair was broken .
the truck was brown .	the truck is was brown .
the ring by the button is big .	the ring was by the button is big .
the couch is brown .	the couch was is brown .
the button on the stool on the bed was big .	the button is on the stool on the bed was big .
the bag on the chair is important .	the bag was on the chair is important .
the crayon on the table on the couch was old .	the crayon is on the table on the couch was old .
the book is expensive .	the book was is expensive .
the dish in the park on the chair is brown .	the dish was in the park on the chair is brown .
the chair in the restaurant was cold .	the chair is in the restaurant was cold .
the ship on the couch is black .	the ship was on the couch is black .
the chair was red .	the chair is was red .
the couch in the museum on the couch is green .	the couch was in the museum on the couch is green .
the rocket on the stool by the plate is gray .	the rocket was on the stool by the plate is gray .
the ship is missing .	the ship was is missing .
the door on the couch on the table was big .	the door is on the couch on the table was big .
the window by the plane by the truck was gray .	the window is by the plane by the truck was gray .
the rocket in the kitchen in the museum was amazing .	the rocket is in the kitchen in the museum was amazing .
the boat by the ship is brown .	the boat was by the ship is brown .
the candle by the window by the fork was whole .	the candle is by the window by the fork was whole .
the boat on the street is gray .	the boat was on the street is gray .
the glass is important .	the glass was is important .
the spoon was old .	the spoon is was old .
the shoe in the bank is orange .	the shoe was in the bank is orange .
the bowl on the floor on the floor is important .	the bowl was on the floor on the floor is important .
the spoon was important .	the spoon is was important .
the shirt in the school is fine .	the shirt was in the school is fine .
the bicycle on the ground on the bed is great .	the bicycle was on the ground on the bed is great .
the hat by the truck is dry .	the hat was by the truck is dry .
the door in the bank is yellow .	the door was in the bank is yellow .
the button by the book was old .	the button is by the book was old .
the hat is new .	the hat was is new .
the rocket in the library in the hospital is broken .	the rocket was in the library in the hospital is broken .
the cup was cool .	the cup is was cool .
the car by the crayon by the boat is fine .	the car was by the crayon by the boat is fine .
the rug on the street on the street is cool .	the rug was on the street on the street is cool .
the bed by the truck was cool .	the bed is by the truck was cool .
the car on the table on the stool was hot .	the car is on the table on the stool was hot .
the ship on the couch in the mall was boring .	the ship is on the couch in the mall was boring .
the car on the street in the museum is purple .	the car was on the street in the museum is purple .
the hat by the bag on the street is whole .	the hat was by the bag on the street is whole .
the doll is important .	the doll was is important .
the shirt by the plane on the stool was black .	the shirt is by the plane on the stool was black .
the rocket is small .	the rocket was is small .
the book by the shirt on the street was broken .	the book is by the shirt on the street was broken .
the book by the hat was gray .	the book is by the hat was gray .
the crayon was brown .	the crayon is was brown .
the bicycle in the museum in the school is black .	the bicycle was in the museum in the school is black .
the toy was green .	the toy is was green .
the plate by the picture in the school was cool .	the plate is by the picture in the school was cool .
the box was cute .	the box is was cute .
the shirt was important .	the shirt is was important .
the fork was white .	the fork is was white .
the candle is important .	the candle was is important .
the bottle was blue .	the bottle is was blue .
the fork by the dish is great .	the fork was by the dish is great .
the door was new .	the door is was new .
the bag on the floor on the couch was yellow .	the bag is on the floor on the couch was yellow .
the cup on the floor is orange .	the cup was on the floor is orange .
the car was great .	the car is was great .
the bowl is old .	the bowl was is old .
the cup by the glass is great .	the cup was by the glass is great .
the dish on the stool on the couch is dry .	the dish was on the stool on the couch is dry .
the bowl by the door by the shoe was old .	the bowl is by the door by the shoe was old .
the box is missing .	the box was is missing .
the book by the rocket was great .	the book is by the rocket was great .
the shirt on the chair by the window was dry .	the shirt is on the chair by the window was dry .
the hat in the restaurant in the hospital is new .	the hat was in the restaurant in the hospital is new .
the shoe was cool .	the shoe is was cool .
the rug on the stool on the chair is boring .	the rug was on the stool on the chair is boring .
the bicycle in the school was yellow .	the bicycle is in the school was yellow .
the bottle in the school on the street was whole .	the bottle is in the school on the street was whole .
the picture in the kitchen is small .	the picture was in the kitchen is small .
the shirt was awesome .	the shirt is was awesome .
the shoe is small .	the shoe was is small .
the ship on the couch on the floor was green .	the ship is on the couch on the floor was green .
the chair by the box is amazing .	the chair was by the box is amazing .
the couch by the couch on the street was expensive .	the couch is by the couch on the street was expensive .
the mirror was cute .	the mirror is was cute .
the toy was broken .	the toy is was broken .
the plate by the bicycle on the bed was hot .	the plate is by the bicycle on the bed was hot .
the door is dry .	the door was is dry .
the box in the school is gray .	the box was in the school is gray .
the bed in the restaurant is important .	the bed was in the restaurant is important .
the bag is broken .	the bag was is broken .
the candle by the button was small .	the candle is by the button was small .
the bicycle is purple .	the bicycle was is purple .
the plane by the bag was amazing .	the plane is by the bag was amazing .
the bed is fine .	the bed was is fine .
the cup was gray .	the cup is was gray .
the fork was boring .	the fork is was boring .
the book on the table was fine .	the book is on the table was fine .
the plane was new .	the plane is was new .
the car by the cup by the hat was red .	the car is by the cup by the hat was red .
the car was purple .	the car is was purple .
the button was brown .	the button is was brown .
the window on the chair in the bank is black .	the window was on the chair in the bank is black .
the doll in the bank was dry .	the doll is in the bank was dry .
the chair in the bank by the rug was cool .	the chair is in the bank by the rug was cool .
the cup was amazing .	the cup is was amazing .
the car on the street by the picture is boring .	the car was on the street by the picture is boring .
the mirror by the picture was black .	the mirror is by the picture was black .
the car in the library on the street is white .	the car was in the library on the street is white .
the car on the couch in the school is whole .	the car was on the couch in the school is whole .
the plane in the room in the school was awesome .	the plane is in the room in the school was awesome .
the glass by the rug was red .	the glass is by the rug was red .
the bed was small .	the bed is was small .
the doll in the hospital by the hat is small .	the doll was in the hospital by the hat is small .
the shoe on the couch on the bed was brown .	the shoe is on the couch on the bed was brown .
the couch on the chair was fine .	the couch is on the chair was fine .
the spoon on the chair is expensive .	the spoon was on the chair is expensive .
the book was amazing .	the book is was amazing .
the shirt by the bottle in the bank is missing .	the shirt was by the bottle in the bank is missing .
the bag on the ground was blue .	the bag is on the ground was blue .
the fork in the museum in the school is fine .	the fork was in the museum in the school is fine .
the crayon in the museum was big .	the crayon is in the museum was big .
the window by the bottle by the glass was important .	the window is by the bottle by the glass was important .
the ring by the fork is amazing .	the ring was by the fork is amazing .
the shoe by the book was big .	the shoe is by the book was big .
the bicycle in the bank in the mall is old .	the bicycle was in the bank in the mall is old .
the doll was purple .	the doll is was purple .
the car in the hospital was new .	the car is in the hospital was new .
the hat in the school was broken .	the hat is in the school was broken .
the boat in the museum in the kitchen was old .	the boat is in the museum in the kitchen was old .
the mirror on the floor by the spoon was old .	the mirror is on the floor by the spoon was old .
the cup was orange .	the cup is was orange .
the cup on the couch is cold .	the cup was on the couch is cold .
the shoe on the table on the table was old .	the shoe is on the table on the table was old .
the ring on the floor by the book is fine .	the ring was on the floor by the book is fine .
the cup in the restaurant by the bag was boring .	the cup is in the restaurant by the bag was boring .
the car on the chair in the school is green .	the car was on the chair in the school is green .
the picture was broken .	the picture is was broken .
the ring was hot .	the ring is was hot .
the truck is cool .	the truck was is cool .
the rug on the chair by the cup is hot .	the rug was on the chair by the cup is hot .
the bicycle on the floor was expensive .	the bicycle is on the floor was expensive .
the ring was amazing .	the ring is was amazing .
the couch by the car in the mall is black .	the couch was by the car in the mall is black .
the bag in the kitchen is orange .	the bag was in the kitchen is orange .
the toy in the kitchen on the chair was small .	the toy is in the kitchen on the chair was small .
the cup was white .	the cup is was white .
the toy was purple .	the toy is was purple .
the window on the couch was yellow .	the window is on the couch was yellow .
the bag in the school is cute .	the bag was in the school is cute .
the box was great .	the box is was great .
the picture on the stool on the floor was boring .	the picture is on the stool on the floor was boring .
the hat was old .	the hat is was old .
the truck was orange .	the truck is was orange .
the plane by the door on the street is purple .	the plane was by the door on the street is purple .
the ship is fine .	the ship was is fine .
the dish in the kitchen was expensive .	the dish is in the kitchen was expensive .
the crayon is expensive .	the crayon was is expensive .
the book by the boat in the hospital is white .	the book was by the boat in the hospital is white .
the doll in the bank is blue .	the doll was in the bank is blue .
the fork by the book was old .	the fork is by the book was old .
the box on the couch on the floor is new .	the box was on the couch on the floor is new .
the bed by the crayon on the chair is hot .	the bed was by the crayon on the chair is hot .
the bicycle was broken .	the bicycle is was broken .
the plane by the chair in the museum is blue .	the plane was by the chair in the museum is blue .
the button on the floor by the fork was important .	the button is on the floor by the fork was important .
the truck in the museum on the bed was blue .	the truck is in the museum on the bed was blue .
the window in the room is purple .	the window was in the room is purple .
the picture was hot .	the picture is was hot .
the bottle in the bank in the museum was brown .	the bottle is in the bank in the museum was brown .
the glass is boring .	the glass was is boring .
the boat was hot .	the boat is was hot .
the plate in the kitchen in the restaurant is black .	the plate was in the kitchen in the restaurant is black .
the door in the school is new .	the door was in the school is new .
the door in the mall is black .	the door was in the mall is black .
the rocket was orange .	the rocket is was orange .
the couch is missing .	the couch was is missing .
the book is fine .	the book was is fine .
the candle in the library on the table was small .	the candle is in the library on the table was small .
the button is big .	the button was is big .
the plane in the museum was cute .	the plane is in the museum was cute .
the mirror was new .	the mirror is was new .
the toy by the car is hot .	the toy was by the car is hot .
the plate by the ship in the hospital is hot .	the plate was by the ship in the hospital is hot .
the glass by the boat is cold .	the glass was by the boat is cold .
the couch in the restaurant was blue .	the couch is in the restaurant was blue .
the chair on the bed by the doll was yellow .	the chair is on the bed by the doll was yellow .
the truck was dry .	the truck is was dry .
the button by the box in the restaurant was black .	the button is by the box in the restaurant was black .
the truck is brown .	the truck was is brown .
the rug by the crayon was cute .	the rug is by the crayon was cute .
the door by the mirror by the hat is red .	the door was by the mirror by the hat is red .
the door is hot .	the door was is hot .
the bag is cool .	the bag was is cool .
the bed in the museum is important .	the bed was in the museum is important .
the ring by the bowl was blue .	the ring is by the bowl was blue .
the bicycle is great .	the bicycle was is great .
the dish is broken .	the dish was is broken .
the button by the rocket is important .	the button was by the rocket is important .
the truck by the rug by the ring was purple .	the truck is by the rug by the ring was purple .
the plane is amazing .	the plane was is amazing .
the ring by the crayon was purple .	the ring is by the crayon was purple .
the button on the street in the room is cool .	the button was on the street in the room is cool .
the door is green .	the door was is green .
the boat was black .	the boat is was black .
the chair was blue .	the chair is was blue .
the ring was dry .	the ring is was dry .
the book on the street is amazing .	the book was on the street is amazing .
the candle by the plate is white .	the candle was by the plate is white .
the candle by the button was cute .	the candle is by the button was cute .
the button is cool .	the button was is cool .
the truck in the room on the stool is brown .	the truck was in the room on the stool is brown .
the dish by the crayon by the couch is purple .	the dish was by the crayon by the couch is purple .
the plate in the park was yellow .	the plate is in the park was yellow .
the window in the restaurant by the crayon was great .	the window is in the restaurant by the crayon was great .
the spoon is big .	the spoon was is big .
the bottle in the school is whole .	the bottle was in the school is whole .
the window is brown .	the window was is brown .
the crayon is black .	the crayon was is black .
the bag by the rug was brown .	the bag is by the rug was brown .
the car on the bed on the ground was yellow .	the car is on the bed on the ground was yellow .
the door on the floor is new .	the door was on the floor is new .
the picture on the table by the plane is boring .	the picture was on the table by the plane is boring .
the door was missing .	the door is was missing .
the rug is important .	the rug was is important .
the spoon in the hospital was blue .	the spoon is in the hospital was blue .
the candle on the chair on the table is amazing .	the candle was on the chair on the table is amazing .
the box is blue .	the box was is blue .
the plane by the car by the truck is orange .	the plane was by the car by the truck is orange .
the spoon in the park by the shirt is hot .	the spoon was in the park by the shirt is hot .
the picture was fine .	the picture is was fine .
the plate was gray .	the plate is was gray .
the shoe was red .	the shoe is was red .
the car is new .	the car was is new .
the picture on the floor was gray .	the picture is on the floor was gray .
the button on the table is big .	the button was on the table is big .
the fork on the floor was big .	the fork is on the floor was big .
the crayon in the school is broken .	the crayon was in the school is broken .
the book in the library by the ship was black .	the book is in the library by the ship was black .
the button on the street was awesome .	the button is on the street was awesome .
the book by the mirror is awesome .	the book was by the mirror is awesome .
the fork in the park was new .	the fork is in the park was new .
the toy by the crayon by the couch was boring .	the toy is by the crayon by the couch was boring .
the window by the bed was broken .	the window is by the bed was broken .
the fork in the school by the ring was old .	the fork is in the school by the ring was old .
the ship in the park was new .	the ship is in the park was new .
the box was cold .	the box is was cold .
the bottle on the bed is broken .	the bottle was on the bed is broken .
the rocket is missing .	the rocket was is missing .
the cup by the plane is whole .	the cup was by the plane is whole .
the mirror in the school by the ship is amazing .	the mirror was in the school by the ship is amazing .
the window was big .	the window is was big .
the bottle on the bed is important .	the bottle was on the bed is important .
the crayon in the school was expensive .	the crayon is in the school was expensive .
the bed on the table by the ship is important .	the bed was on the table by the ship is important .
the doll by the crayon by the shoe is red .	the doll was by the crayon by the shoe is red .
the ship in the school is important .	the ship was in the school is important .
the couch in the bank on the stool is dry .	the couch was in the bank on the stool is dry .
the plane in the school by the button was amazing .	the plane is in the school by the button was amazing .
the hat on the floor is cool .	the hat was on the floor is cool .
the door in the park is green .	the door was in the park is green .
the rug in the museum in the library was black .	the rug is in the museum in the library was black .
the plane is red .	the plane was is red .
the ship is gray .	the ship was is gray .
the bicycle was purple .	the bicycle is was purple .
the fork on the ground by the box is gray .	the fork was on the ground by the box is gray .
the spoon is gray .	the spoon was is gray .
the boat in the kitchen is gray .	the boat was in the kitchen is gray .
the bed in the park is yellow .	the bed was in the park is yellow .
the crayon was big .	the crayon is was big .
the dish is brown .	the dish was is brown .
the shoe is important .	the shoe was is important .
the shirt was big .	the shirt is was big .
the hat by the window in the bank is new .	the hat was by the window in the bank is new .
the car by the plane is hot .	the car was by the plane is hot .
the plate by the book was white .	the plate is by the book was white .
the bicycle in the kitchen in the hospital was new .	the bicycle is in the kitchen in the hospital was new .
the ring on the floor was hot .	the ring is on the floor was hot .
the couch by the hat was expensive .	the couch is by the hat was expensive .
the door in the library is gray .	the door was in the library is gray .
the truck on the stool is yellow .	the truck was on the stool is yellow .
the box on the stool on the bed is green .	the box was on the stool on the bed is green .
the glass is cute .	the glass was is cute .
the ring by the book was small .	the ring is by the book was small .
the chair was hot .	the chair is was hot .
the shirt on the floor is awesome .	the shirt was on the floor is awesome .
the door is white .	the door was is white .
the box is cool .	the box was is cool .
the bag in the room on the bed is blue .	the bag was in the room on the bed is blue .
the book in the school is awesome .	the book was in the school is awesome .
the bed by the bottle in the library was missing .	the bed is by the bottle in the library was missing .
the button by the ship is small .	the button was by the ship is small .
the candle in the kitchen by the boat was green .	the candle is in the kitchen by the boat was green .
the car in the restaurant on the stool was awesome .	the car is in the restaurant on the stool was awesome .
the fork is boring .	the fork was is boring .
the plane by the plate was broken .	the plane is by the plate was broken .
the shirt in the hospital by the plate was cold .	the shirt is in the hospital by the plate was cold .
the plane on the ground by the bed is cold .	the plane was on the ground by the bed is cold .
the fork by the bicycle was whole .	the fork is by the bicycle was whole .
the crayon by the hat is awesome .	the crayon was by the hat is awesome .
the candle on the stool on the chair was gray .	the candle is on the stool on the chair was gray .
the book on the bed is black .	the book was on the bed is black .
the candle by the candle by the bicycle was awesome .	the candle is by the candle by the bicycle was awesome .
the button by the button was white .	the button is by the button was white .
the button was cold .	the button is was cold .
the plate in the museum was big .	the plate is in the museum was big .
the doll in the museum was brown .	the doll is in the museum was brown .
the window by the ship in the kitchen was purple .	the window is by the ship in the kitchen was purple .
the glass is gray .	the glass was is gray .
the glass is awesome .	the glass was is awesome .
the rocket on the table in the school is cool .	the rocket was on the table in the school is cool .
the plate in the restaurant is gray .	the plate was in the restaurant is gray .
the window in the bank is dry .	the window was in the bank is dry .
the boat is great .	the boat was is great .
the dish is old .	the dish was is old .
the button is gray .	the button was is gray .
the bicycle by the boat by the chair is fine .	the bicycle was by the boat by the chair is fine .
the car was blue .	the car is was blue .
the hat by the glass on the street is cold .	the hat was by the glass on the street is cold .
the chair is new .	the chair was is new .
the button by the plate in the restaurant is old .	the button was by the plate in the restaurant is old .
the bowl was black .	the bowl is was black .
the rocket was yellow .	the rocket is was yellow .
the car by the candle by the window was hot .	the car is by the candle by the window was hot .
the book in the park was orange .	the book is in the park was orange .
the bicycle is expensive .	the bicycle was is expensive .
the chair is gray .	the chair was is gray .
the window in the school on the table was brown .	the window is in the school on the table was brown .
the glass in the mall is gray .	the glass was in the mall is gray .
the button is green .	the button was is green .
the door by the car on the floor was amazing .	the door is by the car on the floor was amazing .
the shoe by the plate is fine .	the shoe was by the plate is fine .
