only the guy can ever forget the buttons .	even the guy can ever forget the buttons .
only the person had ever waved .	even the person had ever waved .
only those children had ever held those pictures .	even those children had ever held those pictures .
only those people had ever waved .	even those people had ever waved .
only the people should ever worry the lady .	even the people should ever worry the lady .
only those men have ever cried .	even those men have ever cried .
only the plates would ever break .	even the plates would ever break .
only these spoons could ever move .	even these spoons could ever move .
only these girls will ever listen to those people .	even these girls will ever listen to those people .
only those boys have ever gone to this kitchen .	even those boys have ever gone to this kitchen .
only these ladies could ever wave .	even these ladies could ever wave .
only the girls will ever work with this driver .	even the girls will ever work with this driver .
only the button could ever roll away .	even the button could ever roll away .
only that car should ever move .	even that car should ever move .
only this queen had ever waved .	even this queen had ever waved .
only the bag could ever break .	even the bag could ever break .
only that customer will ever look like the lady .	even that customer will ever look like the lady .
only those doctors can ever talk about that book .	even those doctors can ever talk about that book .
only those horses would ever remember that bowl .	even those horses would ever remember that bowl .
only those dolls should ever break .	even those dolls should ever break .
only that teacher had ever run .	even that teacher had ever run .
only the teacher can ever laugh .	even the teacher can ever laugh .
only those teachers have ever yelled .	even those teachers have ever yelled .
only that guy can ever appreciate the dentist .	even that guy can ever appreciate the dentist .
only those children can ever stretch .	even those children can ever stretch .
only that hamster can ever love the window .	even that hamster can ever love the window .
only these mice could ever grow .	even these mice could ever grow .
only this dentist can ever answer this child .	even this dentist can ever answer this child .
only that king has ever found those toys .	even that king has ever found those toys .
only the dancer could ever bring that plane .	even the dancer could ever bring that plane .
only that bed had ever broken these hats .	even that bed had ever broken these hats .
only this teacher can ever notice that ship .	even this teacher can ever notice that ship .
only those bowls have ever broken that cup .	even those bowls have ever broken that cup .
only these men should ever whisper .	even these men should ever whisper .
only the king should ever practice .	even the king should ever practice .
only the teachers would ever win .	even the teachers would ever win .
only these men could ever grow .	even these men could ever grow .
only that dog has ever broken this ring .	even that dog has ever broken this ring .
only the guys had ever talked .	even the guys had ever talked .
only this book had ever broken the picture .	even this book had ever broken the picture .
only these horses could ever notice these cars .	even these horses could ever notice these cars .
only these girls will ever think about the mirror .	even these girls will ever think about the mirror .
only the guy can ever hold that rocket .	even the guy can ever hold that rocket .
only this king can ever lose .	even this king can ever lose .
only this boy should ever lose that car .	even this boy should ever lose that car .
only that plane has ever rolled away .	even that plane has ever rolled away .
only the book has ever broken .	even the book has ever broken .
only the girl could ever know this adult .	even the girl could ever know this adult .
only the horses will ever learn .	even the horses will ever learn .
only that doctor will ever break these books .	even that doctor will ever break these books .
only the children can ever lose these bowls .	even the children can ever lose these bowls .
only this lady would ever care for these boys .	even this lady would ever care for these boys .
only this queen will ever stretch .	even this queen will ever stretch .
only this rabbit should ever run .	even this rabbit should ever run .
only this doctor could ever lose the glasses .	even this doctor could ever lose the glasses .
only these glasses have ever rolled away .	even these glasses have ever rolled away .
only those girls will ever go to that mall .	even those girls will ever go to that mall .
only this teacher had ever lost .	even this teacher had ever lost .
only the king could ever practice .	even the king could ever practice .
only the turtle has ever seen that car .	even the turtle has ever seen that car .
only those women will ever cough .	even those women will ever cough .
only that driver will ever steal these bowls .	even that driver will ever steal these bowls .
only these girls can ever fix the candle .	even these girls can ever fix the candle .
only that plate would ever break .	even that plate would ever break .
only these girls can ever look like the dogs .	even these girls can ever look like the dogs .
only those cups had ever rolled away .	even those cups had ever rolled away .
only the man should ever talk about those cars .	even the man should ever talk about those cars .
only that lady should ever teach this adult .	even that lady should ever teach this adult .
only the snakes have ever noticed the man .	even the snakes have ever noticed the man .
only this child can ever know those cats .	even this child can ever know those cats .
only that cat should ever break those spoons .	even that cat should ever break those spoons .
only these boats will ever roll away .	even these boats will ever roll away .
only this child should ever have the picture .	even this child should ever have the picture .
only the customer has ever answered these teachers .	even the customer has ever answered these teachers .
only those dogs would ever break that truck .	even those dogs would ever break that truck .
only the ship had ever broken .	even the ship had ever broken .
only this patient can ever notice this bed .	even this patient can ever notice this bed .
only the women have ever fixed those boxes .	even the women have ever fixed those boxes .
only this man had ever talked .	even this man had ever talked .
only these shirts could ever roll away .	even these shirts could ever roll away .
only that king had ever cleaned the hats .	even that king had ever cleaned the hats .
only those guys have ever dropped those bags .	even those guys have ever dropped those bags .
only the girls have ever lost these girls .	even the girls have ever lost these girls .
only those doctors have ever heard this person .	even those doctors have ever heard this person .
only the doctors had ever held that door .	even the doctors had ever held that door .
only the guy could ever visit the boys .	even the guy could ever visit the boys .
only that man could ever teach the people .	even that man could ever teach the people .
only the cup would ever roll away .	even the cup would ever roll away .
only the woman had ever bothered these men .	even the woman had ever bothered these men .
only the hat has ever moved .	even the hat has ever moved .
only the children will ever steal this window .	even the children will ever steal this window .
only the bags can ever move .	even the bags can ever move .
only that doll has ever moved .	even that doll has ever moved .
only these shoes could ever drop .	even these shoes could ever drop .
only that driver has ever taught the girls .	even that driver has ever taught the girls .
only this person would ever bring the cars .	even this person would ever bring the cars .
only the crayons can ever roll away .	even the crayons can ever roll away .
only the rocket had ever moved .	even the rocket had ever moved .
only that queen should ever fix that candle .	even that queen should ever fix that candle .
only the girl had ever helped that dentist .	even the girl had ever helped that dentist .
only these windows have ever moved .	even these windows have ever moved .
only the bottle had ever moved .	even the bottle had ever moved .
only those men could ever scream .	even those men could ever scream .
only these people will ever fix this shoe .	even these people will ever fix this shoe .
only that dentist will ever help this teacher .	even that dentist will ever help this teacher .
only the doctor had ever lost those books .	even the doctor had ever lost those books .
only that bird has ever learned .	even that bird has ever learned .
only these boys have ever fixed these plates .	even these boys have ever fixed these plates .
only these boys will ever listen to the queen .	even these boys will ever listen to the queen .
only the girl will ever lose the crayons .	even the girl will ever lose the crayons .
only that doctor would ever love the child .	even that doctor would ever love the child .
only this queen has ever confused this driver .	even this queen has ever confused this driver .
only that bird can ever see these people .	even that bird can ever see these people .
only that dentist had ever remembered the patient .	even that dentist had ever remembered the patient .
only this bed should ever move .	even this bed should ever move .
only the doctors would ever praise the patient .	even the doctors would ever praise the patient .
only this teacher had ever learned .	even this teacher had ever learned .
only this woman can ever clean these boxes .	even this woman can ever clean these boxes .
only that turtle had ever grown .	even that turtle had ever grown .
only those teachers had ever lost these girls .	even those teachers had ever lost these girls .
only this dancer can ever help these ladies .	even this dancer can ever help these ladies .
only the plate has ever rolled away .	even the plate has ever rolled away .
only that child had ever broken those chairs .	even that child had ever broken those chairs .
only that woman had ever found that boy .	even that woman had ever found that boy .
only the teacher had ever kept the doll .	even the teacher had ever kept the doll .
only this customer had ever answered the queen .	even this customer had ever answered the queen .
only this woman will ever appreciate these women .	even this woman will ever appreciate these women .
only the dentist had ever kept that hat .	even the dentist had ever kept that hat .
only this guy will ever whisper .	even this guy will ever whisper .
only these shoes had ever rolled away .	even these shoes had ever rolled away .
only the picture should ever move .	even the picture should ever move .
only this horse should ever break that toy .	even this horse should ever break that toy .
only those girls would ever shake the dish .	even those girls would ever shake the dish .
only this glass has ever moved .	even this glass has ever moved .
only the ladies will ever keep these books .	even the ladies will ever keep these books .
only the driver could ever yell .	even the driver could ever yell .
only those crayons have ever rolled away .	even those crayons have ever rolled away .
only the buttons have ever moved .	even the buttons have ever moved .
only that guy should ever praise that lady .	even that guy should ever praise that lady .
only these cars should ever move .	even these cars should ever move .
only that snake has ever eaten .	even that snake has ever eaten .
only the dish should ever drop .	even the dish should ever drop .
only that doctor would ever listen to this doctor .	even that doctor would ever listen to this doctor .
only these rabbits have ever remembered those boxes .	even these rabbits have ever remembered those boxes .
only those people would ever run around this hospital .	even those people would ever run around this hospital .
only those men can ever drop this bowl .	even those men can ever drop this bowl .
only those boys would ever lose that shoe .	even those boys would ever lose that shoe .
only that child could ever talk to the man .	even that child could ever talk to the man .
only that customer could ever drop those spoons .	even that customer could ever drop those spoons .
only the driver can ever wave .	even the driver can ever wave .
only the guys have ever thought about that couch .	even the guys have ever thought about that couch .
only the dancer had ever noticed that bird .	even the dancer had ever noticed that bird .
only that mirror has ever broken .	even that mirror has ever broken .
only this lady could ever scare that queen .	even this lady could ever scare that queen .
only this queen should ever forget the lady .	even this queen should ever forget the lady .
only the girls have ever heard the men .	even the girls have ever heard the men .
only this fork can ever move .	even this fork can ever move .
only this driver would ever appreciate those men .	even this driver would ever appreciate those men .
only those children could ever hear this queen .	even those children could ever hear this queen .
only that teacher should ever care for that patient .	even that teacher should ever care for that patient .
only the rug has ever broken these cars .	even the rug has ever broken these cars .
only those boys had ever scared these boys .	even those boys had ever scared these boys .
only the girl could ever go to this park .	even the girl could ever go to this park .
only these pictures will ever break this book .	even these pictures will ever break this book .
only the adult can ever take that door .	even the adult can ever take that door .
only the woman had ever confused this lady .	even the woman had ever confused this lady .
only the ladies have ever run around this library .	even the ladies have ever run around this library .
only that customer can ever read .	even that customer can ever read .
only this queen has ever left this room .	even this queen has ever left this room .
only those women would ever understand that lady .	even those women would ever understand that lady .
only that bird has ever thought about this truck .	even that bird has ever thought about this truck .
only this dancer had ever broken this ship .	even this dancer had ever broken this ship .
only those people would ever steal the bottles .	even those people would ever steal the bottles .
only that driver would ever yell .	even that driver would ever yell .
only this snake had ever run .	even this snake had ever run .
only this girl has ever walked through that room .	even this girl has ever walked through that room .
only the adult had ever moved these shirts .	even the adult had ever moved these shirts .
only this lady should ever make this rocket .	even this lady should ever make this rocket .
only these boys can ever see the girls .	even these boys can ever see the girls .
only that cat has ever broken this car .	even that cat has ever broken this car .
only these guys had ever found the girls .	even these guys had ever found the girls .
only the girls had ever heard that turtle .	even the girls had ever heard that turtle .
only that button has ever broken .	even that button has ever broken .
only that bird had ever run .	even that bird had ever run .
only those children can ever talk about the boy .	even those children can ever talk about the boy .
only these doors have ever dropped .	even these doors have ever dropped .
only the person has ever talked about this mirror .	even the person has ever talked about this mirror .
only these ladies had ever visited this customer .	even these ladies had ever visited this customer .
only the people had ever seen these chairs .	even the people had ever seen these chairs .
only the ladies should ever hear those horses .	even the ladies should ever hear those horses .
only the crayon had ever broken those windows .	even the crayon had ever broken those windows .
only that teacher would ever have these boats .	even that teacher would ever have these boats .
only this patient had ever held this chair .	even this patient had ever held this chair .
only that boy will ever run .	even that boy will ever run .
only the king would ever love these boats .	even the king would ever love these boats .
only these guys have ever heard the snakes .	even these guys have ever heard the snakes .
only these turtles have ever eaten .	even these turtles have ever eaten .
only that adult should ever smile .	even that adult should ever smile .
only this woman has ever held the dolls .	even this woman has ever held the dolls .
only this dentist could ever buy this book .	even this dentist could ever buy this book .
only those teachers have ever lost the crayons .	even those teachers have ever lost the crayons .
only the snakes had ever learned .	even the snakes had ever learned .
only that hamster had ever seen this bed .	even that hamster had ever seen this bed .
only the girl could ever bother those doctors .	even the girl could ever bother those doctors .
only this horse can ever run .	even this horse can ever run .
only the queen can ever laugh .	even the queen can ever laugh .
only that person has ever cleaned the plate .	even that person has ever cleaned the plate .
only this customer could ever help these people .	even this customer could ever help these people .
only this queen could ever answer the queen .	even this queen could ever answer the queen .
only the teacher had ever cleaned this toy .	even the teacher had ever cleaned this toy .
only those teachers will ever know the adult .	even those teachers will ever know the adult .
only that girl has ever thrown this cup .	even that girl has ever thrown this cup .
only this doctor can ever eat .	even this doctor can ever eat .
only that boy should ever fix this fork .	even that boy should ever fix this fork .
only the books would ever break these books .	even the books would ever break these books .
only the girls will ever talk about the ladies .	even the girls will ever talk about the ladies .
only these snakes have ever remembered the toy .	even these snakes have ever remembered the toy .
only these spoons could ever roll away .	even these spoons could ever roll away .
only this man would ever eat .	even this man would ever eat .
only that boy will ever find that bottle .	even that boy will ever find that bottle .
only the queen would ever take these cars .	even the queen would ever take these cars .
only the adult should ever shake those hats .	even the adult should ever shake those hats .
only the child has ever run .	even the child has ever run .
only the window can ever break those doors .	even the window can ever break those doors .
only this child has ever taken these toys .	even this child has ever taken these toys .
only the boy can ever know the cats .	even the boy can ever know the cats .
only that adult could ever sing .	even that adult could ever sing .
only that patient would ever lie .	even that patient would ever lie .
only this teacher had ever seen that dog .	even this teacher had ever seen that dog .
only those children should ever teach the teacher .	even those children should ever teach the teacher .
only the teacher has ever helped this dentist .	even the teacher has ever helped this dentist .
only this boy would ever look like this lady .	even this boy would ever look like this lady .
only that man would ever care for this driver .	even that man would ever care for this driver .
only the king had ever helped these teachers .	even the king had ever helped these teachers .
only that boy can ever paint .	even that boy can ever paint .
only this adult can ever remember these bottles .	even this adult can ever remember these bottles .
only that spoon should ever move .	even that spoon should ever move .
only the teachers have ever answered those men .	even the teachers have ever answered those men .
only the person has ever answered that patient .	even the person has ever answered that patient .
only the girls have ever learned .	even the girls have ever learned .
only the women should ever bother this dancer .	even the women should ever bother this dancer .
only this woman has ever moved the spoon .	even this woman has ever moved the spoon .
only these boats should ever break those bottles .	even these boats should ever break those bottles .
only the boys had ever heard the lady .	even the boys had ever heard the lady .
only the books should ever drop .	even the books should ever drop .
only the men will ever teach this customer .	even the men will ever teach this customer .
only this queen can ever lift these bottles .	even this queen can ever lift these bottles .
only this lady had ever bothered the guys .	even this lady had ever bothered the guys .
only the girls can ever praise that dentist .	even the girls can ever praise that dentist .
only that boy had ever remembered the child .	even that boy had ever remembered the child .
only the children have ever fixed this shirt .	even the children have ever fixed this shirt .
only the children will ever understand these people .	even the children will ever understand these people .
only that woman would ever have this hat .	even that woman would ever have this hat .
only the king should ever find these candles .	even the king should ever find these candles .
only the doctors have ever left the schools .	even the doctors have ever left the schools .
only the bottle would ever drop .	even the bottle would ever drop .
only that girl had ever seen that plate .	even that girl had ever seen that plate .
only that lady will ever sing .	even that lady will ever sing .
only these men can ever yell .	even these men can ever yell .
only this adult would ever work with the ladies .	even this adult would ever work with the ladies .
only that mouse could ever learn .	even that mouse could ever learn .
only that patient would ever know the turtle .	even that patient would ever know the turtle .
only those bags had ever moved .	even those bags had ever moved .
only the queen would ever know that guy .	even the queen would ever know that guy .
only the books had ever rolled away .	even the books had ever rolled away .
only the dentist will ever smile .	even the dentist will ever smile .
only that dentist could ever drop the book .	even that dentist could ever drop the book .
only these men would ever return to the park .	even these men would ever return to the park .
only these crayons should ever drop .	even these crayons should ever drop .
only this fork should ever move .	even this fork should ever move .
only that guy can ever stretch .	even that guy can ever stretch .
only these ladies could ever run .	even these ladies could ever run .
only those people had ever seen this button .	even those people had ever seen this button .
only this adult can ever lie .	even this adult can ever lie .
only this man has ever talked to the ladies .	even this man has ever talked to the ladies .
only the shirt can ever roll away .	even the shirt can ever roll away .
only the king has ever talked about those guys .	even the king has ever talked about those guys .
only that driver had ever cried .	even that driver had ever cried .
only this king had ever heard those horses .	even this king had ever heard those horses .
only that dentist should ever appreciate the doctor .	even that dentist should ever appreciate the doctor .
only this driver should ever cry .	even this driver should ever cry .
only these guys have ever lost that boy .	even these guys have ever lost that boy .
only those crayons had ever broken .	even those crayons had ever broken .
only the ladies will ever shake this chair .	even the ladies will ever shake this chair .
only this cat would ever like that lady .	even this cat would ever like that lady .
only those ladies should ever shake the couch .	even those ladies should ever shake the couch .
only the dogs have ever grown .	even the dogs have ever grown .
only that king would ever think about the hamster .	even that king would ever think about the hamster .
only those boys had ever thought about that box .	even those boys had ever thought about that box .
only that bowl had ever broken that door .	even that bowl had ever broken that door .
only the snakes should ever remember those cars .	even the snakes should ever remember those cars .
only these ladies had ever grown .	even these ladies had ever grown .
only those doctors had ever worried those people .	even those doctors had ever worried those people .
only the guys will ever learn .	even the guys will ever learn .
only the guy had ever eaten .	even the guy had ever eaten .
only the bicycle had ever moved .	even the bicycle had ever moved .
only these children had ever learned .	even these children had ever learned .
only the customer has ever talked about this boy .	even the customer has ever talked about this boy .
only those people should ever sound like this mouse .	even those people should ever sound like this mouse .
only that plate can ever move .	even that plate can ever move .
only these ladies had ever answered that woman .	even these ladies had ever answered that woman .
only the dancer will ever exercise .	even the dancer will ever exercise .
only these cars will ever break .	even these cars will ever break .
only the boxes had ever broken the window .	even the boxes had ever broken the window .
only these doctors would ever run .	even these doctors would ever run .
only those doctors should ever love the rings .	even those doctors should ever love the rings .
only that child will ever sell that plane .	even that child will ever sell that plane .
only that cup can ever drop .	even that cup can ever drop .
only the king has ever eaten .	even the king has ever eaten .
only the lady can ever talk about the bird .	even the lady can ever talk about the bird .
only the shirt has ever broken the window .	even the shirt has ever broken the window .
only that driver can ever cough .	even that driver can ever cough .
only those chairs had ever dropped .	even those chairs had ever dropped .
only this turtle had ever noticed those forks .	even this turtle had ever noticed those forks .
only this woman can ever bring the toys .	even this woman can ever bring the toys .
only that woman has ever helped these boys .	even that woman has ever helped these boys .
only the boy would ever understand this queen .	even the boy would ever understand this queen .
only this book will ever move .	even this book will ever move .
only this bed will ever break .	even this bed will ever break .
only these cups will ever drop .	even these cups will ever drop .
only the man has ever kept the glasses .	even the man has ever kept the glasses .
only that lady has ever won .	even that lady has ever won .
only that woman had ever broken these cars .	even that woman had ever broken these cars .
only the people have ever scared that patient .	even the people have ever scared that patient .
only these boys could ever exercise .	even these boys could ever exercise .
only the patient would ever talk about the book .	even the patient would ever talk about the book .
only those women can ever sell those boats .	even those women can ever sell those boats .
only the patient should ever throw that rug .	even the patient should ever throw that rug .
only this dentist would ever clean this toy .	even this dentist would ever clean this toy .
only the children will ever learn .	even the children will ever learn .
only that boat can ever move .	even that boat can ever move .
only these guys should ever have this ship .	even these guys should ever have this ship .
only that queen had ever gone to the bank .	even that queen had ever gone to the bank .
only these boys can ever understand those men .	even these boys can ever understand those men .
only that dentist will ever paint .	even that dentist will ever paint .
only the child has ever talked .	even the child has ever talked .
only those ladies have ever bothered those guys .	even those ladies have ever bothered those guys .
only the spoon will ever drop .	even the spoon will ever drop .
only the guy had ever scared that boy .	even the guy had ever scared that boy .
only that door would ever drop .	even that door would ever drop .
only those plates had ever moved .	even those plates had ever moved .
only that teacher has ever won .	even that teacher has ever won .
only these pictures will ever break that window .	even these pictures will ever break that window .
only that boy has ever heard the people .	even that boy has ever heard the people .
only the candles could ever break .	even the candles could ever break .
only these people should ever listen to those men .	even these people should ever listen to those men .
only the bag could ever move .	even the bag could ever move .
only the teachers had ever brought that car .	even the teachers had ever brought that car .
only that patient can ever stretch .	even that patient can ever stretch .
only the turtle had ever eaten .	even the turtle had ever eaten .
only this dentist will ever lift the car .	even this dentist will ever lift the car .
only the children can ever talk about that bird .	even the children can ever talk about that bird .
only the bottles have ever moved .	even the bottles have ever moved .
only the customer would ever whisper .	even the customer would ever whisper .
only these dogs would ever hate that bag .	even these dogs would ever hate that bag .
only that chair can ever roll away .	even that chair can ever roll away .
only the dish will ever drop .	even the dish will ever drop .
only the child has ever lost those girls .	even the child has ever lost those girls .
only that child will ever bother the men .	even that child will ever bother the men .
only the glasses would ever break the pictures .	even the glasses would ever break the pictures .
only that dancer would ever learn .	even that dancer would ever learn .
only these guys had ever scared this lady .	even these guys had ever scared this lady .
only that person has ever learned .	even that person has ever learned .
only this lady should ever love these candles .	even this lady should ever love these candles .
only the buttons could ever move .	even the buttons could ever move .
only those ladies have ever gone to this kitchen .	even those ladies have ever gone to this kitchen .
only this person can ever read .	even this person can ever read .
only the boy could ever care for the king .	even the boy could ever care for the king .
only the doctors would ever care for those girls .	even the doctors would ever care for those girls .
only this dancer can ever wave .	even this dancer can ever wave .
only this doctor would ever forget that woman .	even this doctor would ever forget that woman .
only the boy can ever scare the patient .	even the boy can ever scare the patient .
only these cups will ever move .	even these cups will ever move .
only that rabbit has ever noticed that bicycle .	even that rabbit has ever noticed that bicycle .
only the driver would ever answer this queen .	even the driver would ever answer this queen .
only these men have ever grown .	even these men have ever grown .
only those ladies can ever help this dancer .	even those ladies can ever help this dancer .
only these guys should ever break this plane .	even these guys should ever break this plane .
only the queen had ever read .	even the queen had ever read .
only these books could ever roll away .	even these books could ever roll away .
only this lady should ever know the patient .	even this lady should ever know the patient .
only this dentist can ever visit the queen .	even this dentist can ever visit the queen .
only those teachers had ever bought this button .	even those teachers had ever bought this button .
only these turtles would ever see that boat .	even these turtles would ever see that boat .
only the children should ever eat .	even the children should ever eat .
only that queen had ever grown .	even that queen had ever grown .
only the queen can ever read .	even the queen can ever read .
only that man has ever won .	even that man has ever won .
only that man should ever shake this mirror .	even that man should ever shake this mirror .
only this chair had ever broken those trucks .	even this chair had ever broken those trucks .
only this boy could ever work with those men .	even this boy could ever work with those men .
only these doctors can ever wave .	even these doctors can ever wave .
only the shirts had ever dropped .	even the shirts had ever dropped .
only the dentist would ever move those bottles .	even the dentist would ever move those bottles .
only those bowls should ever break .	even those bowls should ever break .
only those women should ever move that button .	even those women should ever move that button .
only the man has ever dropped that ship .	even the man has ever dropped that ship .
only this adult should ever help that dancer .	even this adult should ever help that dancer .
only the people should ever break the doors .	even the people should ever break the doors .
only the cars had ever broken this book .	even the cars had ever broken this book .
only the bottles had ever broken the couch .	even the bottles had ever broken the couch .
only the woman had ever scared this woman .	even the woman had ever scared this woman .
only these boys have ever gone to that school .	even these boys have ever gone to that school .
only those buttons will ever drop .	even those buttons will ever drop .
only the girls had ever found this cup .	even the girls had ever found this cup .
only that cat will ever see that lady .	even that cat will ever see that lady .
only the girls can ever sing .	even the girls can ever sing .
only the doctors had ever eaten .	even the doctors had ever eaten .
only those teachers can ever read .	even those teachers can ever read .
only that adult had ever noticed these turtles .	even that adult had ever noticed these turtles .
only the children should ever move that mirror .	even the children should ever move that mirror .
only that patient should ever answer this king .	even that patient should ever answer this king .
only the lady can ever paint .	even the lady can ever paint .
only those plates should ever break .	even those plates should ever break .
only this person could ever hold the candles .	even this person could ever hold the candles .
only this king had ever won .	even this king had ever won .
only the boys would ever hear this guy .	even the boys would ever hear this guy .
only the man will ever like that bicycle .	even the man will ever like that bicycle .
only the girls had ever taught the child .	even the girls had ever taught the child .
only those boys have ever painted .	even those boys have ever painted .
only this patient has ever heard the cats .	even this patient has ever heard the cats .
only the teachers had ever grown .	even the teachers had ever grown .
only that queen had ever lost .	even that queen had ever lost .
only this child could ever stretch .	even this child could ever stretch .
only the bowls would ever drop .	even the bowls would ever drop .
only the teachers had ever taken these buttons .	even the teachers had ever taken these buttons .
only the ladies could ever appreciate this boy .	even the ladies could ever appreciate this boy .
only those people would ever stretch .	even those people would ever stretch .
only the boys could ever learn .	even the boys could ever learn .
only those doctors had ever learned .	even those doctors had ever learned .
only this lady would ever wave .	even this lady would ever wave .
only that horse would ever run .	even that horse would ever run .
only those girls would ever talk to this woman .	even those girls would ever talk to this woman .
only the children should ever care for those teachers .	even the children should ever care for those teachers .
only the teachers should ever move these rings .	even the teachers should ever move these rings .
only this woman can ever stretch .	even this woman can ever stretch .
only the child had ever talked about this toy .	even the child had ever talked about this toy .
only the bicycle can ever roll away .	even the bicycle can ever roll away .
only the dentist has ever heard those men .	even the dentist has ever heard those men .
only these boys should ever eat .	even these boys should ever eat .
only those women should ever remember the bird .	even those women should ever remember the bird .
only this boy has ever heard that woman .	even this boy has ever heard that woman .
only the guys have ever moved those boxes .	even the guys have ever moved those boxes .
only this lady had ever yelled .	even this lady had ever yelled .
only this girl can ever return to that restaurant .	even this girl can ever return to that restaurant .
only that customer had ever bought the ship .	even that customer had ever bought the ship .
only that guy should ever scream .	even that guy should ever scream .
only that person can ever lose .	even that person can ever lose .
only the birds had ever run .	even the birds had ever run .
only those girls had ever grown .	even those girls had ever grown .
only this patient could ever lie .	even this patient could ever lie .
only the boys had ever grown .	even the boys had ever grown .
only that lady would ever lift this plane .	even that lady would ever lift this plane .
only the driver had ever run .	even the driver had ever run .
only that dancer could ever think about the boats .	even that dancer could ever think about the boats .
only those girls had ever worked with that adult .	even those girls had ever worked with that adult .
only these children have ever lost .	even these children have ever lost .
only these children should ever take this mirror .	even these children should ever take this mirror .
only this dancer would ever sell that book .	even this dancer would ever sell that book .
only the guy has ever kept these doors .	even the guy has ever kept these doors .
only these girls would ever return to that hospital .	even these girls would ever return to that hospital .
only that driver can ever steal the crayon .	even that driver can ever steal the crayon .
only this rabbit has ever thought about the candle .	even this rabbit has ever thought about the candle .
only this man would ever smile .	even this man would ever smile .
only that dentist has ever won .	even that dentist has ever won .
