the picture cries very perfectly .	the picture is very perfectly .
the book reads really really quickly .	the book was really really quickly .
the bowl cries quietly .	the bowl is quietly .
the picture exercises quietly .	the picture is quietly .
the fork reads carefully .	the fork was carefully .
the mirror talks quietly .	the mirror is quietly .
the mirror paints quickly .	the mirror is quickly .
the boat exercises perfectly .	the boat was perfectly .
the door talks really perfectly .	the door is really perfectly .
the ring exercises really perfectly .	the ring was really perfectly .
the book talks really really carefully .	the book is really really carefully .
the plane exercises quickly .	the plane is quickly .
the doll exercises carefully .	the doll is carefully .
the bowl reads very quietly .	the bowl is very quietly .
the bottle reads very very carefully .	the bottle was very very carefully .
the cup exercises carefully .	the cup was carefully .
the candle exercises really carefully .	the candle was really carefully .
the bag cries quietly .	the bag is quietly .
the shoe waves really really quickly .	the shoe is really really quickly .
the book reads very perfectly .	the book was very perfectly .
the car paints really really perfectly .	the car is really really perfectly .
the shirt exercises very very quickly .	the shirt was very very quickly .
the book sings really really slowly .	the book was really really slowly .
the crayon sings slowly .	the crayon was slowly .
the fork sings very very quietly .	the fork was very very quietly .
the shirt sings quietly .	the shirt is quietly .
the window paints very quickly .	the window was very quickly .
the toy waves really slowly .	the toy is really slowly .
the rocket paints very quietly .	the rocket was very quietly .
the couch talks really slowly .	the couch is really slowly .
the fork sings quietly .	the fork was quietly .
the mirror exercises really really carefully .	the mirror was really really carefully .
the bed talks very very quickly .	the bed was very very quickly .
the rocket sings perfectly .	the rocket is perfectly .
the fork talks quietly .	the fork was quietly .
the doll sings perfectly .	the doll is perfectly .
the cup exercises quietly .	the cup is quietly .
the car sings carefully .	the car is carefully .
the rug paints really carefully .	the rug was really carefully .
the door exercises slowly .	the door is slowly .
the chair cries very very quickly .	the chair was very very quickly .
the candle talks slowly .	the candle is slowly .
the doll cries quickly .	the doll was quickly .
the book cries very very quickly .	the book is very very quickly .
the doll talks perfectly .	the doll was perfectly .
the doll paints very quickly .	the doll is very quickly .
the truck waves very quietly .	the truck is very quietly .
the book reads quickly .	the book is quickly .
the doll paints quickly .	the doll was quickly .
the ship sings really quickly .	the ship was really quickly .
the mirror exercises really carefully .	the mirror is really carefully .
the bowl cries carefully .	the bowl was carefully .
the button reads slowly .	the button is slowly .
the fork talks really really perfectly .	the fork was really really perfectly .
the ship waves really really slowly .	the ship was really really slowly .
the car reads perfectly .	the car was perfectly .
the truck reads really really quietly .	the truck is really really quietly .
the hat exercises quickly .	the hat is quickly .
the doll talks carefully .	the doll is carefully .
the bed reads very very carefully .	the bed was very very carefully .
the bowl reads really really slowly .	the bowl was really really slowly .
the bag talks very very carefully .	the bag is very very carefully .
the book sings really perfectly .	the book was really perfectly .
the candle cries quietly .	the candle was quietly .
the car waves really perfectly .	the car was really perfectly .
the button sings quietly .	the button is quietly .
the doll waves slowly .	the doll is slowly .
the bowl paints very perfectly .	the bowl is very perfectly .
the box sings really really slowly .	the box is really really slowly .
the crayon paints very slowly .	the crayon was very slowly .
the book waves quickly .	the book was quickly .
the chair exercises perfectly .	the chair is perfectly .
the dish cries really really carefully .	the dish is really really carefully .
the fork talks really really quickly .	the fork is really really quickly .
the ship waves very very quickly .	the ship is very very quickly .
the crayon exercises perfectly .	the crayon is perfectly .
the window talks quickly .	the window is quickly .
the ship reads very carefully .	the ship was very carefully .
the ship cries perfectly .	the ship is perfectly .
the picture waves very slowly .	the picture was very slowly .
the crayon sings very carefully .	the crayon was very carefully .
the bed cries perfectly .	the bed is perfectly .
the plate cries really really quietly .	the plate was really really quietly .
the book reads carefully .	the book was carefully .
the mirror paints really really perfectly .	the mirror was really really perfectly .
the box waves quickly .	the box was quickly .
the book sings really quietly .	the book is really quietly .
the mirror reads really really quietly .	the mirror was really really quietly .
the bottle exercises slowly .	the bottle was slowly .
the box waves slowly .	the box is slowly .
the picture exercises slowly .	the picture is slowly .
the glass paints really really quickly .	the glass was really really quickly .
the couch reads very very carefully .	the couch was very very carefully .
the window cries very very quietly .	the window was very very quietly .
the bed sings quickly .	the bed is quickly .
the picture waves very quickly .	the picture was very quickly .
the ship exercises very quickly .	the ship was very quickly .
the boat waves very very slowly .	the boat is very very slowly .
the box cries very quickly .	the box was very quickly .
the ring sings really quietly .	the ring is really quietly .
the plate talks really quietly .	the plate is really quietly .
the chair talks very very perfectly .	the chair is very very perfectly .
the plane exercises really quickly .	the plane is really quickly .
the truck reads very quietly .	the truck is very quietly .
the shoe reads very carefully .	the shoe was very carefully .
the cup exercises really really carefully .	the cup is really really carefully .
the car talks really slowly .	the car was really slowly .
the rug talks really really quietly .	the rug was really really quietly .
the shoe waves very perfectly .	the shoe is very perfectly .
the couch paints really carefully .	the couch is really carefully .
the picture paints perfectly .	the picture was perfectly .
the rug waves quickly .	the rug was quickly .
the bottle exercises very very quietly .	the bottle is very very quietly .
the rug talks quickly .	the rug was quickly .
the window sings very slowly .	the window was very slowly .
the couch sings really quickly .	the couch was really quickly .
the bowl sings slowly .	the bowl was slowly .
the shoe paints really slowly .	the shoe was really slowly .
the chair paints really really quietly .	the chair is really really quietly .
the fork cries really slowly .	the fork is really slowly .
the cup paints very very quietly .	the cup is very very quietly .
the truck exercises really really perfectly .	the truck was really really perfectly .
the book sings perfectly .	the book is perfectly .
the plane cries perfectly .	the plane was perfectly .
the picture sings very slowly .	the picture was very slowly .
the car cries perfectly .	the car was perfectly .
the couch cries really quickly .	the couch is really quickly .
the rocket talks really really carefully .	the rocket is really really carefully .
the rug reads very very perfectly .	the rug is very very perfectly .
the button cries quietly .	the button is quietly .
the plane reads really really carefully .	the plane is really really carefully .
the bag sings really really quietly .	the bag was really really quietly .
the bottle paints really really slowly .	the bottle is really really slowly .
the ring paints slowly .	the ring was slowly .
the fork waves very carefully .	the fork is very carefully .
the door talks very very perfectly .	the door is very very perfectly .
the car cries really perfectly .	the car was really perfectly .
the chair waves quickly .	the chair was quickly .
the candle reads really slowly .	the candle is really slowly .
the bicycle waves quickly .	the bicycle was quickly .
the window exercises carefully .	the window is carefully .
the cup reads really really carefully .	the cup is really really carefully .
the hat cries really really quietly .	the hat is really really quietly .
the bottle paints very very carefully .	the bottle is very very carefully .
the fork waves very very quickly .	the fork was very very quickly .
the bottle reads really really perfectly .	the bottle is really really perfectly .
the bag reads perfectly .	the bag is perfectly .
the toy reads very very quickly .	the toy is very very quickly .
the book exercises really perfectly .	the book is really perfectly .
the spoon talks very quietly .	the spoon is very quietly .
the book exercises carefully .	the book was carefully .
the boat paints really really quietly .	the boat was really really quietly .
the ship exercises really really quickly .	the ship is really really quickly .
the book sings very slowly .	the book is very slowly .
the door exercises quickly .	the door was quickly .
the box waves carefully .	the box is carefully .
the book exercises carefully .	the book is carefully .
the hat cries quietly .	the hat is quietly .
the door cries slowly .	the door was slowly .
the mirror waves really really quietly .	the mirror is really really quietly .
the spoon paints quietly .	the spoon is quietly .
the bed waves very perfectly .	the bed is very perfectly .
the bottle exercises slowly .	the bottle is slowly .
the mirror waves perfectly .	the mirror was perfectly .
the shirt waves very quietly .	the shirt is very quietly .
the plate talks really slowly .	the plate was really slowly .
the fork reads very very quietly .	the fork is very very quietly .
the toy paints really really quickly .	the toy was really really quickly .
the ship cries really really perfectly .	the ship is really really perfectly .
the shirt reads really really carefully .	the shirt was really really carefully .
the fork waves really really quickly .	the fork was really really quickly .
the toy reads very very quickly .	the toy was very very quickly .
the mirror exercises really slowly .	the mirror is really slowly .
the bowl cries slowly .	the bowl is slowly .
the ring reads very carefully .	the ring is very carefully .
the spoon sings slowly .	the spoon was slowly .
the hat paints really quickly .	the hat was really quickly .
the car sings very very quickly .	the car is very very quickly .
the bed paints very very quietly .	the bed was very very quietly .
the picture talks perfectly .	the picture is perfectly .
the bed sings very very quickly .	the bed is very very quickly .
the dish exercises really really slowly .	the dish was really really slowly .
the button sings perfectly .	the button is perfectly .
the glass exercises quickly .	the glass is quickly .
the hat paints carefully .	the hat is carefully .
the book waves perfectly .	the book was perfectly .
the shirt exercises quickly .	the shirt is quickly .
the truck reads slowly .	the truck was slowly .
the crayon reads carefully .	the crayon is carefully .
the ship reads really really quickly .	the ship is really really quickly .
the couch exercises really quietly .	the couch was really quietly .
the mirror talks carefully .	the mirror was carefully .
the truck waves carefully .	the truck is carefully .
the button talks very perfectly .	the button is very perfectly .
the button talks really really slowly .	the button is really really slowly .
the candle sings perfectly .	the candle is perfectly .
the bed reads perfectly .	the bed is perfectly .
the cup paints very very slowly .	the cup was very very slowly .
the doll reads really quickly .	the doll is really quickly .
the book reads really quietly .	the book was really quietly .
the rocket paints very very quickly .	the rocket was very very quickly .
the spoon paints perfectly .	the spoon was perfectly .
the toy paints very very quietly .	the toy was very very quietly .
the spoon exercises really quietly .	the spoon is really quietly .
the box waves really quietly .	the box was really quietly .
the rug paints really really quietly .	the rug is really really quietly .
the dish sings very perfectly .	the dish is very perfectly .
the bed paints really quietly .	the bed was really quietly .
the car paints very very perfectly .	the car is very very perfectly .
the picture sings very very quickly .	the picture is very very quickly .
the hat sings very perfectly .	the hat is very perfectly .
the chair exercises really really quickly .	the chair is really really quickly .
the dish reads really really quickly .	the dish was really really quickly .
the ship cries really carefully .	the ship was really carefully .
the plane paints really really slowly .	the plane was really really slowly .
the dish sings very slowly .	the dish is very slowly .
the fork exercises quickly .	the fork was quickly .
the fork talks slowly .	the fork is slowly .
the glass talks slowly .	the glass was slowly .
the fork cries quietly .	the fork is quietly .
the bowl talks perfectly .	the bowl was perfectly .
the fork waves really really quietly .	the fork was really really quietly .
the bed waves quickly .	the bed was quickly .
the spoon talks very very carefully .	the spoon is very very carefully .
the cup cries very carefully .	the cup is very carefully .
the bed talks really perfectly .	the bed is really perfectly .
the door paints quickly .	the door was quickly .
the couch sings very perfectly .	the couch is very perfectly .
the shoe reads very very carefully .	the shoe was very very carefully .
the truck exercises carefully .	the truck is carefully .
the car reads quickly .	the car was quickly .
the button waves very very perfectly .	the button was very very perfectly .
the shirt cries quickly .	the shirt is quickly .
the truck talks perfectly .	the truck is perfectly .
the bottle reads perfectly .	the bottle was perfectly .
the rocket reads very very carefully .	the rocket was very very carefully .
the rug paints carefully .	the rug is carefully .
the truck cries very very carefully .	the truck is very very carefully .
the fork waves really perfectly .	the fork was really perfectly .
the dish talks really really slowly .	the dish was really really slowly .
the mirror cries slowly .	the mirror was slowly .
the box cries very perfectly .	the box was very perfectly .
the picture waves very quietly .	the picture is very quietly .
the mirror talks really really quickly .	the mirror was really really quickly .
the picture exercises really really quickly .	the picture was really really quickly .
the picture exercises very carefully .	the picture was very carefully .
the button reads very carefully .	the button was very carefully .
the boat reads really really perfectly .	the boat was really really perfectly .
the ring waves carefully .	the ring was carefully .
the spoon waves slowly .	the spoon was slowly .
the couch paints really really quietly .	the couch is really really quietly .
the plate cries very carefully .	the plate was very carefully .
the crayon reads quietly .	the crayon is quietly .
the picture cries really really quietly .	the picture was really really quietly .
the doll reads very very quietly .	the doll is very very quietly .
the bag exercises carefully .	the bag is carefully .
the ring exercises quietly .	the ring is quietly .
the plane sings quietly .	the plane is quietly .
the boat exercises really quietly .	the boat was really quietly .
the glass exercises really really quickly .	the glass was really really quickly .
the book paints really quickly .	the book was really quickly .
the cup talks very carefully .	the cup was very carefully .
the fork paints quickly .	the fork was quickly .
the spoon reads very very perfectly .	the spoon is very very perfectly .
the crayon reads slowly .	the crayon is slowly .
the toy talks quietly .	the toy is quietly .
the window cries very very quickly .	the window is very very quickly .
the toy talks quickly .	the toy was quickly .
the plane sings slowly .	the plane is slowly .
the candle sings really perfectly .	the candle is really perfectly .
the bicycle talks really really quietly .	the bicycle was really really quietly .
the box paints really quickly .	the box is really quickly .
the fork cries really really quickly .	the fork is really really quickly .
the glass reads very very perfectly .	the glass was very very perfectly .
the box paints quietly .	the box was quietly .
the hat waves really really perfectly .	the hat was really really perfectly .
the window reads really really perfectly .	the window was really really perfectly .
the glass reads quietly .	the glass is quietly .
the book cries very very quietly .	the book is very very quietly .
the rocket exercises really quietly .	the rocket was really quietly .
the picture talks very very perfectly .	the picture is very very perfectly .
the book reads very very slowly .	the book is very very slowly .
the ship cries really perfectly .	the ship is really perfectly .
the book talks very very carefully .	the book was very very carefully .
the boat paints very carefully .	the boat was very carefully .
the rug reads quietly .	the rug was quietly .
the crayon sings perfectly .	the crayon is perfectly .
the car waves very perfectly .	the car was very perfectly .
the boat sings very very carefully .	the boat is very very carefully .
the spoon cries really quickly .	the spoon is really quickly .
the shoe cries really really quietly .	the shoe is really really quietly .
the box reads quietly .	the box is quietly .
the car reads really really slowly .	the car was really really slowly .
the ship reads quietly .	the ship is quietly .
the car exercises very perfectly .	the car is very perfectly .
the plate reads very carefully .	the plate is very carefully .
the truck waves very very quickly .	the truck is very very quickly .
the ring waves very perfectly .	the ring was very perfectly .
the bed reads really slowly .	the bed was really slowly .
the bottle reads really really slowly .	the bottle is really really slowly .
the book paints quietly .	the book is quietly .
the bag cries really carefully .	the bag was really carefully .
the dish waves very perfectly .	the dish was very perfectly .
the fork cries really really perfectly .	the fork is really really perfectly .
the shoe talks really really quietly .	the shoe is really really quietly .
the toy waves very very quietly .	the toy was very very quietly .
the doll reads quickly .	the doll is quickly .
the book sings very very carefully .	the book is very very carefully .
the bowl talks very carefully .	the bowl was very carefully .
the chair sings really quietly .	the chair was really quietly .
the bowl cries very very slowly .	the bowl is very very slowly .
the couch talks slowly .	the couch was slowly .
the door cries quickly .	the door was quickly .
the ship exercises carefully .	the ship was carefully .
the bag reads really quietly .	the bag is really quietly .
the bed cries very very quietly .	the bed was very very quietly .
the bowl reads really really perfectly .	the bowl is really really perfectly .
the cup reads really really perfectly .	the cup was really really perfectly .
the bicycle talks quietly .	the bicycle was quietly .
the hat paints very very quickly .	the hat was very very quickly .
the picture sings very slowly .	the picture is very slowly .
the picture paints really quickly .	the picture was really quickly .
the toy talks very very perfectly .	the toy is very very perfectly .
the spoon exercises really really perfectly .	the spoon is really really perfectly .
the car waves very perfectly .	the car is very perfectly .
the box cries really perfectly .	the box was really perfectly .
the candle exercises really carefully .	the candle is really carefully .
the chair cries really slowly .	the chair is really slowly .
the plane paints very quickly .	the plane is very quickly .
the door talks really quickly .	the door was really quickly .
the fork reads quickly .	the fork was quickly .
the rug waves very quickly .	the rug is very quickly .
the dish talks perfectly .	the dish was perfectly .
the chair exercises really really carefully .	the chair is really really carefully .
the shoe sings really really quickly .	the shoe was really really quickly .
the fork waves really really carefully .	the fork is really really carefully .
the hat waves quietly .	the hat was quietly .
the rocket waves quietly .	the rocket is quietly .
the bicycle reads perfectly .	the bicycle is perfectly .
the button cries really really quickly .	the button was really really quickly .
the candle reads very very carefully .	the candle is very very carefully .
the chair reads very slowly .	the chair is very slowly .
the hat reads very quickly .	the hat was very quickly .
the rocket paints perfectly .	the rocket was perfectly .
the crayon cries very very carefully .	the crayon was very very carefully .
the spoon cries very very slowly .	the spoon is very very slowly .
the door reads very very perfectly .	the door was very very perfectly .
the rug reads very very perfectly .	the rug was very very perfectly .
the chair waves very very carefully .	the chair was very very carefully .
the crayon paints really slowly .	the crayon was really slowly .
the picture paints really really perfectly .	the picture was really really perfectly .
the cup reads quickly .	the cup is quickly .
the bottle reads quietly .	the bottle was quietly .
the shoe reads carefully .	the shoe was carefully .
