the spoon is very very friendly .	the spoon paints very very friendly .
the door was nice .	the door sings nice .
the plane is really really sleepy .	the plane exercises really really sleepy .
the picture was very kind .	the picture exercises very kind .
the fork was very sleepy .	the fork reads very sleepy .
the book is very curious .	the book reads very curious .
the bowl was gentle .	the bowl talks gentle .
the chair is busy .	the chair exercises busy .
the couch is smart .	the couch cries smart .
the button was really curious .	the button reads really curious .
the book was really really boring .	the book talks really really boring .
the ring is wrong .	the ring reads wrong .
the plane was very healthy .	the plane reads very healthy .
the book is nice .	the book exercises nice .
the window was very busy .	the window exercises very busy .
the bag is very clever .	the bag sings very clever .
the shoe was very very angry .	the shoe waves very very angry .
the dish was bored .	the dish sings bored .
the bag was very very healthy .	the bag paints very very healthy .
the ring was very very sleepy .	the ring cries very very sleepy .
the bed is really young .	the bed waves really young .
the bed is really really friendly .	the bed exercises really really friendly .
the cup was really really quiet .	the cup exercises really really quiet .
the toy is really really quiet .	the toy waves really really quiet .
the glass is really bored .	the glass talks really bored .
the chair is very very sleepy .	the chair paints very very sleepy .
the picture is really really lucky .	the picture paints really really lucky .
the fork was really surprised .	the fork reads really surprised .
the ring is very very busy .	the ring reads very very busy .
the book is very very young .	the book talks very very young .
the candle is very smart .	the candle sings very smart .
the ship is lucky .	the ship talks lucky .
the ship is very very healthy .	the ship reads very very healthy .
the window is very very angry .	the window cries very very angry .
the box was confused .	the box talks confused .
the boat was kind .	the boat cries kind .
the doll is surprised .	the doll cries surprised .
the ring was bored .	the ring sings bored .
the book was healthy .	the book talks healthy .
the doll was very strong .	the doll sings very strong .
the bed is really upset .	the bed reads really upset .
the bowl was very very quiet .	the bowl reads very very quiet .
the window was very important .	the window paints very important .
the candle is very very careful .	the candle exercises very very careful .
the crayon was excited .	the crayon reads excited .
the truck is gentle .	the truck exercises gentle .
the box was tired .	the box paints tired .
the bottle is very very gentle .	the bottle talks very very gentle .
the window is very nice .	the window reads very nice .
the ship is busy .	the ship waves busy .
the picture was hungry .	the picture sings hungry .
the truck is really really tired .	the truck talks really really tired .
the bag was nice .	the bag paints nice .
the plate is very angry .	the plate exercises very angry .
the boat is really really confused .	the boat waves really really confused .
the boat is really young .	the boat talks really young .
the shirt is important .	the shirt exercises important .
the doll was really hungry .	the doll paints really hungry .
the couch is surprised .	the couch reads surprised .
the chair is important .	the chair sings important .
the candle was curious .	the candle sings curious .
the car was very very lucky .	the car cries very very lucky .
the book is really really angry .	the book waves really really angry .
the ring was very very careful .	the ring reads very very careful .
the glass is very very boring .	the glass sings very very boring .
the ship is very very friendly .	the ship exercises very very friendly .
the plate is really really happy .	the plate cries really really happy .
the boat was very very healthy .	the boat talks very very healthy .
the candle was very very hungry .	the candle cries very very hungry .
the fork is really hungry .	the fork sings really hungry .
the bag is quiet .	the bag paints quiet .
the car is friendly .	the car sings friendly .
the bottle is very very careful .	the bottle waves very very careful .
the shirt is really really helpful .	the shirt paints really really helpful .
the book was really really healthy .	the book sings really really healthy .
the door is very very angry .	the door sings very very angry .
the crayon is very very excited .	the crayon sings very very excited .
the fork is careful .	the fork waves careful .
the shoe was angry .	the shoe paints angry .
the fork was really careful .	the fork reads really careful .
the shirt is really really hungry .	the shirt waves really really hungry .
the picture was angry .	the picture exercises angry .
the ship is really important .	the ship waves really important .
the truck was gentle .	the truck waves gentle .
the fork was very very friendly .	the fork reads very very friendly .
the cup is really really tall .	the cup exercises really really tall .
the chair was friendly .	the chair exercises friendly .
the button is very young .	the button talks very young .
the shirt was really quiet .	the shirt cries really quiet .
the shirt was upset .	the shirt reads upset .
the cup was sleepy .	the cup sings sleepy .
the couch is very very young .	the couch exercises very very young .
the bed was really happy .	the bed cries really happy .
the bowl was upset .	the bowl sings upset .
the mirror was very angry .	the mirror paints very angry .
the window was really wrong .	the window paints really wrong .
the shoe is very very helpful .	the shoe sings very very helpful .
the rug was really upset .	the rug paints really upset .
the ship is strong .	the ship exercises strong .
the bed is curious .	the bed waves curious .
the car was very very gentle .	the car reads very very gentle .
the box is very very kind .	the box talks very very kind .
the cup was really really sleepy .	the cup cries really really sleepy .
the doll is really really happy .	the doll paints really really happy .
the book was confused .	the book waves confused .
the spoon is healthy .	the spoon reads healthy .
the book was very very surprised .	the book cries very very surprised .
the shirt is really really upset .	the shirt cries really really upset .
the car is really really kind .	the car reads really really kind .
the ship is healthy .	the ship waves healthy .
the window is helpful .	the window exercises helpful .
the ship is very helpful .	the ship waves very helpful .
the ring is really boring .	the ring cries really boring .
the bottle was really tired .	the bottle cries really tired .
the box was really really clever .	the box talks really really clever .
the picture is very clever .	the picture talks very clever .
the shirt was quiet .	the shirt waves quiet .
the fork is friendly .	the fork cries friendly .
the bag was very clever .	the bag waves very clever .
the mirror is very very smart .	the mirror waves very very smart .
the hat is busy .	the hat sings busy .
the bowl was very very excited .	the bowl cries very very excited .
the bowl is very very sleepy .	the bowl waves very very sleepy .
the glass was really really boring .	the glass talks really really boring .
the truck is really really young .	the truck cries really really young .
the picture is very very busy .	the picture cries very very busy .
the bed is really really curious .	the bed cries really really curious .
the bed was really really careful .	the bed talks really really careful .
the hat was careful .	the hat exercises careful .
the book was healthy .	the book exercises healthy .
the car is really surprised .	the car waves really surprised .
the shoe was bored .	the shoe sings bored .
the ship is really curious .	the ship waves really curious .
the car was confused .	the car paints confused .
the toy is really boring .	the toy exercises really boring .
the picture was very quiet .	the picture reads very quiet .
the rug was really strong .	the rug talks really strong .
the candle was very very helpful .	the candle sings very very helpful .
the spoon is very very sleepy .	the spoon sings very very sleepy .
the crayon was kind .	the crayon sings kind .
the ship is really helpful .	the ship cries really helpful .
the shirt was very kind .	the shirt exercises very kind .
the candle was really really lucky .	the candle paints really really lucky .
the doll was helpful .	the doll reads helpful .
the door was quiet .	the door waves quiet .
the plane is happy .	the plane cries happy .
the rug is really really healthy .	the rug reads really really healthy .
the box was very bored .	the box cries very bored .
the dish is curious .	the dish exercises curious .
the shoe is very gentle .	the shoe reads very gentle .
the spoon is very very quiet .	the spoon waves very very quiet .
the toy was strong .	the toy reads strong .
the dish is really careful .	the dish cries really careful .
the book was friendly .	the book exercises friendly .
the rug is really really wrong .	the rug sings really really wrong .
the bicycle is really really healthy .	the bicycle cries really really healthy .
the door is really careful .	the door reads really careful .
the boat was clever .	the boat sings clever .
the mirror is really lucky .	the mirror sings really lucky .
the crayon was really healthy .	the crayon cries really healthy .
the car was really really careful .	the car exercises really really careful .
the shoe is surprised .	the shoe exercises surprised .
the box is really hungry .	the box talks really hungry .
the rug is very healthy .	the rug sings very healthy .
the hat is upset .	the hat talks upset .
the bed is very wrong .	the bed waves very wrong .
the mirror was very very gentle .	the mirror cries very very gentle .
the car is very sleepy .	the car sings very sleepy .
the truck is helpful .	the truck reads helpful .
the doll was really upset .	the doll reads really upset .
the hat is very confused .	the hat waves very confused .
the chair is quiet .	the chair paints quiet .
the rug was very happy .	the rug talks very happy .
the car is really tall .	the car sings really tall .
the plate was upset .	the plate paints upset .
the doll was confused .	the doll exercises confused .
the bicycle is very very kind .	the bicycle exercises very very kind .
the crayon is really really busy .	the crayon talks really really busy .
the couch is really important .	the couch cries really important .
the bicycle is really boring .	the bicycle cries really boring .
the shirt is very very curious .	the shirt reads very very curious .
the bottle is really really boring .	the bottle reads really really boring .
the book was really hungry .	the book reads really hungry .
the plane is lucky .	the plane waves lucky .
the window is helpful .	the window talks helpful .
the bed was curious .	the bed sings curious .
the car was really really kind .	the car talks really really kind .
the glass is really really bored .	the glass paints really really bored .
the glass was very gentle .	the glass talks very gentle .
the bowl is very very surprised .	the bowl paints very very surprised .
the car is very helpful .	the car waves very helpful .
the book is very very kind .	the book talks very very kind .
the glass was really really boring .	the glass sings really really boring .
the shirt was very helpful .	the shirt waves very helpful .
the bed was very very wrong .	the bed talks very very wrong .
the car was really really busy .	the car reads really really busy .
the book is clever .	the book reads clever .
the glass is really tired .	the glass waves really tired .
the cup was really tall .	the cup talks really tall .
the spoon is smart .	the spoon reads smart .
the book is really careful .	the book reads really careful .
the ship was friendly .	the ship reads friendly .
the doll was very very upset .	the doll cries very very upset .
the hat is very very bored .	the hat cries very very bored .
the cup was clever .	the cup sings clever .
the chair is really really surprised .	the chair reads really really surprised .
the rug was very very busy .	the rug sings very very busy .
the candle was very hungry .	the candle talks very hungry .
the chair was very very boring .	the chair exercises very very boring .
the bed was very very busy .	the bed paints very very busy .
the bag is very very helpful .	the bag paints very very helpful .
the bed is very very young .	the bed exercises very very young .
the book was boring .	the book waves boring .
the plate was very tall .	the plate cries very tall .
the button was very very sleepy .	the button reads very very sleepy .
the bicycle was kind .	the bicycle paints kind .
the window was very happy .	the window waves very happy .
the truck is young .	the truck reads young .
the book was really really friendly .	the book sings really really friendly .
the rug was really excited .	the rug reads really excited .
the shirt was really surprised .	the shirt waves really surprised .
the rocket was very lucky .	the rocket cries very lucky .
the crayon was very confused .	the crayon sings very confused .
the bottle was really confused .	the bottle exercises really confused .
the car was very very nice .	the car reads very very nice .
the picture was really really tall .	the picture paints really really tall .
the hat was really strong .	the hat exercises really strong .
the candle was very very gentle .	the candle talks very very gentle .
the bag was very busy .	the bag talks very busy .
the couch is really helpful .	the couch sings really helpful .
the mirror was really tired .	the mirror waves really tired .
the bed was strong .	the bed paints strong .
the boat was tired .	the boat exercises tired .
the car is really really bored .	the car paints really really bored .
the button was very very nice .	the button exercises very very nice .
the toy was very very sleepy .	the toy paints very very sleepy .
the door is really really healthy .	the door sings really really healthy .
the car is really really helpful .	the car reads really really helpful .
the shirt was really gentle .	the shirt cries really gentle .
the shoe was very wrong .	the shoe waves very wrong .
the glass is very very tired .	the glass paints very very tired .
the bed is really busy .	the bed cries really busy .
the window is really kind .	the window talks really kind .
the bicycle was clever .	the bicycle exercises clever .
the plane is curious .	the plane sings curious .
the mirror is really really kind .	the mirror reads really really kind .
the bicycle is very very gentle .	the bicycle cries very very gentle .
the hat was confused .	the hat cries confused .
the boat was tall .	the boat talks tall .
the picture was very wrong .	the picture waves very wrong .
the rocket was smart .	the rocket reads smart .
the plate is careful .	the plate reads careful .
the bottle is very very bored .	the bottle exercises very very bored .
the door is very very angry .	the door waves very very angry .
the plane was very very curious .	the plane waves very very curious .
the book is boring .	the book exercises boring .
the bicycle was smart .	the bicycle cries smart .
the couch was busy .	the couch reads busy .
the car is gentle .	the car talks gentle .
the cup is really really boring .	the cup sings really really boring .
the mirror is very very gentle .	the mirror paints very very gentle .
the fork was really really nice .	the fork talks really really nice .
the toy was very helpful .	the toy waves very helpful .
the book is really boring .	the book paints really boring .
the rug is really really kind .	the rug paints really really kind .
the bowl was really really boring .	the bowl exercises really really boring .
the cup is really really smart .	the cup talks really really smart .
the rug was really happy .	the rug waves really happy .
the shoe was very friendly .	the shoe reads very friendly .
the book was quiet .	the book cries quiet .
the box was nice .	the box exercises nice .
the doll is really confused .	the doll talks really confused .
the glass was confused .	the glass talks confused .
the door is very hungry .	the door talks very hungry .
the bowl is nice .	the bowl cries nice .
the doll was very upset .	the doll exercises very upset .
the ship was boring .	the ship reads boring .
the shirt is very healthy .	the shirt reads very healthy .
the chair is very very gentle .	the chair sings very very gentle .
the car is smart .	the car reads smart .
the plate is really really nice .	the plate waves really really nice .
the doll is really curious .	the doll waves really curious .
the mirror is very very surprised .	the mirror talks very very surprised .
the window was helpful .	the window talks helpful .
the book was really angry .	the book waves really angry .
the mirror is very very helpful .	the mirror paints very very helpful .
the car is helpful .	the car reads helpful .
the glass is tall .	the glass waves tall .
the couch was really sleepy .	the couch reads really sleepy .
the bed is very very tired .	the bed cries very very tired .
the cup is nice .	the cup cries nice .
the ship is very busy .	the ship talks very busy .
the rug is very very careful .	the rug paints very very careful .
the rocket was very curious .	the rocket waves very curious .
the cup is angry .	the cup talks angry .
the glass was confused .	the glass exercises confused .
the candle was tired .	the candle reads tired .
the bottle was very very nice .	the bottle reads very very nice .
the glass is really nice .	the glass paints really nice .
the shoe was very surprised .	the shoe reads very surprised .
