what dancer has this cup cleaned ?	what has this cup cleaned dancer ?
what cars were those forks talking to ?	what were those forks talking to cars ?
which books were these boxes helping ?	which were these boxes helping books ?
what mall was that candle teaching ?	what was that candle teaching mall ?
what toys will the books know ?	what will the books know toys ?
which doctors have those chairs made ?	which have those chairs made doctors ?
what boys was that toy holding ?	what was that toy holding boys ?
which park could those schools hear ?	which could those schools hear park ?
which box is the plane bothering ?	which is the plane bothering box ?
what customer do the forks steal ?	what do the forks steal customer ?
which library can this box visit ?	which can this box visit library ?
what doctor are these toys moving ?	what are these toys moving doctor ?
what fork had this chair heard ?	what had this chair heard fork ?
what beds did these boxes bother ?	what did these boxes bother beds ?
what button will the couch praise ?	what will the couch praise button ?
which kitchen were the cars listening to ?	which were the cars listening to kitchen ?
what man will the hat clean ?	what will the hat clean man ?
what customer did that glass fix ?	what did that glass fix customer ?
what adult are those rooms holding ?	what are those rooms holding adult ?
which doctor does that mirror hold ?	which does that mirror hold doctor ?
which glass did these toys scare ?	which did these toys scare glass ?
what couch would these rings work with ?	what would these rings work with couch ?
which spoons had those rooms heard ?	which had those rooms heard spoons ?
which doctors was that window finding ?	which was that window finding doctors ?
which doctor is the bowl cleaning ?	which is the bowl cleaning doctor ?
which dolls could the couch worry ?	which could the couch worry dolls ?
which bicycle is this bed visiting ?	which is this bed visiting bicycle ?
what doctor were the doors losing ?	what were the doors losing doctor ?
which adult have the bowls taken ?	which have the bowls taken adult ?
what rooms have those dishes lost ?	what have those dishes lost rooms ?
what shoe are the chairs talking to ?	what are the chairs talking to shoe ?
which children do those trucks keep ?	which do those trucks keep children ?
which doctor were the bowls bringing ?	which were the bowls bringing doctor ?
what mall were those windows listening to ?	what were those windows listening to mall ?
what doll had the cups confused ?	what had the cups confused doll ?
what ladies have those buttons lost ?	what have those buttons lost ladies ?
which people had that shirt dropped ?	which had that shirt dropped people ?
what pictures would those buttons help ?	what would those buttons help pictures ?
what doctor was that hat shaking ?	what was that hat shaking doctor ?
what picture does this dish teach ?	what does this dish teach picture ?
what plates can the shoe worry ?	what can the shoe worry plates ?
what guys does the doll lift ?	what does the doll lift guys ?
which candles has that window bothered ?	which has that window bothered candles ?
which children could the dolls keep ?	which could the dolls keep children ?
which man was that shirt throwing ?	which was that shirt throwing man ?
which dolls would that school help ?	which would that school help dolls ?
which dancer had that glass brought ?	which had that glass brought dancer ?
what lady will those schools bring ?	what will those schools bring lady ?
what boat was this fork visiting ?	what was this fork visiting boat ?
which queen were the bags throwing ?	which were the bags throwing queen ?
which girl has the bicycle found ?	which has the bicycle found girl ?
what ship was the school listening to ?	what was the school listening to ship ?
what pictures would the cars help ?	what would the cars help pictures ?
which girls are these chairs finding ?	which are these chairs finding girls ?
what man was the candle making ?	what was the candle making man ?
what person will these bottles hold ?	what will these bottles hold person ?
what books has this glass worked with ?	what has this glass worked with books ?
which dish is the picture visiting ?	which is the picture visiting dish ?
which hat has that box confused ?	which has that box confused hat ?
what ring would that plane hear ?	what would that plane hear ring ?
what boy is that chair moving ?	what is that chair moving boy ?
what schools is the ring visiting ?	what is the ring visiting schools ?
which bicycle has that window talked to ?	which has that window talked to bicycle ?
what toy has the school answered ?	what has the school answered toy ?
which hats should those windows visit ?	which should those windows visit hats ?
which girl could this park drop ?	which could this park drop girl ?
which candles should that rocket hear ?	which should that rocket hear candles ?
which boxes could the room know ?	which could the room know boxes ?
which ship did that chair answer ?	which did that chair answer ship ?
what queen have these rooms moved ?	what have these rooms moved queen ?
which queen are the shoes holding ?	which are the shoes holding queen ?
which bottles are the spoons talking to ?	which are the spoons talking to bottles ?
which doctor would that book bring ?	which would that book bring doctor ?
what button was this book working with ?	what was this book working with button ?
which shirt has the picture lost ?	which has the picture lost shirt ?
what dishes had the windows heard ?	what had the windows heard dishes ?
which women did those dishes lift ?	which did those dishes lift women ?
what boats had those glasses lost ?	what had those glasses lost boats ?
which king can the bags sell ?	which can the bags sell king ?
what customer had those toys thrown ?	what had those toys thrown customer ?
which car does this mirror scare ?	which does this mirror scare car ?
what men was this candle holding ?	what was this candle holding men ?
what guy do these pictures bring ?	what do these pictures bring guy ?
what ring should this picture visit ?	what should this picture visit ring ?
what driver was that bed buying ?	what was that bed buying driver ?
which books did those hats worry ?	which did those hats worry books ?
which boxes is this truck working with ?	which is this truck working with boxes ?
what doctor can this rocket lift ?	what can this rocket lift doctor ?
which dancer can that box have ?	which can that box have dancer ?
what person can the book have ?	what can the book have person ?
what books is the bed teaching ?	what is the bed teaching books ?
what dentist had that mall dropped ?	what had that mall dropped dentist ?
which people can the crayon steal ?	which can the crayon steal people ?
what girl are these bags making ?	what are these bags making girl ?
what ladies can these schools lift ?	what can these schools lift ladies ?
which dentist had the dishes kept ?	which had the dishes kept dentist ?
what men should the button have ?	what should the button have men ?
what people could the doors shake ?	what could the doors shake people ?
which toys had the chair worried ?	which had the chair worried toys ?
which dentist does that ship clean ?	which does that ship clean dentist ?
which lady is this book taking ?	which is this book taking lady ?
which bottle can this mirror listen to ?	which can this mirror listen to bottle ?
which women had the kitchen brought ?	which had the kitchen brought women ?
which mall have those bags scared ?	which have those bags scared mall ?
what plates was this boat visiting ?	what was this boat visiting plates ?
what adult can that hat lift ?	what can that hat lift adult ?
which candles do those books answer ?	which do those books answer candles ?
what candle had the truck talked to ?	what had the truck talked to candle ?
which room had this car worked with ?	which had this car worked with room ?
which rooms had those books confused ?	which had those books confused rooms ?
which plate do these toys understand ?	which do these toys understand plate ?
what boat do those dolls talk to ?	what do those dolls talk to boat ?
which adult had these hats fixed ?	which had these hats fixed adult ?
what toys should this window teach ?	what should this window teach toys ?
what doctor are those books taking ?	what are those books taking doctor ?
what queen had those schools moved ?	what had those schools moved queen ?
what woman will this school lift ?	what will this school lift woman ?
which spoon was that box teaching ?	which was that box teaching spoon ?
what doll could that hospital praise ?	what could that hospital praise doll ?
which dancer had these cars taken ?	which had these cars taken dancer ?
which women did these candles find ?	which did these candles find women ?
which bed is the museum visiting ?	which is the museum visiting bed ?
what dishes could that book know ?	what could that book know dishes ?
what lady have the cups kept ?	what have the cups kept lady ?
what pictures had the plates scared ?	what had the plates scared pictures ?
which boy would that glass find ?	which would that glass find boy ?
what bottles could the box visit ?	what could the box visit bottles ?
which teachers can the bag lose ?	which can the bag lose teachers ?
what forks do these shirts appreciate ?	what do these shirts appreciate forks ?
what candles had the library heard ?	what had the library heard candles ?
which patient are the plates moving ?	which are the plates moving patient ?
what boy are the glasses moving ?	what are the glasses moving boy ?
what child is the bicycle throwing ?	what is the bicycle throwing child ?
what driver did the rings keep ?	what did the rings keep driver ?
which toy would that mirror hear ?	which would that mirror hear toy ?
which trucks should that kitchen help ?	which should that kitchen help trucks ?
which spoon has this mall visited ?	which has this mall visited spoon ?
which girls do those buttons shake ?	which do those buttons shake girls ?
what crayons were the boxes helping ?	what were the boxes helping crayons ?
what pictures can that cup listen to ?	what can that cup listen to pictures ?
which school had the bowl found ?	which had the bowl found school ?
which rug should the dish scare ?	which should the dish scare rug ?
which box had the forks confused ?	which had the forks confused box ?
what queen were these bowls dropping ?	what were these bowls dropping queen ?
which books has this dish heard ?	which has this dish heard books ?
what bicycle have those spoons scared ?	what have those spoons scared bicycle ?
what forks had that door taught ?	what had that door taught forks ?
what book could those rooms scare ?	what could those rooms scare book ?
what child do those dishes lose ?	what do those dishes lose child ?
which rocket did this rocket listen to ?	which did this rocket listen to rocket ?
which patient can these bags lose ?	which can these bags lose patient ?
what men had those dishes moved ?	what had those dishes moved men ?
what child was this toy dropping ?	what was this toy dropping child ?
which adult had this book dropped ?	which had this book dropped adult ?
what mall was that room helping ?	what was that room helping mall ?
which school had those dolls confused ?	which had those dolls confused school ?
which women had the bed held ?	which had the bed held women ?
which schools have these hats confused ?	which have these hats confused schools ?
which woman had this school bought ?	which had this school bought woman ?
what schools did the pictures hear ?	what did the pictures hear schools ?
what schools was that cup teaching ?	what was that cup teaching schools ?
which windows should the dish appreciate ?	which should the dish appreciate windows ?
what ship had this school visited ?	what had this school visited ship ?
which bed is this ring visiting ?	which is this ring visiting bed ?
what spoon had those doors confused ?	what had those doors confused spoon ?
what rings has this park found ?	what has this park found rings ?
which man does that shirt buy ?	which does that shirt buy man ?
what person did the bags find ?	what did the bags find person ?
which dancer has this room dropped ?	which has this room dropped dancer ?
which queen are those glasses fixing ?	which are those glasses fixing queen ?
what ladies does the kitchen lift ?	what does the kitchen lift ladies ?
which doctors had the rings moved ?	which had the rings moved doctors ?
what ladies can the schools drop ?	what can the schools drop ladies ?
which dancer had the candles bought ?	which had the candles bought dancer ?
what doll would the button bother ?	what would the button bother doll ?
what king have the doors brought ?	what have the doors brought king ?
what buttons could those books answer ?	what could those books answer buttons ?
what forks are these cups listening to ?	what are these cups listening to forks ?
what box could the schools visit ?	what could the schools visit box ?
which people would that shoe clean ?	which would that shoe clean people ?
what guys is the book throwing ?	what is the book throwing guys ?
what dishes would these glasses answer ?	what would these glasses answer dishes ?
what doctor had that doll thrown ?	what had that doll thrown doctor ?
which child do those rings find ?	which do those rings find child ?
what teacher were these toys shaking ?	what were these toys shaking teacher ?
which guys has the park thrown ?	which has the park thrown guys ?
what bottles had the book talked to ?	what had the book talked to bottles ?
which crayons could the plates hear ?	which could the plates hear crayons ?
which boat do those boxes hear ?	which do those boxes hear boat ?
which adult does that kitchen clean ?	which does that kitchen clean adult ?
what library had these books helped ?	what had these books helped library ?
which lady will this spoon drop ?	which will this spoon drop lady ?
what adult were the pictures keeping ?	what were the pictures keeping adult ?
which boxes had those shirts scared ?	which had those shirts scared boxes ?
what beds would the shirts work with ?	what would the shirts work with beds ?
what person can the candles bring ?	what can the candles bring person ?
what box can this window care for ?	what can this window care for box ?
which boat can that shoe know ?	which can that shoe know boat ?
what woman are the books throwing ?	what are the books throwing woman ?
which adult has that doll fixed ?	which has that doll fixed adult ?
which patient had that spoon bought ?	which had that spoon bought patient ?
what woman had the box dropped ?	what had the box dropped woman ?
which guys have the rings held ?	which have the rings held guys ?
which women will the books bring ?	which will the books bring women ?
which books does that couch work with ?	which does that couch work with books ?
what people was the couch moving ?	what was the couch moving people ?
which cups would the bottle answer ?	which would the bottle answer cups ?
what person does that window drop ?	what does that window drop person ?
which teacher had these books brought ?	which had these books brought teacher ?
which guys will this shirt move ?	which will this shirt move guys ?
which shoe has that mirror lost ?	which has that mirror lost shoe ?
which box has that plane taught ?	which has that plane taught box ?
which plates did the rocket talk to ?	which did the rocket talk to plates ?
which rooms should this rocket appreciate ?	which should this rocket appreciate rooms ?
what lady had this truck moved ?	what had this truck moved lady ?
which customer had that spoon brought ?	which had that spoon brought customer ?
what men has that window found ?	what has that window found men ?
which teacher has that mall thrown ?	which has that mall thrown teacher ?
which bicycle should this shoe bother ?	which should this shoe bother bicycle ?
what boy is that candle making ?	what is that candle making boy ?
what dishes was this bottle bothering ?	what was this bottle bothering dishes ?
what driver should this room sell ?	what should this room sell driver ?
which spoons is this bed helping ?	which is this bed helping spoons ?
which man was the library dropping ?	which was the library dropping man ?
what bags had the spoons heard ?	what had the spoons heard bags ?
what chair were these forks working with ?	what were these forks working with chair ?
what candle do the beds understand ?	what do the beds understand candle ?
which glasses had this school helped ?	which had this school helped glasses ?
what dentist had that toy kept ?	what had that toy kept dentist ?
which ship has this museum heard ?	which has this museum heard ship ?
which kitchen are those bags helping ?	which are those bags helping kitchen ?
which doctor could these bowls bring ?	which could these bowls bring doctor ?
what books did those chairs appreciate ?	what did those chairs appreciate books ?
what king had this toy moved ?	what had this toy moved king ?
what dolls do those dishes praise ?	what do those dishes praise dolls ?
which spoons has that plane talked to ?	which has that plane talked to spoons ?
which shirts could this school visit ?	which could this school visit shirts ?
what glass should the books scare ?	what should the books scare glass ?
which children can the shoes take ?	which can the shoes take children ?
which book could this ring praise ?	which could this ring praise book ?
which girl will the boat fix ?	which will the boat fix girl ?
which doctors does the chair move ?	which does the chair move doctors ?
which restaurant does the fork praise ?	which does the fork praise restaurant ?
what school would that library work with ?	what would that library work with school ?
which hat is that shoe helping ?	which is that shoe helping hat ?
what hospital could the beds appreciate ?	what could the beds appreciate hospital ?
which teacher are these hats finding ?	which are these hats finding teacher ?
what people can the spoon throw ?	what can the spoon throw people ?
what bags should these schools hear ?	what should these schools hear bags ?
which doll could these plates understand ?	which could these plates understand doll ?
which chairs was the crayon helping ?	which was the crayon helping chairs ?
what dancer did that room clean ?	what did that room clean dancer ?
what guys should the crayons lift ?	what should the crayons lift guys ?
what rings do these rings help ?	what do these rings help rings ?
which cup have these cars scared ?	which have these cars scared cup ?
which children was the picture losing ?	which was the picture losing children ?
which king had this boat taken ?	which had this boat taken king ?
which girl could those pictures hold ?	which could those pictures hold girl ?
which bank has the box confused ?	which has the box confused bank ?
what books did this hat care for ?	what did this hat care for books ?
which doctor can that couch steal ?	which can that couch steal doctor ?
which truck had the truck found ?	which had the truck found truck ?
what boat were these schools helping ?	what were these schools helping boat ?
which lady were these windows cleaning ?	which were these windows cleaning lady ?
what beds could the cars bother ?	what could the cars bother beds ?
which toys has the spoon bothered ?	which has the spoon bothered toys ?
what guy do the toys keep ?	what do the toys keep guy ?
what door could these doors answer ?	what could these doors answer door ?
what couch should these rings hear ?	what should these rings hear couch ?
what couch had this door found ?	what had this door found couch ?
which driver had this glass cleaned ?	which had this glass cleaned driver ?
which glasses had these toys talked to ?	which had these toys talked to glasses ?
which teachers have these bowls thrown ?	which have these bowls thrown teachers ?
which mall did this rug work with ?	which did this rug work with mall ?
which lady did the books shake ?	which did the books shake lady ?
what cups had this book lost ?	what had this book lost cups ?
which school are the beds listening to ?	which are the beds listening to school ?
what people are these books making ?	what are these books making people ?
which dish have these bottles answered ?	which have these bottles answered dish ?
what plate had that chair heard ?	what had that chair heard plate ?
what rings can that bag praise ?	what can that bag praise rings ?
which dentist had those candles bought ?	which had those candles bought dentist ?
which schools could that book answer ?	which could that book answer schools ?
which people will the cars steal ?	which will the cars steal people ?
which people were these crayons holding ?	which were these crayons holding people ?
what window would the bottles worry ?	what would the bottles worry window ?
which windows had this hat taught ?	which had this hat taught windows ?
what schools has the spoon worried ?	what has the spoon worried schools ?
which girls was that rocket shaking ?	which was that rocket shaking girls ?
what driver were those rings cleaning ?	what were those rings cleaning driver ?
which person are those dishes holding ?	which are those dishes holding person ?
what doll is this toy working with ?	what is this toy working with doll ?
which shoe can this bag teach ?	which can this bag teach shoe ?
which hats had these plates heard ?	which had these plates heard hats ?
what lady have those rings kept ?	what have those rings kept lady ?
which plane have the cars worried ?	which have the cars worried plane ?
which crayons should that cup praise ?	which should that cup praise crayons ?
which schools did the book talk to ?	which did the book talk to schools ?
what couch does that boat worry ?	what does that boat worry couch ?
which chair would the plate know ?	which would the plate know chair ?
which school could those candles know ?	which could those candles know school ?
what room had the ship answered ?	what had the ship answered room ?
what bicycle is this ship working with ?	what is this ship working with bicycle ?
which chairs had this kitchen answered ?	which had this kitchen answered chairs ?
what chairs had the dolls scared ?	what had the dolls scared chairs ?
what school was the shoe listening to ?	what was the shoe listening to school ?
what men is this bed holding ?	what is this bed holding men ?
what dish will those shirts scare ?	what will those shirts scare dish ?
what people had the windows cleaned ?	what had the windows cleaned people ?
what book did these bottles work with ?	what did these bottles work with book ?
which doctors has the museum held ?	which has the museum held doctors ?
what glass has this room helped ?	what has this room helped glass ?
which child were these chairs keeping ?	which were these chairs keeping child ?
which guys have these windows lost ?	which have these windows lost guys ?
what trucks were those shirts bothering ?	what were those shirts bothering trucks ?
what adult are the plates cleaning ?	what are the plates cleaning adult ?
which people could the bag drop ?	which could the bag drop people ?
which doctor were these hats dropping ?	which were these hats dropping doctor ?
what chair should the cars talk to ?	what should the cars talk to chair ?
what toy can that restaurant scare ?	what can that restaurant scare toy ?
which boys can those books fix ?	which can those books fix boys ?
which doors has this rug answered ?	which has this rug answered doors ?
which restaurant are those dishes visiting ?	which are those dishes visiting restaurant ?
which bed has that mirror heard ?	which has that mirror heard bed ?
which shirts had those boats taught ?	which had those boats taught shirts ?
which beds should that bowl care for ?	which should that bowl care for beds ?
which restaurant had the dish worried ?	which had the dish worried restaurant ?
which box was this cup visiting ?	which was this cup visiting box ?
which pictures were those bowls bothering ?	which were those bowls bothering pictures ?
which guys does that kitchen lift ?	which does that kitchen lift guys ?
which guy did that school take ?	which did that school take guy ?
which woman did this car sell ?	which did this car sell woman ?
which mall had that button heard ?	which had that button heard mall ?
which plates could those beds visit ?	which could those beds visit plates ?
which driver was the chair taking ?	which was the chair taking driver ?
which person was the candle throwing ?	which was the candle throwing person ?
which bed have those candles taught ?	which have those candles taught bed ?
what girl could these glasses bring ?	what could these glasses bring girl ?
what dentist will this car bring ?	what will this car bring dentist ?
which bottles have the cars bothered ?	which have the cars bothered bottles ?
what women will this button shake ?	what will this button shake women ?
which doll has this library confused ?	which has this library confused doll ?
which girl is this dish finding ?	which is this dish finding girl ?
which customer do those toys clean ?	which do those toys clean customer ?
which woman will that hat have ?	which will that hat have woman ?
what picture will the crayon work with ?	what will the crayon work with picture ?
what school did this door hear ?	what did this door hear school ?
which glass does this hospital help ?	which does this hospital help glass ?
what patient has that doll thrown ?	what has that doll thrown patient ?
what school has that school scared ?	what has that school scared school ?
what chairs have these forks worried ?	what have these forks worried chairs ?
which bed did that glass visit ?	which did that glass visit bed ?
which people does the car drop ?	which does the car drop people ?
which candles had these shirts bothered ?	which had these shirts bothered candles ?
what man will the shoes make ?	what will the shoes make man ?
what bank have these dishes worked with ?	what have these dishes worked with bank ?
what rings can the hospital hear ?	what can the hospital hear rings ?
what customer are these boats cleaning ?	what are these boats cleaning customer ?
what car would this bed know ?	what would this bed know car ?
what door are these bags bothering ?	what are these bags bothering door ?
what ladies were the candles losing ?	what were the candles losing ladies ?
what restaurant do these books bother ?	what do these books bother restaurant ?
what girl could the window lose ?	what could the window lose girl ?
what schools had that library worked with ?	what had that library worked with schools ?
what restaurant was the plate visiting ?	what was the plate visiting restaurant ?
what rings would the bottle understand ?	what would the bottle understand rings ?
which man was this book taking ?	which was this book taking man ?
what box did that car appreciate ?	what did that car appreciate box ?
what bicycle was this toy helping ?	what was this toy helping bicycle ?
what lady did this fork lose ?	what did this fork lose lady ?
which boy had the dishes brought ?	which had the dishes brought boy ?
which glasses will that kitchen praise ?	which will that kitchen praise glasses ?
which boy was the rug bringing ?	which was the rug bringing boy ?
which books is the rug teaching ?	which is the rug teaching books ?
which glass was the ship visiting ?	which was the ship visiting glass ?
which fork does that hospital scare ?	which does that hospital scare fork ?
what boys had that room thrown ?	what had that room thrown boys ?
which book had the toys heard ?	which had the toys heard book ?
what boats can these shirts answer ?	what can these shirts answer boats ?
what room should the school visit ?	what should the school visit room ?
which windows will this toy hear ?	which will this toy hear windows ?
which dancer would the museum hold ?	which would the museum hold dancer ?
what dish are the bottles teaching ?	what are the bottles teaching dish ?
what ship would these cars scare ?	what would these cars scare ship ?
what teachers are those windows fixing ?	what are those windows fixing teachers ?
what boat had that park taught ?	what had that park taught boat ?
which bag did this door bother ?	which did this door bother bag ?
what lady will those candles shake ?	what will those candles shake lady ?
what window will that kitchen teach ?	what will that kitchen teach window ?
which adult have the cups thrown ?	which have the cups thrown adult ?
what guy was the ring dropping ?	what was the ring dropping guy ?
what patient has that hospital lost ?	what has that hospital lost patient ?
what button would the truck help ?	what would the truck help button ?
what museum had this bag taught ?	what had this bag taught museum ?
what glass has that mirror confused ?	what has that mirror confused glass ?
what boxes was that ring talking to ?	what was that ring talking to boxes ?
what book were these rooms helping ?	what were these rooms helping book ?
which men have these pictures lost ?	which have these pictures lost men ?
which king were those cups finding ?	which were those cups finding king ?
what doctor were these books fixing ?	what were these books fixing doctor ?
what ladies had the bank moved ?	what had the bank moved ladies ?
which crayon had that truck scared ?	which had that truck scared crayon ?
which chair had the candles heard ?	which had the candles heard chair ?
what dish had the boat visited ?	what had the boat visited dish ?
what doors had those shirts worried ?	what had those shirts worried doors ?
what toy can this bicycle talk to ?	what can this bicycle talk to toy ?
which rooms are the cars talking to ?	which are the cars talking to rooms ?
what bicycle will the mall hear ?	what will the mall hear bicycle ?
which boxes can those schools visit ?	which can those schools visit boxes ?
which plate can this fork answer ?	which can this fork answer plate ?
what patient can the bowls make ?	what can the bowls make patient ?
what school should the museum praise ?	what should the museum praise school ?
which people was that doll bringing ?	which was that doll bringing people ?
what rocket does this spoon visit ?	what does this spoon visit rocket ?
which rooms did that hat visit ?	which did that hat visit rooms ?
what adult was the button bringing ?	what was the button bringing adult ?
which door will that shoe bother ?	which will that shoe bother door ?
what lady did these bowls move ?	what did these bowls move lady ?
which boy is that truck shaking ?	which is that truck shaking boy ?
which box had those dolls bothered ?	which had those dolls bothered box ?
which spoon are the bowls teaching ?	which are the bowls teaching spoon ?
what school is this shirt bothering ?	what is this shirt bothering school ?
which room had the rug worked with ?	which had the rug worked with room ?
what couch did the box know ?	what did the box know couch ?
which guys were the boats shaking ?	which were the boats shaking guys ?
which bottle had the restaurant heard ?	which had the restaurant heard bottle ?
what bags had the hospital helped ?	what had the hospital helped bags ?
which person can the picture bring ?	which can the picture bring person ?
which candles will those dishes worry ?	which will those dishes worry candles ?
what pictures had these bags taught ?	what had these bags taught pictures ?
which park were these cups working with ?	which were these cups working with park ?
what bottle had the spoons helped ?	what had the spoons helped bottle ?
what driver can these bowls clean ?	what can these bowls clean driver ?
what child had that car taken ?	what had that car taken child ?
which guy had that museum fixed ?	which had that museum fixed guy ?
which plates had this room bothered ?	which had this room bothered plates ?
which book has this bank lost ?	which has this bank lost book ?
which king would that bag steal ?	which would that bag steal king ?
