the window is tall .	the window was is tall .
the toy in the mall is surprised .	the toy was in the mall is surprised .
the truck by the window by the toy is friendly .	the truck was by the window by the toy is friendly .
the box in the room on the bed was tall .	the box is in the room on the bed was tall .
the hat by the car was boring .	the hat is by the car was boring .
the hat was excited .	the hat is was excited .
the spoon on the couch by the book was helpful .	the spoon is on the couch by the book was helpful .
the button is busy .	the button was is busy .
the bicycle on the floor was helpful .	the bicycle is on the floor was helpful .
the spoon in the museum in the hospital is healthy .	the spoon was in the museum in the hospital is healthy .
the bag in the park was smart .	the bag is in the park was smart .
the ship on the chair is angry .	the ship was on the chair is angry .
the picture was young .	the picture is was young .
the hat is wrong .	the hat was is wrong .
the dish by the truck is busy .	the dish was by the truck is busy .
the window on the couch in the kitchen is wrong .	the window was on the couch in the kitchen is wrong .
the dish by the bicycle is quiet .	the dish was by the bicycle is quiet .
the box on the table by the bed is helpful .	the box was on the table by the bed is helpful .
the toy on the floor was important .	the toy is on the floor was important .
the plate on the stool on the street is bored .	the plate was on the stool on the street is bored .
the bowl was excited .	the bowl is was excited .
the chair on the ground was gentle .	the chair is on the ground was gentle .
the doll on the couch is confused .	the doll was on the couch is confused .
the car is tall .	the car was is tall .
the book on the floor was wrong .	the book is on the floor was wrong .
the bicycle on the stool in the restaurant is important .	the bicycle was on the stool in the restaurant is important .
the truck by the candle is surprised .	the truck was by the candle is surprised .
the crayon by the shoe on the bed was nice .	the crayon is by the shoe on the bed was nice .
the bed on the floor is quiet .	the bed was on the floor is quiet .
the shoe on the street by the window was kind .	the shoe is on the street by the window was kind .
the book is careful .	the book was is careful .
the mirror on the couch is happy .	the mirror was on the couch is happy .
the box is confused .	the box was is confused .
the chair is boring .	the chair was is boring .
the bag by the glass was curious .	the bag is by the glass was curious .
the chair is tired .	the chair was is tired .
the truck on the stool by the chair was young .	the truck is on the stool by the chair was young .
the car on the bed was young .	the car is on the bed was young .
the glass in the school was tall .	the glass is in the school was tall .
the car in the restaurant was tall .	the car is in the restaurant was tall .
the rocket in the room is happy .	the rocket was in the room is happy .
the dish in the mall in the library is tired .	the dish was in the mall in the library is tired .
the mirror by the candle is confused .	the mirror was by the candle is confused .
the doll in the restaurant in the mall is strong .	the doll was in the restaurant in the mall is strong .
the book is busy .	the book was is busy .
the plane by the bag in the mall was sleepy .	the plane is by the bag in the mall was sleepy .
the picture on the street was healthy .	the picture is on the street was healthy .
the rug is curious .	the rug was is curious .
the plane on the bed was angry .	the plane is on the bed was angry .
the picture by the ship was excited .	the picture is by the ship was excited .
the car by the doll is healthy .	the car was by the doll is healthy .
the plate on the couch in the library is kind .	the plate was on the couch in the library is kind .
the bicycle is strong .	the bicycle was is strong .
the picture was bored .	the picture is was bored .
the bed on the chair in the school was helpful .	the bed is on the chair in the school was helpful .
the book on the floor is lucky .	the book was on the floor is lucky .
the hat in the school by the chair was curious .	the hat is in the school by the chair was curious .
the glass by the couch was bored .	the glass is by the couch was bored .
the dish in the hospital on the table is boring .	the dish was in the hospital on the table is boring .
the button is sleepy .	the button was is sleepy .
the glass on the couch is angry .	the glass was on the couch is angry .
the book by the bottle is smart .	the book was by the bottle is smart .
the bag is bored .	the bag was is bored .
the plate in the kitchen on the table is tall .	the plate was in the kitchen on the table is tall .
the window was happy .	the window is was happy .
the mirror by the ring was surprised .	the mirror is by the ring was surprised .
the spoon on the chair on the couch is gentle .	the spoon was on the chair on the couch is gentle .
the car was tall .	the car is was tall .
the rug by the car was nice .	the rug is by the car was nice .
the book on the couch was important .	the book is on the couch was important .
the candle was curious .	the candle is was curious .
the fork on the floor in the school is clever .	the fork was on the floor in the school is clever .
the button was excited .	the button is was excited .
the bowl in the mall in the bank is excited .	the bowl was in the mall in the bank is excited .
the toy is strong .	the toy was is strong .
the crayon is surprised .	the crayon was is surprised .
the shoe on the ground in the hospital is hungry .	the shoe was on the ground in the hospital is hungry .
the bag by the rug in the park was healthy .	the bag is by the rug in the park was healthy .
the book is friendly .	the book was is friendly .
the boat in the mall on the floor is smart .	the boat was in the mall on the floor is smart .
the car in the museum in the park is gentle .	the car was in the museum in the park is gentle .
the bag was upset .	the bag is was upset .
the bottle by the plate on the ground was confused .	the bottle is by the plate on the ground was confused .
the plane is lucky .	the plane was is lucky .
the box in the kitchen was strong .	the box is in the kitchen was strong .
the book by the chair was clever .	the book is by the chair was clever .
the car in the room is surprised .	the car was in the room is surprised .
the book on the couch in the hospital is busy .	the book was on the couch in the hospital is busy .
the doll in the hospital is hungry .	the doll was in the hospital is hungry .
the chair is excited .	the chair was is excited .
the truck on the bed is lucky .	the truck was on the bed is lucky .
the shirt on the bed is busy .	the shirt was on the bed is busy .
the car is tired .	the car was is tired .
the spoon by the candle on the ground is confused .	the spoon was by the candle on the ground is confused .
the crayon was quiet .	the crayon is was quiet .
the glass was surprised .	the glass is was surprised .
the bicycle on the bed in the library was young .	the bicycle is on the bed in the library was young .
the rug by the doll is kind .	the rug was by the doll is kind .
the couch by the book on the couch was boring .	the couch is by the book on the couch was boring .
the plate on the table is hungry .	the plate was on the table is hungry .
the ship is upset .	the ship was is upset .
the rug by the shoe was wrong .	the rug is by the shoe was wrong .
the truck is upset .	the truck was is upset .
the car was boring .	the car is was boring .
the button on the stool was healthy .	the button is on the stool was healthy .
the bowl was helpful .	the bowl is was helpful .
the boat in the bank is boring .	the boat was in the bank is boring .
the chair on the chair on the couch is kind .	the chair was on the chair on the couch is kind .
the truck by the shoe is happy .	the truck was by the shoe is happy .
the button in the restaurant was lucky .	the button is in the restaurant was lucky .
the truck by the button was clever .	the truck is by the button was clever .
the plane is hungry .	the plane was is hungry .
the cup on the street on the stool is smart .	the cup was on the street on the stool is smart .
the truck is smart .	the truck was is smart .
the car is bored .	the car was is bored .
the boat is tired .	the boat was is tired .
the mirror on the stool by the door was curious .	the mirror is on the stool by the door was curious .
the rug in the hospital was happy .	the rug is in the hospital was happy .
the plane by the mirror is young .	the plane was by the mirror is young .
the car by the bottle is healthy .	the car was by the bottle is healthy .
the couch is wrong .	the couch was is wrong .
the couch was helpful .	the couch is was helpful .
the rocket was strong .	the rocket is was strong .
the box was angry .	the box is was angry .
the box by the bicycle was lucky .	the box is by the bicycle was lucky .
the box on the table was gentle .	the box is on the table was gentle .
the rocket in the bank was hungry .	the rocket is in the bank was hungry .
the bag on the floor on the chair was hungry .	the bag is on the floor on the chair was hungry .
the toy is clever .	the toy was is clever .
the window by the candle is gentle .	the window was by the candle is gentle .
the ship on the stool in the bank is curious .	the ship was on the stool in the bank is curious .
the hat on the street is strong .	the hat was on the street is strong .
the dish in the mall was busy .	the dish is in the mall was busy .
the door in the museum was clever .	the door is in the museum was clever .
the bicycle on the floor by the ship is bored .	the bicycle was on the floor by the ship is bored .
the bowl in the hospital on the stool is quiet .	the bowl was in the hospital on the stool is quiet .
the boat on the couch is clever .	the boat was on the couch is clever .
the glass by the rug is curious .	the glass was by the rug is curious .
the bag was boring .	the bag is was boring .
the door was tall .	the door is was tall .
the cup by the door was tired .	the cup is by the door was tired .
the mirror by the bicycle on the couch is boring .	the mirror was by the bicycle on the couch is boring .
the plate by the crayon was bored .	the plate is by the crayon was bored .
the bicycle on the table is sleepy .	the bicycle was on the table is sleepy .
the cup by the plane in the restaurant is excited .	the cup was by the plane in the restaurant is excited .
the crayon by the bed is hungry .	the crayon was by the bed is hungry .
the bicycle in the kitchen in the school is surprised .	the bicycle was in the kitchen in the school is surprised .
the book was quiet .	the book is was quiet .
the couch on the ground is tired .	the couch was on the ground is tired .
the hat by the spoon is clever .	the hat was by the spoon is clever .
the toy in the school was tall .	the toy is in the school was tall .
the door on the stool was confused .	the door is on the stool was confused .
the couch on the bed in the park is clever .	the couch was on the bed in the park is clever .
the dish in the school in the school was surprised .	the dish is in the school in the school was surprised .
the bowl by the ring is important .	the bowl was by the ring is important .
the door is friendly .	the door was is friendly .
the toy on the chair on the couch is bored .	the toy was on the chair on the couch is bored .
the fork by the box was strong .	the fork is by the box was strong .
the crayon in the park is confused .	the crayon was in the park is confused .
the car by the fork on the ground is friendly .	the car was by the fork on the ground is friendly .
the crayon is quiet .	the crayon was is quiet .
the ship is boring .	the ship was is boring .
the window on the floor in the school is quiet .	the window was on the floor in the school is quiet .
the dish by the bed by the plate is strong .	the dish was by the bed by the plate is strong .
the boat is friendly .	the boat was is friendly .
the mirror is tired .	the mirror was is tired .
the book by the doll is lucky .	the book was by the doll is lucky .
the book is smart .	the book was is smart .
the candle in the hospital by the hat is nice .	the candle was in the hospital by the hat is nice .
the toy in the park was tall .	the toy is in the park was tall .
the bowl is important .	the bowl was is important .
the doll on the bed is strong .	the doll was on the bed is strong .
the doll on the ground is boring .	the doll was on the ground is boring .
the plate in the restaurant was lucky .	the plate is in the restaurant was lucky .
the ship on the ground on the chair is upset .	the ship was on the ground on the chair is upset .
the dish on the bed was helpful .	the dish is on the bed was helpful .
the couch by the picture on the table is healthy .	the couch was by the picture on the table is healthy .
the rug is clever .	the rug was is clever .
the bottle was busy .	the bottle is was busy .
the book in the hospital is nice .	the book was in the hospital is nice .
the spoon on the chair is strong .	the spoon was on the chair is strong .
the doll on the ground in the restaurant is curious .	the doll was on the ground in the restaurant is curious .
the toy in the library on the stool was strong .	the toy is in the library on the stool was strong .
the fork was confused .	the fork is was confused .
the couch by the shirt by the bottle was surprised .	the couch is by the shirt by the bottle was surprised .
the book by the fork by the hat was tired .	the book is by the fork by the hat was tired .
the dish in the park in the restaurant was boring .	the dish is in the park in the restaurant was boring .
the glass in the mall was bored .	the glass is in the mall was bored .
the window on the bed on the street was boring .	the window is on the bed on the street was boring .
the hat in the bank is wrong .	the hat was in the bank is wrong .
the glass by the spoon is important .	the glass was by the spoon is important .
the boat by the spoon in the bank is careful .	the boat was by the spoon in the bank is careful .
the bottle is happy .	the bottle was is happy .
the button on the couch is nice .	the button was on the couch is nice .
the plate was smart .	the plate is was smart .
the dish in the museum by the fork was happy .	the dish is in the museum by the fork was happy .
the car by the dish by the bed was happy .	the car is by the dish by the bed was happy .
the mirror by the couch on the chair was kind .	the mirror is by the couch on the chair was kind .
the mirror by the candle on the bed is important .	the mirror was by the candle on the bed is important .
the plate is surprised .	the plate was is surprised .
the ring on the bed is tall .	the ring was on the bed is tall .
the bed on the bed on the ground is quiet .	the bed was on the bed on the ground is quiet .
the bowl by the doll is friendly .	the bowl was by the doll is friendly .
the car on the street on the floor was upset .	the car is on the street on the floor was upset .
the box on the street was friendly .	the box is on the street was friendly .
the truck by the bottle was hungry .	the truck is by the bottle was hungry .
the door is quiet .	the door was is quiet .
the book was hungry .	the book is was hungry .
the bowl is sleepy .	the bowl was is sleepy .
the button was tired .	the button is was tired .
the hat in the kitchen on the street was gentle .	the hat is in the kitchen on the street was gentle .
the plate on the bed on the table is healthy .	the plate was on the bed on the table is healthy .
the rug is busy .	the rug was is busy .
the fork is quiet .	the fork was is quiet .
the boat was sleepy .	the boat is was sleepy .
the chair by the bottle is boring .	the chair was by the bottle is boring .
the button on the floor by the bed was strong .	the button is on the floor by the bed was strong .
the door on the ground by the candle is nice .	the door was on the ground by the candle is nice .
the shoe is surprised .	the shoe was is surprised .
the glass on the floor by the book was lucky .	the glass is on the floor by the book was lucky .
the box on the floor was careful .	the box is on the floor was careful .
the plane in the kitchen on the bed was lucky .	the plane is in the kitchen on the bed was lucky .
the crayon is sleepy .	the crayon was is sleepy .
the ring on the street was strong .	the ring is on the street was strong .
the bowl on the bed on the table was helpful .	the bowl is on the bed on the table was helpful .
the window in the library on the floor is angry .	the window was in the library on the floor is angry .
the door on the chair was tired .	the door is on the chair was tired .
the ring in the museum in the kitchen was friendly .	the ring is in the museum in the kitchen was friendly .
the car on the couch was strong .	the car is on the couch was strong .
the plane in the library in the hospital was tall .	the plane is in the library in the hospital was tall .
the boat on the bed on the stool was healthy .	the boat is on the bed on the stool was healthy .
the shirt by the door is angry .	the shirt was by the door is angry .
the boat in the library in the park was tired .	the boat is in the library in the park was tired .
the picture in the bank in the library was sleepy .	the picture is in the bank in the library was sleepy .
the truck was hungry .	the truck is was hungry .
the door on the floor is upset .	the door was on the floor is upset .
the crayon by the fork was upset .	the crayon is by the fork was upset .
the candle is surprised .	the candle was is surprised .
the ring was upset .	the ring is was upset .
the button is hungry .	the button was is hungry .
the bed was nice .	the bed is was nice .
the ship by the car by the shirt was careful .	the ship is by the car by the shirt was careful .
the book is strong .	the book was is strong .
the bowl was surprised .	the bowl is was surprised .
the truck on the ground is tall .	the truck was on the ground is tall .
the bed was tired .	the bed is was tired .
the spoon was healthy .	the spoon is was healthy .
the bowl is busy .	the bowl was is busy .
the spoon was friendly .	the spoon is was friendly .
the shoe is clever .	the shoe was is clever .
the toy by the box is young .	the toy was by the box is young .
the rug by the boat by the spoon was friendly .	the rug is by the boat by the spoon was friendly .
the book by the book by the couch is important .	the book was by the book by the couch is important .
the bicycle by the book by the toy was bored .	the bicycle is by the book by the toy was bored .
the plane by the couch in the school is curious .	the plane was by the couch in the school is curious .
the book by the cup is busy .	the book was by the cup is busy .
the car in the hospital by the window is tall .	the car was in the hospital by the window is tall .
the toy by the bag was upset .	the toy is by the bag was upset .
the shoe was curious .	the shoe is was curious .
the car on the street by the bed was strong .	the car is on the street by the bed was strong .
the car was upset .	the car is was upset .
the plane by the mirror was excited .	the plane is by the mirror was excited .
the button in the park was kind .	the button is in the park was kind .
the ship on the ground in the park is bored .	the ship was on the ground in the park is bored .
the window by the toy was confused .	the window is by the toy was confused .
the spoon was busy .	the spoon is was busy .
the picture by the glass was busy .	the picture is by the glass was busy .
the cup on the bed in the school is bored .	the cup was on the bed in the school is bored .
the car was strong .	the car is was strong .
the fork is tall .	the fork was is tall .
the button was happy .	the button is was happy .
the spoon on the bed is quiet .	the spoon was on the bed is quiet .
the bag is nice .	the bag was is nice .
the spoon on the chair by the rocket was curious .	the spoon is on the chair by the rocket was curious .
the box on the table was sleepy .	the box is on the table was sleepy .
the door in the restaurant is tall .	the door was in the restaurant is tall .
the book by the doll on the bed is nice .	the book was by the doll on the bed is nice .
the rocket on the stool on the floor is bored .	the rocket was on the stool on the floor is bored .
the couch is kind .	the couch was is kind .
the rug is wrong .	the rug was is wrong .
the doll by the rug is surprised .	the doll was by the rug is surprised .
the bed on the table by the book is boring .	the bed was on the table by the book is boring .
the plate is hungry .	the plate was is hungry .
the bottle is wrong .	the bottle was is wrong .
the car by the boat in the park was young .	the car is by the boat in the park was young .
the bag by the glass by the ship is gentle .	the bag was by the glass by the ship is gentle .
the rug is angry .	the rug was is angry .
the plane by the truck is careful .	the plane was by the truck is careful .
the plate on the table in the hospital is smart .	the plate was on the table in the hospital is smart .
the car in the mall is bored .	the car was in the mall is bored .
the plate in the restaurant by the mirror was tall .	the plate is in the restaurant by the mirror was tall .
the cup in the room was kind .	the cup is in the room was kind .
the door is boring .	the door was is boring .
the boat in the school is angry .	the boat was in the school is angry .
the book by the bottle on the couch is happy .	the book was by the bottle on the couch is happy .
the bottle was important .	the bottle is was important .
the bed by the cup in the restaurant is hungry .	the bed was by the cup in the restaurant is hungry .
the boat was confused .	the boat is was confused .
the mirror in the school on the chair is clever .	the mirror was in the school on the chair is clever .
the spoon is hungry .	the spoon was is hungry .
the ring in the hospital was boring .	the ring is in the hospital was boring .
the mirror is clever .	the mirror was is clever .
the picture on the bed is sleepy .	the picture was on the bed is sleepy .
the bed on the chair is nice .	the bed was on the chair is nice .
the crayon is busy .	the crayon was is busy .
the ring on the couch was gentle .	the ring is on the couch was gentle .
the bed was careful .	the bed is was careful .
the hat by the book is curious .	the hat was by the book is curious .
the chair is helpful .	the chair was is helpful .
the hat by the dish was boring .	the hat is by the dish was boring .
the mirror on the stool by the candle was upset .	the mirror is on the stool by the candle was upset .
the box by the couch was angry .	the box is by the couch was angry .
the shirt on the floor is helpful .	the shirt was on the floor is helpful .
the bag in the hospital is important .	the bag was in the hospital is important .
the doll in the library on the table is excited .	the doll was in the library on the table is excited .
the bed by the truck is curious .	the bed was by the truck is curious .
the bed is hungry .	the bed was is hungry .
the bed in the school on the street was important .	the bed is in the school on the street was important .
the boat by the door is excited .	the boat was by the door is excited .
the spoon by the truck is strong .	the spoon was by the truck is strong .
the toy in the mall was surprised .	the toy is in the mall was surprised .
the glass was bored .	the glass is was bored .
the chair was curious .	the chair is was curious .
the mirror in the hospital on the chair was wrong .	the mirror is in the hospital on the chair was wrong .
the bed is strong .	the bed was is strong .
the button in the library on the table was careful .	the button is in the library on the table was careful .
the bed is upset .	the bed was is upset .
the spoon on the table was busy .	the spoon is on the table was busy .
the truck on the stool in the restaurant is bored .	the truck was on the stool in the restaurant is bored .
the button is careful .	the button was is careful .
the bed on the stool was friendly .	the bed is on the stool was friendly .
the door was surprised .	the door is was surprised .
the chair is quiet .	the chair was is quiet .
the bicycle on the ground is tired .	the bicycle was on the ground is tired .
the spoon in the room is surprised .	the spoon was in the room is surprised .
the mirror was careful .	the mirror is was careful .
the fork on the ground was wrong .	the fork is on the ground was wrong .
the bowl by the doll was bored .	the bowl is by the doll was bored .
the plane by the mirror by the rocket is confused .	the plane was by the mirror by the rocket is confused .
the book was wrong .	the book is was wrong .
the plate by the bicycle is friendly .	the plate was by the bicycle is friendly .
the bowl by the rug on the stool was upset .	the bowl is by the rug on the stool was upset .
the cup in the museum in the library was upset .	the cup is in the museum in the library was upset .
the window was important .	the window is was important .
the shoe on the floor on the chair was tired .	the shoe is on the floor on the chair was tired .
the shirt is curious .	the shirt was is curious .
the plate is gentle .	the plate was is gentle .
the dish on the street is hungry .	the dish was on the street is hungry .
the bag was quiet .	the bag is was quiet .
the rocket is friendly .	the rocket was is friendly .
the bag by the mirror is busy .	the bag was by the mirror is busy .
the truck is confused .	the truck was is confused .
the shirt in the room is sleepy .	the shirt was in the room is sleepy .
the rocket is tall .	the rocket was is tall .
the plate in the school on the ground is quiet .	the plate was in the school on the ground is quiet .
the button is strong .	the button was is strong .
the couch in the park in the museum was healthy .	the couch is in the park in the museum was healthy .
the bag is tall .	the bag was is tall .
the window on the chair was upset .	the window is on the chair was upset .
the rug was kind .	the rug is was kind .
the ship on the ground by the cup is hungry .	the ship was on the ground by the cup is hungry .
the truck is happy .	the truck was is happy .
the spoon on the floor in the kitchen was hungry .	the spoon is on the floor in the kitchen was hungry .
the truck in the library is kind .	the truck was in the library is kind .
the couch was sleepy .	the couch is was sleepy .
the shoe in the school by the car is sleepy .	the shoe was in the school by the car is sleepy .
the bicycle on the floor was boring .	the bicycle is on the floor was boring .
the boat on the floor by the bed was upset .	the boat is on the floor by the bed was upset .
the chair by the doll was clever .	the chair is by the doll was clever .
the chair in the mall is sleepy .	the chair was in the mall is sleepy .
the bicycle was happy .	the bicycle is was happy .
the shirt in the hospital in the museum is confused .	the shirt was in the hospital in the museum is confused .
the car by the dish on the ground was quiet .	the car is by the dish on the ground was quiet .
the crayon on the street by the ship is upset .	the crayon was on the street by the ship is upset .
the car is wrong .	the car was is wrong .
the ship is gentle .	the ship was is gentle .
the doll is sleepy .	the doll was is sleepy .
the shoe in the room on the chair is healthy .	the shoe was in the room on the chair is healthy .
the book by the door by the bowl was upset .	the book is by the door by the bowl was upset .
the bicycle in the restaurant was quiet .	the bicycle is in the restaurant was quiet .
the bottle on the couch on the chair was wrong .	the bottle is on the couch on the chair was wrong .
the truck is lucky .	the truck was is lucky .
the plate on the street is clever .	the plate was on the street is clever .
the toy by the picture in the school was sleepy .	the toy is by the picture in the school was sleepy .
the couch is tired .	the couch was is tired .
the toy on the bed is curious .	the toy was on the bed is curious .
the toy in the park was bored .	the toy is in the park was bored .
the crayon is wrong .	the crayon was is wrong .
the picture in the kitchen in the school is confused .	the picture was in the kitchen in the school is confused .
the shirt in the school on the chair is happy .	the shirt was in the school on the chair is happy .
the plate on the bed is sleepy .	the plate was on the bed is sleepy .
the ship on the street was healthy .	the ship is on the street was healthy .
the plane on the table by the crayon was tall .	the plane is on the table by the crayon was tall .
the glass on the couch is confused .	the glass was on the couch is confused .
the bottle in the bank in the hospital is boring .	the bottle was in the bank in the hospital is boring .
the toy in the mall in the hospital is boring .	the toy was in the mall in the hospital is boring .
the doll was important .	the doll is was important .
the shoe is wrong .	the shoe was is wrong .
the shirt is busy .	the shirt was is busy .
the glass on the couch is wrong .	the glass was on the couch is wrong .
the mirror on the chair was busy .	the mirror is on the chair was busy .
the shoe on the ground by the picture is kind .	the shoe was on the ground by the picture is kind .
the bottle in the park on the couch is careful .	the bottle was in the park on the couch is careful .
the bottle on the table by the bowl was sleepy .	the bottle is on the table by the bowl was sleepy .
the crayon in the restaurant was young .	the crayon is in the restaurant was young .
the candle is busy .	the candle was is busy .
the mirror on the street by the ring is tired .	the mirror was on the street by the ring is tired .
the toy on the ground by the bag was bored .	the toy is on the ground by the bag was bored .
the doll was busy .	the doll is was busy .
the mirror in the restaurant in the park is boring .	the mirror was in the restaurant in the park is boring .
the shoe is kind .	the shoe was is kind .
the spoon was excited .	the spoon is was excited .
the bag by the book by the shoe is tall .	the bag was by the book by the shoe is tall .
the picture by the car was nice .	the picture is by the car was nice .
the bowl on the chair is hungry .	the bowl was on the chair is hungry .
the book is wrong .	the book was is wrong .
the book was tired .	the book is was tired .
the truck on the ground by the plate was busy .	the truck is on the ground by the plate was busy .
the box by the book is curious .	the box was by the book is curious .
the rug is strong .	the rug was is strong .
the toy in the library is friendly .	the toy was in the library is friendly .
the car is important .	the car was is important .
the window by the door was sleepy .	the window is by the door was sleepy .
the bicycle by the cup on the stool is surprised .	the bicycle was by the cup on the stool is surprised .
the button was important .	the button is was important .
the fork in the kitchen is clever .	the fork was in the kitchen is clever .
the car on the stool is angry .	the car was on the stool is angry .
the rug was clever .	the rug is was clever .
the book in the museum in the bank was clever .	the book is in the museum in the bank was clever .
the plane by the dish is young .	the plane was by the dish is young .
the crayon in the room was angry .	the crayon is in the room was angry .
the rocket by the plate is lucky .	the rocket was by the plate is lucky .
the ship is angry .	the ship was is angry .
the door in the kitchen on the table is important .	the door was in the kitchen on the table is important .
the plane is curious .	the plane was is curious .
the bicycle in the room by the fork is wrong .	the bicycle was in the room by the fork is wrong .
the button is lucky .	the button was is lucky .
the chair on the couch in the restaurant is excited .	the chair was on the couch in the restaurant is excited .
the plane by the boat is curious .	the plane was by the boat is curious .
the button is kind .	the button was is kind .
the window on the couch on the stool is young .	the window was on the couch on the stool is young .
the plane is nice .	the plane was is nice .
the hat is busy .	the hat was is busy .
the ring on the table on the ground is important .	the ring was on the table on the ground is important .
the window was busy .	the window is was busy .
the cup by the ship is kind .	the cup was by the ship is kind .
the dish was careful .	the dish is was careful .
the chair is clever .	the chair was is clever .
the bed is tired .	the bed was is tired .
the mirror is strong .	the mirror was is strong .
the plane was confused .	the plane is was confused .
the bicycle is quiet .	the bicycle was is quiet .
the doll on the couch on the bed was clever .	the doll is on the couch on the bed was clever .
